,don_id,rec_id,distance
40140,don946,rec2946,1930.853
40141,don946,rec2947,1393.7514999999999
40142,don946,rec2947,1393.7514999999999
40143,don946,rec2948,2428.357
40144,don946,rec2948,2428.357
40145,don946,rec2949,2002.767
40146,don946,rec2949,2002.767
40147,don946,rec295,1280.471
40148,don946,rec2950,1851.429
40149,don946,rec2950,1851.429
40150,don946,rec2951,1537.2215
40151,don946,rec2951,1537.2215
40152,don946,rec2952,1574.7820000000002
40153,don946,rec2952,1574.7820000000002
40154,don946,rec2953,2127.9300000000003
40155,don946,rec2953,2127.9300000000003
40156,don946,rec2954,2456.6575000000003
40157,don946,rec2955,1719.783
40158,don946,rec2955,1719.783
40159,don946,rec2956,1537.2215
40160,don946,rec2956,1537.2215
40161,don946,rec2959,439.467
40162,don946,rec2959,439.467
40163,don946,rec296,2548.16
40164,don946,rec2962,2230.676
40165,don946,rec2962,2230.676
40166,don946,rec2963,1893.2645
40167,don946,rec2963,1893.2645
40168,don946,rec2964,1771.381
40169,don946,rec2964,1771.381
40170,don946,rec2965,1741.351
40171,don946,rec2965,1741.351
40172,don946,rec2966,1687.427
40173,don946,rec2966,1687.427
40174,don946,rec2967,1810.382
40175,don946,rec2967,1810.382
40176,don946,rec2968,2288.321
40177,don946,rec2968,2288.321
40178,don946,rec2969,1930.853
40179,don946,rec2969,1930.853
40180,don946,rec297,366.27750000000003
40181,don946,rec2972,2230.676
40182,don946,rec2972,2230.676
40183,don946,rec2973,1687.427
40184,don946,rec2973,1687.427
40185,don946,rec2974,2415.7664999999997
40186,don946,rec2975,117.8545
40187,don946,rec2975,117.8545
40188,don946,rec2976,2496.931
40189,don946,rec2976,2496.931
40190,don946,rec2977,439.467
40191,don946,rec2977,439.467
40192,don946,rec2978,1719.783
40193,don946,rec2978,1719.783
40194,don946,rec2979,439.467
40195,don946,rec2979,439.467
40196,don946,rec298,2265.161
40197,don946,rec2981,2380.3495
40198,don946,rec2981,2380.3495
40199,don946,rec2982,92.1265
40200,don946,rec2982,92.1265
40201,don946,rec2983,117.8545
40202,don946,rec2983,117.8545
40203,don946,rec2984,1741.351
40204,don946,rec2984,1741.351
40205,don946,rec2985,387.0505
40206,don946,rec2986,2428.357
40207,don946,rec2986,2428.357
40208,don946,rec2987,92.1265
40209,don946,rec2988,67.313
40210,don946,rec2988,67.313
40211,don946,rec2989,439.467
40212,don946,rec2989,439.467
40213,don946,rec299,2548.16
40214,don946,rec2990,439.467
40215,don946,rec2990,439.467
40216,don946,rec2991,411.125
40217,don946,rec2991,411.125
40218,don946,rec2992,2155.799
40219,don946,rec2992,2155.799
40220,don946,rec2993,2330.167
40221,don946,rec2993,2330.167
40222,don946,rec2994,2230.676
40223,don946,rec2995,823.6755
40224,don946,rec2996,439.467
40225,don946,rec2996,439.467
40226,don946,rec2997,1687.427
40227,don946,rec2997,1687.427
40228,don946,rec2998,1893.2645
40229,don946,rec2998,1893.2645
40230,don946,rec3,1851.429
40231,don946,rec30,2095.107
40232,don946,rec3000,1537.2215
40233,don946,rec3000,1537.2215
40234,don946,rec3002,2428.357
40235,don946,rec3002,2428.357
40236,don946,rec3003,823.6755
40237,don946,rec3004,916.9045
40238,don946,rec3005,439.467
40239,don946,rec3005,439.467
40240,don946,rec3006,411.125
40241,don946,rec3006,411.125
40242,don946,rec3007,67.313
40243,don946,rec3008,2548.16
40244,don946,rec3008,2548.16
40245,don946,rec3009,2380.3495
40246,don946,rec301,1153.0394999999999
40247,don946,rec3010,2155.799
40248,don946,rec3010,2155.799
40249,don946,rec3012,1741.351
40250,don946,rec3012,1741.351
40251,don946,rec3013,1810.382
40252,don946,rec3014,1280.471
40253,don946,rec3014,1280.471
40254,don946,rec3015,1893.2645
40255,don946,rec3015,1893.2645
40256,don946,rec3016,92.1265
40257,don946,rec3016,92.1265
40258,don946,rec3017,2496.931
40259,don946,rec3017,2496.931
40260,don946,rec3018,1687.427
40261,don946,rec3018,1687.427
40262,don946,rec3019,470.42600000000004
40263,don946,rec3019,470.42600000000004
40264,don946,rec302,2563.2325
40265,don946,rec3020,1719.783
40266,don946,rec3020,1719.783
40267,don946,rec3021,470.42600000000004
40268,don946,rec3021,470.42600000000004
40269,don946,rec3022,287.5555
40270,don946,rec3022,287.5555
40271,don946,rec3023,470.42600000000004
40272,don946,rec3023,470.42600000000004
40273,don946,rec3024,92.1265
40274,don946,rec3024,92.1265
40275,don946,rec3025,92.1265
40276,don946,rec3025,92.1265
40277,don946,rec3026,1326.1255
40278,don946,rec3027,2563.2325
40279,don946,rec3028,1851.429
40280,don946,rec3028,1851.429
40281,don946,rec3029,2051.2335
40282,don946,rec3029,2051.2335
40283,don946,rec303,2399.879
40284,don946,rec303,2399.879
40285,don946,rec3030,800.7660000000001
40286,don946,rec3030,800.7660000000001
40287,don946,rec3031,2415.7664999999997
40288,don946,rec3031,2415.7664999999997
40289,don946,rec3032,2356.1324999999997
40290,don946,rec3032,2356.1324999999997
40291,don946,rec3033,1153.0394999999999
40292,don946,rec3033,1153.0394999999999
40293,don946,rec3034,2608.4265
40294,don946,rec3034,2608.4265
40295,don946,rec3035,727.3615
40296,don946,rec3035,727.3615
40297,don946,rec3036,1930.853
40298,don946,rec3036,1930.853
40299,don946,rec3037,1280.471
40300,don946,rec3038,92.1265
40301,don946,rec3039,2472.84
40302,don946,rec3039,2472.84
40303,don946,rec304,2002.767
40304,don946,rec3041,2563.2325
40305,don946,rec3041,2563.2325
40306,don946,rec3042,287.5555
40307,don946,rec3042,287.5555
40308,don946,rec3044,1687.427
40309,don946,rec3045,1851.429
40310,don946,rec3046,2002.767
40311,don946,rec3046,2002.767
40312,don946,rec3047,1537.2215
40313,don946,rec3047,1537.2215
40314,don946,rec3048,2190.6279999999997
40315,don946,rec3048,2190.6279999999997
40316,don946,rec3049,2155.799
40317,don946,rec3049,2155.799
40318,don946,rec305,1851.429
40319,don946,rec3050,312.05600000000004
40320,don946,rec3050,312.05600000000004
40321,don946,rec3051,1893.2645
40322,don946,rec3051,1893.2645
40323,don946,rec3052,2095.107
40324,don946,rec3053,800.7660000000001
40325,don946,rec3053,800.7660000000001
40326,don946,rec3054,2380.3495
40327,don946,rec3054,2380.3495
40328,don946,rec3055,1741.351
40329,don946,rec3056,2265.161
40330,don946,rec3056,2265.161
40331,don946,rec3057,1537.2215
40332,don946,rec3057,1537.2215
40333,don946,rec3058,2438.295
40334,don946,rec3058,2438.295
40335,don946,rec3059,439.467
40336,don946,rec3059,439.467
40337,don946,rec306,2548.16
40338,don946,rec3061,1851.429
40339,don946,rec3061,1851.429
40340,don946,rec3063,2428.357
40341,don946,rec3064,1609.719
40342,don946,rec3064,1609.719
40343,don946,rec3065,117.8545
40344,don946,rec3065,117.8545
40345,don946,rec3066,2230.676
40346,don946,rec3066,2230.676
40347,don946,rec3067,866.1279999999999
40348,don946,rec3067,866.1279999999999
40349,don946,rec3068,1609.719
40350,don946,rec3068,1609.719
40351,don946,rec3069,2095.107
40352,don946,rec3069,2095.107
40353,don946,rec307,67.313
40354,don946,rec3070,1609.719
40355,don946,rec3070,1609.719
40356,don946,rec3071,2380.3495
40357,don946,rec3071,2380.3495
40358,don946,rec3072,2438.295
40359,don946,rec3073,2472.84
40360,don946,rec3073,2472.84
40361,don946,rec3074,1687.427
40362,don946,rec3074,1687.427
40363,don946,rec3075,1719.783
40364,don946,rec3076,92.1265
40365,don946,rec3077,2265.161
40366,don946,rec3077,2265.161
40367,don946,rec3078,5.1215
40368,don946,rec3078,5.1215
40369,don946,rec3079,2330.167
40370,don946,rec3079,2330.167
40371,don946,rec3080,2428.357
40372,don946,rec3080,2428.357
40373,don946,rec3081,2563.2325
40374,don946,rec3081,2563.2325
40375,don946,rec3082,146.46300000000002
40376,don946,rec3082,146.46300000000002
40377,don946,rec3083,2051.2335
40378,don946,rec3083,2051.2335
40379,don946,rec3084,439.467
40380,don946,rec3084,439.467
40381,don946,rec3085,1930.853
40382,don946,rec3085,1930.853
40383,don946,rec3086,411.125
40384,don946,rec3086,411.125
40385,don946,rec3087,366.27750000000003
40386,don946,rec3088,411.125
40387,don946,rec3088,411.125
40388,don946,rec3089,92.1265
40389,don946,rec3089,92.1265
40390,don946,rec309,2548.16
40391,don946,rec3090,411.125
40392,don946,rec3090,411.125
40393,don946,rec3091,2230.676
40394,don946,rec3091,2230.676
40395,don946,rec3092,2265.161
40396,don946,rec3092,2265.161
40397,don946,rec3093,92.1265
40398,don946,rec3093,92.1265
40399,don946,rec3094,411.125
40400,don946,rec3095,92.1265
40401,don946,rec3095,92.1265
40402,don946,rec3096,92.1265
40403,don946,rec3096,92.1265
40404,don946,rec3097,2265.161
40405,don946,rec3097,2265.161
40406,don946,rec3098,2265.161
40407,don946,rec3098,2265.161
40408,don946,rec310,2095.107
40409,don946,rec3100,2415.7664999999997
40410,don946,rec3100,2415.7664999999997
40411,don946,rec3101,2051.2335
40412,don946,rec3101,2051.2335
40413,don946,rec3103,2230.676
40414,don946,rec3103,2230.676
40415,don946,rec3104,2356.1324999999997
40416,don946,rec3104,2356.1324999999997
40417,don946,rec3105,1930.853
40418,don946,rec3106,67.313
40419,don946,rec3106,67.313
40420,don946,rec3108,612.837
40421,don946,rec3108,612.837
40422,don946,rec3109,92.1265
40423,don946,rec3109,92.1265
40424,don946,rec311,1213.853
40425,don946,rec3112,1646.1675
40426,don946,rec3112,1646.1675
40427,don946,rec3114,1893.2645
40428,don946,rec3114,1893.2645
40429,don946,rec3115,117.8545
40430,don946,rec3115,117.8545
40431,don946,rec3116,1117.795
40432,don946,rec3116,1117.795
40433,don946,rec3117,2548.16
40434,don946,rec3118,2127.9300000000003
40435,don946,rec312,1213.853
40436,don946,rec3120,92.1265
40437,don946,rec3120,92.1265
40438,don946,rec3121,2415.7664999999997
40439,don946,rec3122,2265.161
40440,don946,rec3122,2265.161
40441,don946,rec3123,2002.767
40442,don946,rec3123,2002.767
40443,don946,rec3124,1213.853
40444,don946,rec3124,1213.853
40445,don946,rec3125,2127.9300000000003
40446,don946,rec3126,67.313
40447,don946,rec3126,67.313
40448,don946,rec3127,67.313
40449,don946,rec3128,1153.0394999999999
40450,don946,rec3128,1153.0394999999999
40451,don946,rec3129,1851.429
40452,don946,rec313,439.467
40453,don946,rec3131,1326.1255
40454,don946,rec3131,1326.1255
40455,don946,rec3132,2428.357
40456,don946,rec3133,470.42600000000004
40457,don946,rec3134,92.1265
40458,don946,rec3134,92.1265
40459,don946,rec3135,2356.1324999999997
40460,don946,rec3135,2356.1324999999997
40461,don946,rec3137,1741.351
40462,don946,rec3137,1741.351
40463,don946,rec314,2563.2325
40464,don946,rec3140,823.6755
40465,don946,rec3141,2330.167
40466,don946,rec3142,411.125
40467,don946,rec3142,411.125
40468,don946,rec3143,5.1215
40469,don946,rec3143,5.1215
40470,don946,rec3144,2356.1324999999997
40471,don946,rec3144,2356.1324999999997
40472,don946,rec3145,439.467
40473,don946,rec3145,439.467
40474,don946,rec3147,92.1265
40475,don946,rec3148,1280.471
40476,don946,rec3149,2002.767
40477,don946,rec3149,2002.767
40478,don946,rec3150,2002.767
40479,don946,rec3150,2002.767
40480,don946,rec3151,2608.4265
40481,don946,rec3151,2608.4265
40482,don946,rec3152,1609.719
40483,don946,rec3152,1609.719
40484,don946,rec3153,2415.7664999999997
40485,don946,rec3153,2415.7664999999997
40486,don946,rec3154,2265.161
40487,don946,rec3154,2265.161
40488,don946,rec3155,1687.427
40489,don946,rec3155,1687.427
40490,don946,rec3156,2399.879
40491,don946,rec3156,2399.879
40492,don946,rec3157,1117.795
40493,don946,rec3157,1117.795
40494,don946,rec3158,1962.951
40495,don946,rec3159,1117.795
40496,don946,rec3159,1117.795
40497,don946,rec316,2095.107
40498,don946,rec3161,2399.879
40499,don946,rec3161,2399.879
40500,don946,rec3162,2428.357
40501,don946,rec3163,2415.7664999999997
40502,don946,rec3163,2415.7664999999997
40503,don946,rec3164,2608.4265
40504,don946,rec3165,1719.783
40505,don946,rec3165,1719.783
40506,don946,rec3166,1537.2215
40507,don946,rec3167,209.404
40508,don946,rec3167,209.404
40509,don946,rec3168,2578.38
40510,don946,rec3168,2578.38
40511,don946,rec3169,1893.2645
40512,don946,rec317,1574.7820000000002
40513,don946,rec3170,2380.3495
40514,don946,rec3170,2380.3495
40515,don946,rec3171,2415.7664999999997
40516,don946,rec3172,1930.853
40517,don946,rec3173,2002.767
40518,don946,rec3173,2002.767
40519,don946,rec3174,67.313
40520,don946,rec3175,92.1265
40521,don946,rec3175,92.1265
40522,don946,rec3176,92.1265
40523,don946,rec3176,92.1265
40524,don946,rec3177,439.467
40525,don946,rec3177,439.467
40526,don946,rec3178,2095.107
40527,don946,rec3179,439.467
40528,don946,rec3179,439.467
40529,don946,rec318,2415.7664999999997
40530,don946,rec3180,439.467
40531,don946,rec3180,439.467
40532,don946,rec3181,411.125
40533,don946,rec3184,1057.0585
40534,don946,rec3185,2399.879
40535,don946,rec3185,2399.879
40536,don946,rec3186,1280.471
40537,don946,rec3186,1280.471
40538,don946,rec3187,2399.879
40539,don946,rec3187,2399.879
40540,don946,rec3188,1213.853
40541,don946,rec3188,1213.853
40542,don946,rec3189,2399.879
40543,don946,rec3189,2399.879
40544,don946,rec319,2447.0240000000003
40545,don946,rec3190,1962.951
40546,don946,rec3191,2095.107
40547,don946,rec3191,2095.107
40548,don946,rec3192,2428.357
40549,don946,rec3192,2428.357
40550,don946,rec3193,2190.6279999999997
40551,don946,rec3193,2190.6279999999997
40552,don946,rec3195,1810.382
40553,don946,rec3197,1687.427
40554,don946,rec3197,1687.427
40555,don946,rec3198,2265.161
40556,don946,rec3198,2265.161
40557,don946,rec3199,1280.471
40558,don946,rec32,2002.767
40559,don946,rec3201,2230.676
40560,don946,rec3201,2230.676
40561,don946,rec3202,2415.7664999999997
40562,don946,rec3202,2415.7664999999997
40563,don946,rec3203,1719.783
40564,don946,rec3203,1719.783
40565,don946,rec3205,1962.951
40566,don946,rec3205,1962.951
40567,don946,rec3206,1086.496
40568,don946,rec3206,1086.496
40569,don946,rec3207,312.05600000000004
40570,don946,rec3207,312.05600000000004
40571,don946,rec3208,2415.7664999999997
40572,don946,rec3209,589.607
40573,don946,rec3211,2563.2325
40574,don946,rec3211,2563.2325
40575,don946,rec3212,1428.569
40576,don946,rec3212,1428.569
40577,don946,rec3213,366.27750000000003
40578,don946,rec3214,2190.6279999999997
40579,don946,rec3216,117.8545
40580,don946,rec3216,117.8545
40581,don946,rec3217,2265.161
40582,don946,rec3217,2265.161
40583,don946,rec3218,2155.799
40584,don946,rec3219,92.1265
40585,don946,rec3219,92.1265
40586,don946,rec322,1241.0365000000002
40587,don946,rec3221,2548.16
40588,don946,rec3222,1500.7305000000001
40589,don946,rec3223,2548.16
40590,don946,rec3224,1687.427
40591,don946,rec3224,1687.427
40592,don946,rec3225,2265.161
40593,don946,rec3225,2265.161
40594,don946,rec3226,2438.295
40595,don946,rec3226,2438.295
40596,don946,rec3227,92.1265
40597,don946,rec3227,92.1265
40598,don946,rec3228,1687.427
40599,don946,rec3229,2095.107
40600,don946,rec3229,2095.107
40601,don946,rec323,287.5555
40602,don946,rec3230,2356.1324999999997
40603,don946,rec3231,2155.799
40604,don946,rec3232,2428.357
40605,don946,rec3232,2428.357
40606,don946,rec3233,1687.427
40607,don946,rec3234,1771.381
40608,don946,rec3235,1537.2215
40609,don946,rec3235,1537.2215
40610,don946,rec3236,2428.357
40611,don946,rec3236,2428.357
40612,don946,rec3237,312.05600000000004
40613,don946,rec3237,312.05600000000004
40614,don946,rec3238,1771.381
40615,don946,rec3238,1771.381
40616,don946,rec3239,1719.783
40617,don946,rec3239,1719.783
40618,don946,rec324,1962.951
40619,don946,rec3240,2563.2325
40620,don946,rec3240,2563.2325
40621,don946,rec3241,67.313
40622,don946,rec3241,67.313
40623,don946,rec3242,117.8545
40624,don946,rec3242,117.8545
40625,don946,rec3243,1962.951
40626,don946,rec3243,1962.951
40627,don946,rec3244,2380.3495
40628,don946,rec3245,439.467
40629,don946,rec3246,411.125
40630,don946,rec3246,411.125
40631,don946,rec3247,2399.879
40632,don946,rec3248,1893.2645
40633,don946,rec3249,2415.7664999999997
40634,don946,rec3249,2415.7664999999997
40635,don946,rec325,1574.7820000000002
40636,don946,rec3250,2230.676
40637,don946,rec3250,2230.676
40638,don946,rec3251,1029.376
40639,don946,rec3251,1029.376
40640,don946,rec3252,470.42600000000004
40641,don946,rec3252,470.42600000000004
40642,don946,rec3253,439.467
40643,don946,rec3253,439.467
40644,don946,rec3257,2447.0240000000003
40645,don946,rec3257,2447.0240000000003
40646,don946,rec3258,1741.351
40647,don946,rec3259,2051.2335
40648,don946,rec3259,2051.2335
40649,don946,rec326,1153.0394999999999
40650,don946,rec3260,2548.16
40651,don946,rec3260,2548.16
40652,don946,rec3261,1537.2215
40653,don946,rec3263,1930.853
40654,don946,rec3264,1687.427
40655,don946,rec3265,2525.0110000000004
40656,don946,rec3265,2525.0110000000004
40657,don946,rec3266,1646.1675
40658,don946,rec3266,1646.1675
40659,don946,rec3268,2399.879
40660,don946,rec3268,2399.879
40661,don946,rec3269,1962.951
40662,don946,rec3269,1962.951
40663,don946,rec327,1153.0394999999999
40664,don946,rec3270,92.1265
40665,don946,rec3270,92.1265
40666,don946,rec3271,1057.0585
40667,don946,rec3272,1280.471
40668,don946,rec3273,1500.7305000000001
40669,don946,rec3273,1500.7305000000001
40670,don946,rec3277,1280.471
40671,don946,rec3279,2415.7664999999997
40672,don946,rec3279,2415.7664999999997
40673,don946,rec328,1537.2215
40674,don946,rec3280,2399.879
40675,don946,rec3280,2399.879
40676,don946,rec3281,2356.1324999999997
40677,don946,rec3281,2356.1324999999997
40678,don946,rec3282,1893.2645
40679,don946,rec3282,1893.2645
40680,don946,rec3284,1326.1255
40681,don946,rec3284,1326.1255
40682,don946,rec3285,2265.161
40683,don946,rec3285,2265.161
40684,don946,rec3286,1280.471
40685,don946,rec3287,230.40949999999998
40686,don946,rec3287,230.40949999999998
40687,don946,rec329,2002.767
40688,don946,rec3290,2002.767
40689,don946,rec3290,2002.767
40690,don946,rec3291,2399.879
40691,don946,rec3291,2399.879
40692,don946,rec3292,2563.2325
40693,don946,rec3292,2563.2325
40694,don946,rec3293,67.313
40695,don946,rec3293,67.313
40696,don946,rec3294,92.1265
40697,don946,rec3294,92.1265
40698,don946,rec3295,2399.879
40699,don946,rec3296,1464.1484999999998
40700,don946,rec3296,1464.1484999999998
40701,don946,rec3297,1213.853
40702,don946,rec3298,1851.429
40703,don946,rec3298,1851.429
40704,don946,rec3299,2095.107
40705,don946,rec33,2548.16
40706,don946,rec330,2190.6279999999997
40707,don946,rec3300,312.05600000000004
40708,don946,rec3301,2095.107
40709,don946,rec3301,2095.107
40710,don946,rec3302,366.27750000000003
40711,don946,rec3303,1851.429
40712,don946,rec3303,1851.429
40713,don946,rec3304,117.8545
40714,don946,rec3305,1464.1484999999998
40715,don946,rec3305,1464.1484999999998
40716,don946,rec3307,2548.16
40717,don946,rec3308,1500.7305000000001
40718,don946,rec3308,1500.7305000000001
40719,don946,rec3309,1719.783
40720,don946,rec3309,1719.783
40721,don946,rec331,2563.2325
40722,don946,rec3310,2578.38
40723,don946,rec3310,2578.38
40724,don946,rec3311,439.467
