,don_id,rec_id,distance
28597,don781,rec2317,2307.6025
28598,don781,rec2319,1646.1675
28599,don781,rec2320,13.9625
28600,don781,rec2321,1741.351
28601,don781,rec2322,2051.2335
28602,don781,rec2323,1810.382
28603,don781,rec2324,1962.951
28604,don781,rec2325,2438.295
28605,don781,rec2328,2472.84
28606,don781,rec2329,1893.2645
28607,don781,rec2330,2428.357
28608,don781,rec2331,2002.767
28609,don781,rec2332,5.1215
28610,don781,rec2333,1962.951
28611,don781,rec2334,2447.0240000000003
28612,don781,rec2336,2265.161
28613,don781,rec2337,2051.2335
28614,don781,rec234,2608.4265
28615,don781,rec2341,2447.0240000000003
28616,don781,rec2343,1893.2645
28617,don781,rec2347,1810.382
28618,don781,rec2350,1741.351
28619,don781,rec2351,2356.1324999999997
28620,don781,rec2352,2307.6025
28621,don781,rec2353,2380.3495
28622,don781,rec2354,2608.4265
28623,don781,rec2355,2051.2335
28624,don781,rec2356,5.1215
28625,don781,rec2359,2356.1324999999997
28626,don781,rec2363,1186.5075000000002
28627,don781,rec2365,1574.7820000000002
28628,don781,rec2366,45.4975
28629,don781,rec2368,2608.4265
28630,don781,rec2369,67.313
28631,don781,rec237,2608.4265
28632,don781,rec2375,287.5555
28633,don781,rec2376,1537.2215
28634,don781,rec2380,2288.321
28635,don781,rec2383,2447.0240000000003
28636,don781,rec2385,2330.167
28637,don781,rec2386,2496.931
28638,don781,rec2387,21.814500000000002
28639,don781,rec2389,2265.161
28640,don781,rec239,2525.0110000000004
28641,don781,rec2391,21.814500000000002
28642,don781,rec2393,2447.0240000000003
28643,don781,rec2395,2002.767
28644,don781,rec2398,2356.1324999999997
28645,don781,rec24,1771.381
28646,don781,rec240,1361.0639999999999
28647,don781,rec2400,2356.1324999999997
28648,don781,rec2401,2095.107
28649,don781,rec2402,1962.951
28650,don781,rec2409,2265.161
28651,don781,rec241,2155.799
28652,don781,rec2412,1741.351
28653,don781,rec2416,2288.321
28654,don781,rec2417,2095.107
28655,don781,rec2418,1719.783
28656,don781,rec2419,2356.1324999999997
28657,don781,rec2420,1609.719
28658,don781,rec2422,2578.38
28659,don781,rec2423,2051.2335
28660,don781,rec2425,2399.879
28661,don781,rec2426,1930.853
28662,don781,rec2428,2002.767
28663,don781,rec2429,2002.767
28664,don781,rec2430,2456.6575000000003
28665,don781,rec2431,21.814500000000002
28666,don781,rec2432,1326.1255
28667,don781,rec2433,2330.167
28668,don781,rec2434,1741.351
28669,don781,rec2438,2288.321
28670,don781,rec2446,1326.1255
28671,don781,rec2448,366.27750000000003
28672,don781,rec2449,2428.357
28673,don781,rec2453,2399.879
28674,don781,rec2454,2330.167
28675,don781,rec2457,1893.2645
28676,don781,rec2461,2456.6575000000003
28677,don781,rec2462,2230.676
28678,don781,rec2463,5.1215
28679,don781,rec2465,1326.1255
28680,don781,rec2466,1719.783
28681,don781,rec2467,117.8545
28682,don781,rec2472,348.2025
28683,don781,rec2473,348.2025
28684,don781,rec2478,1574.7820000000002
28685,don781,rec248,1851.429
28686,don781,rec2485,21.814500000000002
28687,don781,rec2487,635.801
28688,don781,rec2489,1687.427
28689,don781,rec2492,2456.6575000000003
28690,don781,rec2493,31.4605
28691,don781,rec2494,2447.0240000000003
28692,don781,rec2495,1741.351
28693,don781,rec2498,1186.5075000000002
28694,don781,rec2499,2356.1324999999997
28695,don781,rec25,1771.381
28696,don781,rec250,1537.2215
28697,don781,rec2501,2307.6025
28698,don781,rec2503,2265.161
28699,don781,rec2508,1361.0639999999999
28700,don781,rec2512,1719.783
28701,don781,rec2514,1741.351
28702,don781,rec2516,1213.853
28703,don781,rec2519,2307.6025
28704,don781,rec252,2095.107
28705,don781,rec2521,1213.853
28706,don781,rec2522,2578.38
28707,don781,rec2524,2608.4265
28708,don781,rec2527,2307.6025
28709,don781,rec2529,5.1215
28710,don781,rec253,1186.5075000000002
28711,don781,rec2530,2438.295
28712,don781,rec2531,1186.5075000000002
28713,don781,rec2532,2608.4265
28714,don781,rec2536,2127.9300000000003
28715,don781,rec2541,2051.2335
28716,don781,rec2544,1241.0365000000002
28717,don781,rec2545,13.9625
28718,don781,rec2546,5.1215
28719,don781,rec2548,2380.3495
28720,don781,rec2549,2380.3495
28721,don781,rec2550,2428.357
28722,don781,rec2552,1428.569
28723,don781,rec2553,45.4975
28724,don781,rec2555,2230.676
28725,don781,rec2556,2155.799
28726,don781,rec2558,1893.2645
28727,don781,rec2559,2608.4265
28728,don781,rec2560,1361.0639999999999
28729,don781,rec2565,1930.853
28730,don781,rec2566,2472.84
28731,don781,rec2567,2002.767
28732,don781,rec2572,230.40949999999998
28733,don781,rec2573,1326.1255
28734,don781,rec2574,1326.1255
28735,don781,rec2576,2330.167
28736,don781,rec2578,2356.1324999999997
28737,don781,rec2579,1537.2215
28738,don781,rec2581,2002.767
28739,don781,rec2583,1771.381
28740,don781,rec2584,2307.6025
28741,don781,rec2585,937.9275
28742,don781,rec2586,727.3615
28743,don781,rec2587,1851.429
28744,don781,rec2588,257.8485
28745,don781,rec2589,67.313
28746,don781,rec2590,2155.799
28747,don781,rec2591,1241.0365000000002
28748,don781,rec2592,1771.381
28749,don781,rec2594,257.8485
28750,don781,rec2597,2265.161
28751,don781,rec2599,2496.931
28752,don781,rec260,1361.0639999999999
28753,don781,rec2600,13.9625
28754,don781,rec2604,2002.767
28755,don781,rec2605,287.5555
28756,don781,rec2608,2230.676
28757,don781,rec2609,1810.382
28758,don781,rec2610,2456.6575000000003
28759,don781,rec2611,2428.357
28760,don781,rec2612,1930.853
28761,don781,rec2615,2447.0240000000003
28762,don781,rec2616,2127.9300000000003
28763,don781,rec2621,1741.351
28764,don781,rec2622,1464.1484999999998
28765,don781,rec2624,2608.4265
28766,don781,rec2625,1962.951
28767,don781,rec2626,21.814500000000002
28768,don781,rec2628,2456.6575000000003
28769,don781,rec2630,1574.7820000000002
28770,don781,rec2634,312.05600000000004
28771,don781,rec2636,1930.853
28772,don781,rec2643,45.4975
28773,don781,rec2645,1930.853
28774,don781,rec2646,2438.295
28775,don781,rec265,2127.9300000000003
28776,don781,rec2650,21.814500000000002
28777,don781,rec2654,2399.879
28778,don781,rec2655,1393.7514999999999
28779,don781,rec2656,2095.107
28780,don781,rec2657,13.9625
28781,don781,rec2658,21.814500000000002
28782,don781,rec2659,1810.382
28783,don781,rec266,2438.295
28784,don781,rec2660,2447.0240000000003
28785,don781,rec2661,331.023
28786,don781,rec2662,2428.357
28787,don781,rec2664,2456.6575000000003
28788,don781,rec2665,366.27750000000003
28789,don781,rec2666,2051.2335
28790,don781,rec2667,312.05600000000004
28791,don781,rec2668,2456.6575000000003
28792,don781,rec2670,257.8485
28793,don781,rec2672,1687.427
28794,don781,rec2673,2127.9300000000003
28795,don781,rec2674,1280.471
28796,don781,rec2675,2307.6025
28797,don781,rec2676,2002.767
28798,don781,rec2677,1646.1675
28799,don781,rec2679,1574.7820000000002
28800,don781,rec2680,2190.6279999999997
28801,don781,rec2681,2356.1324999999997
28802,don781,rec2682,2415.7664999999997
28803,don781,rec2685,2002.767
28804,don781,rec2695,2456.6575000000003
28805,don781,rec2696,2608.4265
28806,don781,rec2697,2307.6025
28807,don781,rec2698,2288.321
28808,don781,rec270,1428.569
28809,don781,rec2700,2472.84
28810,don781,rec2701,958.2555
28811,don781,rec2702,2190.6279999999997
28812,don781,rec2704,1851.429
28813,don781,rec2705,2155.799
28814,don781,rec2707,2447.0240000000003
28815,don781,rec2709,2002.767
28816,don781,rec2710,2399.879
28817,don781,rec2711,2127.9300000000003
28818,don781,rec2713,2095.107
28819,don781,rec2714,2447.0240000000003
28820,don781,rec2715,2399.879
28821,don781,rec2716,2356.1324999999997
28822,don781,rec2718,1361.0639999999999
28823,don781,rec2719,331.023
28824,don781,rec272,1241.0365000000002
28825,don781,rec2721,1393.7514999999999
28826,don781,rec2722,5.1215
28827,don781,rec2727,2127.9300000000003
28828,don781,rec2728,1771.381
28829,don781,rec2729,1213.853
28830,don781,rec2730,1893.2645
28831,don781,rec2731,146.46300000000002
28832,don781,rec2734,2127.9300000000003
28833,don781,rec2738,1741.351
28834,don781,rec2740,1361.0639999999999
28835,don781,rec2741,1962.951
28836,don781,rec2742,1646.1675
28837,don781,rec2747,2456.6575000000003
28838,don781,rec275,348.2025
28839,don781,rec2751,2456.6575000000003
28840,don781,rec2754,1810.382
28841,don781,rec2755,1213.853
28842,don781,rec2758,2095.107
28843,don781,rec2759,5.1215
28844,don781,rec276,348.2025
28845,don781,rec2762,2496.931
28846,don781,rec2763,1741.351
28847,don781,rec2765,2095.107
28848,don781,rec2766,1771.381
28849,don781,rec2767,2330.167
28850,don781,rec2768,1741.351
28851,don781,rec2769,13.9625
28852,don781,rec2770,1741.351
28853,don781,rec2772,2472.84
28854,don781,rec2774,171.4935
28855,don781,rec2775,1741.351
28856,don781,rec2776,1280.471
28857,don781,rec2777,1930.853
28858,don781,rec278,1280.471
28859,don781,rec2781,1687.427
28860,don781,rec2782,1537.2215
28861,don781,rec2783,1241.0365000000002
28862,don781,rec2785,5.1215
28863,don781,rec2786,2447.0240000000003
28864,don781,rec2788,1186.5075000000002
28865,don781,rec2791,2190.6279999999997
28866,don781,rec2795,2356.1324999999997
28867,don781,rec2796,2127.9300000000003
28868,don781,rec2798,2330.167
28869,don781,rec2799,1241.0365000000002
28870,don781,rec2800,2190.6279999999997
28871,don781,rec2801,13.9625
28872,don781,rec2802,2428.357
28873,don781,rec2803,2356.1324999999997
28874,don781,rec2804,2356.1324999999997
28875,don781,rec2805,685.0084999999999
28876,don781,rec2806,1962.951
28877,don781,rec2807,1241.0365000000002
28878,don781,rec2808,117.8545
28879,don781,rec281,2330.167
28880,don781,rec2811,2447.0240000000003
28881,don781,rec2814,1241.0365000000002
28882,don781,rec2816,1361.0639999999999
28883,don781,rec2817,2525.0110000000004
28884,don781,rec2818,1719.783
28885,don781,rec2819,1687.427
28886,don781,rec2820,230.40949999999998
28887,don781,rec2821,2155.799
28888,don781,rec2822,2456.6575000000003
28889,don781,rec2823,2190.6279999999997
28890,don781,rec2825,2307.6025
28891,don781,rec2826,2051.2335
28892,don781,rec2827,5.1215
28893,don781,rec283,2456.6575000000003
28894,don781,rec2830,2330.167
28895,don781,rec2831,2127.9300000000003
28896,don781,rec2832,1687.427
28897,don781,rec2833,2002.767
28898,don781,rec2835,2447.0240000000003
28899,don781,rec284,67.313
28900,don781,rec2841,2190.6279999999997
28901,don781,rec2843,1464.1484999999998
28902,don781,rec2844,2265.161
28903,don781,rec2845,5.1215
28904,don781,rec2846,2230.676
28905,don781,rec2847,2288.321
28906,don781,rec2851,1810.382
28907,don781,rec2853,1962.951
28908,don781,rec2855,1361.0639999999999
28909,don781,rec2856,2155.799
28910,don781,rec286,1393.7514999999999
28911,don781,rec2860,2472.84
28912,don781,rec2861,1719.783
28913,don781,rec2862,2563.2325
28914,don781,rec2863,2380.3495
28915,don781,rec2864,2095.107
28916,don781,rec2865,1361.0639999999999
28917,don781,rec2866,1930.853
28918,don781,rec2868,1241.0365000000002
28919,don781,rec2870,2578.38
28920,don781,rec2872,1741.351
28921,don781,rec2873,2288.321
28922,don781,rec2874,2155.799
28923,don781,rec2877,2356.1324999999997
28924,don781,rec2879,1361.0639999999999
28925,don781,rec2880,2190.6279999999997
28926,don781,rec2881,21.814500000000002
28927,don781,rec2882,331.023
28928,don781,rec2883,2127.9300000000003
28929,don781,rec2889,2127.9300000000003
28930,don781,rec2890,1687.427
28931,don781,rec2893,2447.0240000000003
28932,don781,rec2896,2330.167
28933,don781,rec2898,1537.2215
28934,don781,rec2901,21.814500000000002
28935,don781,rec2905,1117.795
28936,don781,rec2906,2428.357
28937,don781,rec291,13.9625
28938,don781,rec2910,2608.4265
28939,don781,rec2911,348.2025
28940,don781,rec2912,1241.0365000000002
28941,don781,rec2914,1810.382
28942,don781,rec2915,2230.676
28943,don781,rec2916,2608.4265
28944,don781,rec2917,1893.2645
28945,don781,rec2921,2307.6025
28946,don781,rec2924,1930.853
28947,don781,rec2927,2230.676
28948,don781,rec2929,1771.381
28949,don781,rec293,1500.7305000000001
28950,don781,rec2930,2472.84
28951,don781,rec2931,1893.2645
28952,don781,rec2935,2230.676
28953,don781,rec2937,348.2025
28954,don781,rec2938,2002.767
28955,don781,rec2939,659.2950000000001
28956,don781,rec294,13.9625
28957,don781,rec2940,958.2555
28958,don781,rec2941,5.1215
28959,don781,rec2942,2330.167
28960,don781,rec2943,937.9275
28961,don781,rec2944,366.27750000000003
28962,don781,rec2945,2190.6279999999997
28963,don781,rec2946,1962.951
28964,don781,rec2949,2051.2335
28965,don781,rec295,1361.0639999999999
28966,don781,rec2950,1930.853
28967,don781,rec2951,1574.7820000000002
28968,don781,rec2953,2190.6279999999997
28969,don781,rec2955,1771.381
28970,don781,rec2959,331.023
28971,don781,rec2962,2288.321
28972,don781,rec2963,1930.853
28973,don781,rec2967,1851.429
28974,don781,rec2969,1962.951
28975,don781,rec2970,366.27750000000003
28976,don781,rec2972,2330.167
28977,don781,rec2973,1719.783
28978,don781,rec2977,331.023
28979,don781,rec2978,1741.351
28980,don781,rec2979,331.023
28981,don781,rec2981,2415.7664999999997
28982,don781,rec2982,13.9625
28983,don781,rec2983,5.1215
28984,don781,rec2984,1810.382
28985,don781,rec2986,2456.6575000000003
28986,don781,rec2988,31.4605
28987,don781,rec2989,331.023
28988,don781,rec2990,331.023
28989,don781,rec2991,312.05600000000004
28990,don781,rec2992,2190.6279999999997
28991,don781,rec2994,2307.6025
28992,don781,rec2995,823.6755
28993,don781,rec2998,1930.853
28994,don781,rec3,1893.2645
28995,don781,rec300,2155.799
28996,don781,rec3002,2456.6575000000003
28997,don781,rec3005,331.023
28998,don781,rec3006,312.05600000000004
28999,don781,rec3008,2563.2325
29000,don781,rec301,1241.0365000000002
29001,don781,rec3010,2230.676
29002,don781,rec3011,2496.931
29003,don781,rec3014,1361.0639999999999
29004,don781,rec3015,1930.853
29005,don781,rec3016,5.1215
29006,don781,rec3017,2525.0110000000004
29007,don781,rec3018,1741.351
29008,don781,rec3019,366.27750000000003
29009,don781,rec3020,1741.351
29010,don781,rec3021,366.27750000000003
29011,don781,rec3023,366.27750000000003
29012,don781,rec3024,5.1215
29013,don781,rec3028,1930.853
29014,don781,rec3029,2051.2335
29015,don781,rec303,2428.357
29016,don781,rec3031,2456.6575000000003
29017,don781,rec3035,659.2950000000001
29018,don781,rec3036,2002.767
29019,don781,rec3039,2496.931
29020,don781,rec3040,2380.3495
29021,don781,rec3041,2578.38
29022,don781,rec3048,2265.161
29023,don781,rec3049,2190.6279999999997
29024,don781,rec305,1930.853
29025,don781,rec3050,387.0505
29026,don781,rec3052,2127.9300000000003
29027,don781,rec3054,2428.357
29028,don781,rec3056,2307.6025
29029,don781,rec3057,1609.719
29030,don781,rec3059,348.2025
29031,don781,rec306,2578.38
29032,don781,rec3060,2155.799
29033,don781,rec3061,1930.853
29034,don781,rec3063,2456.6575000000003
29035,don781,rec3065,5.1215
29036,don781,rec3066,2265.161
29037,don781,rec3070,1687.427
29038,don781,rec3072,2472.84
29039,don781,rec3073,2525.0110000000004
29040,don781,rec3074,1771.381
29041,don781,rec3075,1741.351
29042,don781,rec3077,2288.321
29043,don781,rec3078,92.1265
29044,don781,rec3080,2456.6575000000003
29045,don781,rec3082,45.4975
29046,don781,rec3085,1930.853
29047,don781,rec3086,312.05600000000004
29048,don781,rec3088,331.023
29049,don781,rec3090,312.05600000000004
29050,don781,rec3091,2265.161
29051,don781,rec3092,2330.167
29052,don781,rec3093,5.1215
29053,don781,rec3094,312.05600000000004
29054,don781,rec3095,5.1215
29055,don781,rec3096,5.1215
29056,don781,rec3097,2307.6025
29057,don781,rec3098,2307.6025
29058,don781,rec3099,2307.6025
29059,don781,rec3103,2265.161
29060,don781,rec3104,2380.3495
29061,don781,rec3106,45.4975
29062,don781,rec3109,13.9625
29063,don781,rec3113,366.27750000000003
29064,don781,rec3114,1962.951
29065,don781,rec3115,13.9625
29066,don781,rec3117,2578.38
29067,don781,rec312,1280.471
29068,don781,rec3120,13.9625
29069,don781,rec3122,2330.167
29070,don781,rec3124,1241.0365000000002
29071,don781,rec3126,45.4975
29072,don781,rec3127,31.4605
29073,don781,rec3128,1213.853
29074,don781,rec3129,1893.2645
29075,don781,rec3132,2472.84
29076,don781,rec3134,5.1215
29077,don781,rec3135,2380.3495
29078,don781,rec3137,1810.382
29079,don781,rec3138,2330.167
29080,don781,rec3139,823.6755
29081,don781,rec314,2608.4265
29082,don781,rec3140,823.6755
29083,don781,rec3141,2356.1324999999997
29084,don781,rec3142,331.023
29085,don781,rec3145,331.023
29086,don781,rec3146,2230.676
29087,don781,rec3149,2051.2335
29088,don781,rec3150,2051.2335
29089,don781,rec3152,1687.427
29090,don781,rec3153,2456.6575000000003
29091,don781,rec3155,1719.783
29092,don781,rec3156,2428.357
29093,don781,rec3159,1153.0394999999999
29094,don781,rec3160,1500.7305000000001
29095,don781,rec3161,2428.357
29096,don781,rec3163,2447.0240000000003
29097,don781,rec3172,2002.767
29098,don781,rec3175,13.9625
29099,don781,rec3177,348.2025
29100,don781,rec3179,348.2025
29101,don781,rec3184,958.2555
29102,don781,rec3185,2438.295
29103,don781,rec3186,1361.0639999999999
29104,don781,rec3187,2438.295
29105,don781,rec3188,1280.471
29106,don781,rec3191,2155.799
29107,don781,rec3192,2456.6575000000003
29108,don781,rec3193,2230.676
29109,don781,rec3197,1771.381
29110,don781,rec3198,2307.6025
29111,don781,rec3199,1361.0639999999999
29112,don781,rec3201,2330.167
29113,don781,rec3202,2456.6575000000003
29114,don781,rec3203,1741.351
29115,don781,rec3205,2051.2335
29116,don781,rec3208,2456.6575000000003
29117,don781,rec3209,563.1355
29118,don781,rec3216,13.9625
29119,don781,rec3217,2330.167
29120,don781,rec322,1326.1255
29121,don781,rec3224,1741.351
29122,don781,rec3225,2307.6025
29123,don781,rec3227,5.1215
29124,don781,rec3229,2155.799
29125,don781,rec323,366.27750000000003
29126,don781,rec3230,2380.3495
29127,don781,rec3232,2456.6575000000003
29128,don781,rec3236,2472.84
29129,don781,rec3237,387.0505
29130,don781,rec3239,1741.351
29131,don781,rec3240,2608.4265
29132,don781,rec3242,67.313
29133,don781,rec3243,2002.767
29134,don781,rec3244,2415.7664999999997
29135,don781,rec3247,2438.295
29136,don781,rec3250,2265.161
29137,don781,rec3252,366.27750000000003
29138,don781,rec3253,331.023
29139,don781,rec326,1213.853
29140,don781,rec3260,2578.38
29141,don781,rec3265,2548.16
29142,don781,rec3266,1646.1675
29143,don781,rec3268,2438.295
29144,don781,rec327,1213.853
29145,don781,rec3271,1117.795
29146,don781,rec3272,1361.0639999999999
29147,don781,rec3273,1537.2215
29148,don781,rec3278,1893.2645
29149,don781,rec328,1609.719
29150,don781,rec3280,2438.295
29151,don781,rec3282,1962.951
