,don_id,rec_id,distance
893,don878,rec705,146.46300000000002
894,don878,rec707,773.424
895,don878,rec708,1930.853
896,don878,rec709,502.35350000000005
897,don878,rec71,1893.2645
898,don878,rec715,563.1355
899,don878,rec716,916.9045
900,don878,rec717,958.2555
901,don878,rec718,916.9045
902,don878,rec720,1609.719
903,don878,rec721,1086.496
904,don878,rec724,1646.1675
905,don878,rec725,773.424
906,don878,rec726,1810.382
907,don878,rec727,1893.2645
908,don878,rec728,1893.2645
909,don878,rec731,916.9045
910,don878,rec733,727.3615
911,don878,rec734,1117.795
912,don878,rec735,1646.1675
913,don878,rec74,1153.0394999999999
914,don878,rec742,1646.1675
915,don878,rec748,171.4935
916,don878,rec749,747.8325
917,don878,rec750,659.2950000000001
918,don878,rec753,563.1355
919,don878,rec756,1609.719
920,don878,rec760,685.0084999999999
921,don878,rec762,387.0505
922,don878,rec764,916.9045
923,don878,rec769,659.2950000000001
924,don878,rec770,1893.2645
925,don878,rec771,1186.5075000000002
926,don878,rec772,1326.1255
927,don878,rec776,1186.5075000000002
928,don878,rec780,727.3615
929,don878,rec783,533.5989999999999
930,don878,rec784,1851.429
931,don878,rec786,366.27750000000003
932,don878,rec788,1393.7514999999999
933,don878,rec790,1086.496
934,don878,rec793,708.585
935,don878,rec8,866.1279999999999
936,don878,rec804,1086.496
937,don878,rec805,1153.0394999999999
938,don878,rec806,1280.471
939,don878,rec807,411.125
940,don878,rec809,685.0084999999999
941,don878,rec810,892.107
942,don878,rec812,1004.607
943,don878,rec816,366.27750000000003
944,don878,rec817,937.9275
945,don878,rec819,708.585
946,don878,rec82,1771.381
947,don878,rec821,1771.381
948,don878,rec824,708.585
949,don878,rec826,747.8325
950,don878,rec828,1004.607
951,don878,rec830,1241.0365000000002
952,don878,rec831,708.585
953,don878,rec835,708.585
954,don878,rec843,1086.496
955,don878,rec849,589.607
956,don878,rec85,1186.5075000000002
957,don878,rec851,1117.795
958,don878,rec852,1186.5075000000002
959,don878,rec857,1428.569
960,don878,rec858,708.585
961,don878,rec862,533.5989999999999
962,don878,rec865,708.585
963,don878,rec869,685.0084999999999
964,don878,rec87,1851.429
965,don878,rec871,635.801
966,don878,rec872,685.0084999999999
967,don878,rec875,1930.853
968,don878,rec878,892.107
969,don878,rec879,287.5555
970,don878,rec88,1537.2215
971,don878,rec881,1930.853
972,don878,rec885,1464.1484999999998
973,don878,rec886,635.801
974,don878,rec887,1117.795
975,don878,rec889,708.585
976,don878,rec894,1810.382
977,don878,rec895,1361.0639999999999
978,don878,rec898,563.1355
979,don878,rec905,1117.795
980,don878,rec909,685.0084999999999
981,don878,rec910,1500.7305000000001
982,don878,rec915,1771.381
983,don878,rec916,1117.795
984,don878,rec919,209.404
985,don878,rec922,1241.0365000000002
986,don878,rec923,1893.2645
987,don878,rec927,1893.2645
988,don878,rec929,1186.5075000000002
989,don878,rec935,1186.5075000000002
990,don878,rec937,533.5989999999999
991,don878,rec938,685.0084999999999
992,don878,rec939,823.6755
993,don878,rec941,1464.1484999999998
994,don878,rec943,727.3615
995,don878,rec947,773.424
996,don878,rec953,1930.853
997,don878,rec956,1086.496
998,don878,rec960,1117.795
999,don878,rec968,1893.2645
1000,don878,rec973,1280.471
1001,don878,rec974,708.585
1002,don878,rec976,685.0084999999999
1003,don878,rec978,1771.381
1004,don878,rec979,589.607
1005,don878,rec980,1086.496
1006,don878,rec982,685.0084999999999
1007,don878,rec983,635.801
1008,don878,rec985,708.585
1009,don878,rec987,563.1355
1010,don878,rec988,1574.7820000000002
1011,don878,rec99,1086.496
1012,don878,rec990,209.404
1013,don878,rec994,1186.5075000000002
1014,don878,rec996,916.9045
1015,don878,rec998,1687.427
1016,don878,rec999,563.1355
1017,don879,rec1004,2399.879
1018,don879,rec1008,2399.879
1019,don879,rec1009,2399.879
1020,don879,rec101,2428.357
1021,don879,rec1011,2288.321
1022,don879,rec1012,659.2950000000001
1023,don879,rec1013,2356.1324999999997
1024,don879,rec1014,1537.2215
1025,don879,rec1015,2265.161
1026,don879,rec1017,2399.879
1027,don879,rec1019,2496.931
1028,don879,rec102,1771.381
1029,don879,rec1021,2265.161
1030,don879,rec1026,916.9045
1031,don879,rec103,2608.4265
1032,don879,rec1030,659.2950000000001
1033,don879,rec1034,916.9045
1034,don879,rec1038,659.2950000000001
1035,don879,rec1042,685.0084999999999
1036,don879,rec1043,2330.167
1037,don879,rec1044,1962.951
1038,don879,rec1051,2399.879
1039,don879,rec1054,685.0084999999999
1040,don879,rec1055,2330.167
1041,don879,rec1056,1962.951
1042,don879,rec1057,2496.931
1043,don879,rec1060,2399.879
1044,don879,rec1061,2496.931
1045,don879,rec1065,2002.767
1046,don879,rec1066,1646.1675
1047,don879,rec1068,2190.6279999999997
1048,don879,rec1069,1646.1675
1049,don879,rec1075,2190.6279999999997
1050,don879,rec1076,2472.84
1051,don879,rec1077,2472.84
1052,don879,rec1081,2472.84
1053,don879,rec1083,2051.2335
1054,don879,rec1086,2127.9300000000003
1055,don879,rec109,1609.719
1056,don879,rec1095,659.2950000000001
1057,don879,rec1098,916.9045
1058,don879,rec1101,2356.1324999999997
1059,don879,rec1105,2721.855
1060,don879,rec1109,2051.2335
1061,don879,rec1111,2415.7664999999997
1062,don879,rec1113,2265.161
1063,don879,rec1114,659.2950000000001
1064,don879,rec1124,2002.767
1065,don879,rec1129,2127.9300000000003
1066,don879,rec113,2399.879
1067,don879,rec1136,2307.6025
1068,don879,rec1139,916.9045
1069,don879,rec1144,685.0084999999999
1070,don879,rec1145,937.9275
1071,don879,rec1148,2721.855
1072,don879,rec115,1687.427
1073,don879,rec1153,1186.5075000000002
1074,don879,rec1155,659.2950000000001
1075,don879,rec1158,1004.607
1076,don879,rec116,2525.0110000000004
1077,don879,rec1166,2307.6025
1078,don879,rec117,2525.0110000000004
1079,don879,rec1175,2399.879
1080,don879,rec1176,659.2950000000001
1081,don879,rec1177,2380.3495
1082,don879,rec1178,2330.167
1083,don879,rec1179,2472.84
1084,don879,rec118,2721.855
1085,don879,rec1188,2155.799
1086,don879,rec119,1719.783
1087,don879,rec1192,2095.107
1088,don879,rec1193,937.9275
1089,don879,rec1196,117.8545
1090,don879,rec1200,2330.167
1091,don879,rec1208,2399.879
1092,don879,rec1209,2472.84
1093,don879,rec1211,1810.382
1094,don879,rec1212,2472.84
1095,don879,rec1220,1851.429
1096,don879,rec1221,1719.783
1097,don879,rec1222,2127.9300000000003
1098,don879,rec1226,1393.7514999999999
1099,don879,rec1227,1893.2645
1100,don879,rec1229,1893.2645
1101,don879,rec123,1771.381
1102,don879,rec1231,1004.607
1103,don879,rec1233,843.505
1104,don879,rec1234,2472.84
1105,don879,rec1235,2472.84
1106,don879,rec1237,589.607
1107,don879,rec1246,708.585
1108,don879,rec1247,2399.879
1109,don879,rec1248,1851.429
1110,don879,rec1249,2721.855
1111,don879,rec1250,2330.167
1112,don879,rec1251,1851.429
1113,don879,rec1254,2356.1324999999997
1114,don879,rec1255,2356.1324999999997
1115,don879,rec1256,1428.569
1116,don879,rec1257,2307.6025
1117,don879,rec1260,937.9275
1118,don879,rec1263,2415.7664999999997
1119,don879,rec1264,2307.6025
1120,don879,rec1269,1687.427
1121,don879,rec1273,937.9275
1122,don879,rec1274,2496.931
1123,don879,rec1275,1687.427
1124,don879,rec1278,31.4605
1125,don879,rec128,2496.931
1126,don879,rec1284,146.46300000000002
1127,don879,rec1286,1810.382
1128,don879,rec1287,937.9275
1129,don879,rec1289,2095.107
1130,don879,rec1290,2155.799
1131,don879,rec1294,2307.6025
1132,don879,rec1297,635.801
1133,don879,rec130,2721.855
1134,don879,rec131,2127.9300000000003
1135,don879,rec1310,1004.607
1136,don879,rec1313,1393.7514999999999
1137,don879,rec1314,1851.429
1138,don879,rec1316,2472.84
1139,don879,rec1318,1428.569
1140,don879,rec132,2496.931
1141,don879,rec1320,67.313
1142,don879,rec1322,589.607
1143,don879,rec1325,843.505
1144,don879,rec1326,958.2555
1145,don879,rec1328,1086.496
1146,don879,rec1329,1851.429
1147,don879,rec1332,937.9275
1148,don879,rec1333,659.2950000000001
1149,don879,rec1334,2330.167
1150,don879,rec1335,2399.879
1151,don879,rec1336,708.585
1152,don879,rec1346,958.2555
1153,don879,rec1349,937.9275
1154,don879,rec1350,1687.427
1155,don879,rec1351,31.4605
1156,don879,rec1353,727.3615
1157,don879,rec1356,146.46300000000002
1158,don879,rec1359,67.313
1159,don879,rec1360,659.2950000000001
1160,don879,rec1361,1086.496
1161,don879,rec1362,937.9275
1162,don879,rec1366,958.2555
1163,don879,rec1367,727.3615
1164,don879,rec1370,2399.879
1165,don879,rec1371,2380.3495
1166,don879,rec1372,2399.879
1167,don879,rec1376,1741.351
1168,don879,rec1379,2456.6575000000003
1169,don879,rec1380,2456.6575000000003
1170,don879,rec1383,2307.6025
1171,don879,rec1384,1741.351
1172,don879,rec1385,685.0084999999999
1173,don879,rec1387,2230.676
1174,don879,rec1388,659.2950000000001
1175,don879,rec1389,1687.427
1176,don879,rec1390,937.9275
1177,don879,rec1391,2002.767
1178,don879,rec1393,958.2555
1179,don879,rec1395,2399.879
1180,don879,rec1424,1771.381
1181,don879,rec1456,1851.429
1182,don879,rec146,2415.7664999999997
1183,don879,rec148,2190.6279999999997
1184,don879,rec1499,937.9275
1185,don879,rec150,685.0084999999999
1186,don879,rec151,2721.855
1187,don879,rec154,2356.1324999999997
1188,don879,rec1559,1962.951
1189,don879,rec156,2399.879
1190,don879,rec157,937.9275
1191,don879,rec158,2307.6025
1192,don879,rec161,1574.7820000000002
1193,don879,rec163,1962.951
1194,don879,rec164,1962.951
1195,don879,rec167,2330.167
1196,don879,rec168,2721.855
1197,don879,rec17,45.4975
1198,don879,rec170,2330.167
1199,don879,rec1707,2496.931
1200,don879,rec1754,563.1355
1201,don879,rec177,2399.879
1202,don879,rec1771,2265.161
1203,don879,rec18,1646.1675
1204,don879,rec180,1771.381
1205,don879,rec185,2472.84
1206,don879,rec186,2472.84
1207,don879,rec1867,958.2555
1208,don879,rec189,2399.879
1209,don879,rec19,958.2555
1210,don879,rec190,2399.879
1211,don879,rec191,2399.879
1212,don879,rec192,2307.6025
1213,don879,rec196,2190.6279999999997
1214,don879,rec197,2399.879
1215,don879,rec1999,2496.931
1216,don879,rec2,45.4975
1217,don879,rec202,1930.853
1218,don879,rec2027,1719.783
1219,don879,rec203,2288.321
1220,don879,rec204,533.5989999999999
1221,don879,rec209,1930.853
1222,don879,rec211,2190.6279999999997
1223,don879,rec218,916.9045
1224,don879,rec22,1771.381
1225,don879,rec223,937.9275
1226,don879,rec227,2095.107
1227,don879,rec230,937.9275
1228,don879,rec238,1004.607
1229,don879,rec239,2428.357
1230,don879,rec240,1771.381
1231,don879,rec243,1393.7514999999999
1232,don879,rec248,2095.107
1233,don879,rec251,1646.1675
1234,don879,rec253,1771.381
1235,don879,rec254,1962.951
1236,don879,rec256,1057.0585
1237,don879,rec257,1962.951
1238,don879,rec258,659.2950000000001
1239,don879,rec26,2472.84
1240,don879,rec261,1393.7514999999999
1241,don879,rec264,2721.855
1242,don879,rec265,2051.2335
1243,don879,rec266,2399.879
1244,don879,rec267,612.837
1245,don879,rec27,2472.84
1246,don879,rec270,1741.351
1247,don879,rec271,2721.855
1248,don879,rec272,1646.1675
1249,don879,rec274,2356.1324999999997
1250,don879,rec276,659.2950000000001
1251,don879,rec28,2399.879
1252,don879,rec280,1851.429
1253,don879,rec283,2399.879
1254,don879,rec284,980.8045
1255,don879,rec285,1537.2215
1256,don879,rec286,1893.2645
1257,don879,rec287,1004.607
1258,don879,rec288,171.4935
1259,don879,rec293,1393.7514999999999
1260,don879,rec294,937.9275
1261,don879,rec298,2330.167
1262,don879,rec302,2472.84
1263,don879,rec303,2380.3495
1264,don879,rec307,958.2555
1265,don879,rec31,2330.167
1266,don879,rec313,635.801
1267,don879,rec314,2496.931
1268,don879,rec315,2330.167
1269,don879,rec317,1537.2215
1270,don879,rec319,2415.7664999999997
1271,don879,rec322,1893.2645
1272,don879,rec323,1117.795
1273,don879,rec324,2190.6279999999997
1274,don879,rec325,1851.429
1275,don879,rec327,1646.1675
1276,don879,rec329,2051.2335
1277,don879,rec331,2496.931
1278,don879,rec333,2155.799
1279,don879,rec336,937.9275
1280,don879,rec337,1687.427
1281,don879,rec3447,958.2555
1282,don879,rec3449,659.2950000000001
1283,don879,rec3450,2399.879
1284,don879,rec3457,2472.84
1285,don879,rec3468,1962.951
1286,don879,rec347,2496.931
1287,don879,rec3472,2721.855
1288,don879,rec3473,1687.427
1289,don879,rec3477,2428.357
1290,don879,rec3482,1057.0585
1291,don879,rec3489,2496.931
1292,don879,rec349,2095.107
1293,don879,rec3490,2356.1324999999997
1294,don879,rec3497,2399.879
1295,don879,rec350,2472.84
1296,don879,rec3501,1771.381
1297,don879,rec3503,635.801
1298,don879,rec3504,2155.799
1299,don879,rec351,589.607
1300,don879,rec3513,1687.427
1301,don879,rec3524,2002.767
1302,don879,rec3525,1719.783
1303,don879,rec3526,2380.3495
1304,don879,rec3527,1719.783
1305,don879,rec3528,2356.1324999999997
1306,don879,rec353,1117.795
1307,don879,rec3532,1057.0585
1308,don879,rec3533,1029.376
1309,don879,rec3534,1029.376
1310,don879,rec3536,1029.376
1311,don879,rec3546,659.2950000000001
1312,don879,rec355,1574.7820000000002
1313,don879,rec3550,2415.7664999999997
1314,don879,rec3552,980.8045
1315,don879,rec3558,1687.427
1316,don879,rec3561,2415.7664999999997
1317,don879,rec3562,2415.7664999999997
1318,don879,rec3563,937.9275
1319,don879,rec3564,2399.879
1320,don879,rec3567,916.9045
1321,don879,rec3573,1930.853
1322,don879,rec3576,5.1215
1323,don879,rec358,2095.107
1324,don879,rec3586,2415.7664999999997
1325,don879,rec3592,659.2950000000001
1326,don879,rec3593,1893.2645
1327,don879,rec3594,2356.1324999999997
1328,don879,rec360,937.9275
1329,don879,rec3606,2230.676
1330,don879,rec3608,1741.351
1331,don879,rec361,1930.853
1332,don879,rec3620,2190.6279999999997
1333,don879,rec3622,659.2950000000001
1334,don879,rec363,612.837
1335,don879,rec364,1719.783
1336,don879,rec3645,635.801
1337,don879,rec3649,2415.7664999999997
1338,don879,rec3654,2230.676
1339,don879,rec3657,1687.427
1340,don879,rec3659,1719.783
1341,don879,rec3660,2380.3495
1342,don879,rec3667,916.9045
1343,don879,rec367,1719.783
1344,don879,rec3674,2380.3495
1345,don879,rec3675,2330.167
1346,don879,rec3676,2721.855
1347,don879,rec3686,2095.107
1348,don879,rec3688,2399.879
1349,don879,rec369,1930.853
1350,don879,rec3692,1719.783
1351,don879,rec3695,2155.799
1352,don879,rec3699,2051.2335
1353,don879,rec37,2496.931
1354,don879,rec370,1851.429
1355,don879,rec3709,1057.0585
1356,don879,rec3715,1851.429
1357,don879,rec3720,2496.931
1358,don879,rec3722,2330.167
1359,don879,rec3727,2127.9300000000003
1360,don879,rec3730,2399.879
1361,don879,rec3732,937.9275
1362,don879,rec3746,866.1279999999999
1363,don879,rec3747,866.1279999999999
1364,don879,rec3749,937.9275
1365,don879,rec3750,937.9275
1366,don879,rec3759,2330.167
1367,don879,rec3762,958.2555
1368,don879,rec3764,2548.16
1369,don879,rec3769,2190.6279999999997
1370,don879,rec3775,1719.783
1371,don879,rec3778,533.5989999999999
1372,don879,rec378,2399.879
1373,don879,rec3786,937.9275
1374,don879,rec3787,916.9045
1375,don879,rec379,916.9045
1376,don879,rec3790,1962.951
1377,don879,rec3794,937.9275
1378,don879,rec3796,2496.931
1379,don879,rec38,1851.429
1380,don879,rec3802,937.9275
1381,don879,rec3804,958.2555
1382,don879,rec381,1086.496
1383,don879,rec3817,2155.799
1384,don879,rec3824,2380.3495
1385,don879,rec3825,2356.1324999999997
1386,don879,rec3837,2288.321
1387,don879,rec3838,659.2950000000001
1388,don879,rec384,635.801
1389,don879,rec3840,2721.855
1390,don879,rec3844,1893.2645
1391,don879,rec3845,2399.879
1392,don879,rec3850,1962.951
1393,don879,rec3851,937.9275
1394,don879,rec3869,1719.783
1395,don879,rec3871,1719.783
1396,don879,rec3873,1428.569
1397,don879,rec3878,659.2950000000001
1398,don879,rec3879,1719.783
1399,don879,rec3883,1687.427
1400,don879,rec3884,2721.855
1401,don879,rec3887,2721.855
1402,don879,rec3889,1361.0639999999999
1403,don879,rec3897,2002.767
1404,don879,rec3899,2721.855
1405,don879,rec3900,1719.783
1406,don879,rec3905,1428.569
1407,don879,rec3910,2399.879
1408,don879,rec3913,1393.7514999999999
1409,don879,rec3916,916.9045
1410,don879,rec3917,916.9045
1411,don879,rec3922,1893.2645
1412,don879,rec3930,916.9045
1413,don879,rec3935,980.8045
1414,don879,rec3936,916.9045
1415,don879,rec3939,1004.607
1416,don879,rec3947,1719.783
1417,don879,rec3949,685.0084999999999
1418,don879,rec3956,937.9275
1419,don879,rec3958,635.801
1420,don879,rec3959,1687.427
1421,don879,rec3963,2002.767
1422,don879,rec3969,2356.1324999999997
1423,don879,rec397,2399.879
1424,don879,rec3970,958.2555
1425,don879,rec3975,1930.853
1426,don879,rec3986,937.9275
1427,don879,rec3998,937.9275
1428,don879,rec400,937.9275
1429,don879,rec4009,1326.1255
1430,don879,rec4014,1719.783
1431,don879,rec4022,937.9275
1432,don879,rec4034,916.9045
1433,don879,rec4036,1719.783
1434,don879,rec4042,659.2950000000001
1435,don879,rec4051,2438.295
1436,don879,rec4054,1893.2645
1437,don879,rec4063,958.2555
1438,don879,rec4069,937.9275
1439,don879,rec4070,727.3615
1440,don879,rec4076,1930.853
1441,don879,rec4077,2399.879
1442,don879,rec4083,659.2950000000001
1443,don879,rec4085,659.2950000000001
1444,don879,rec4086,2415.7664999999997
1445,don879,rec4091,937.9275
1446,don879,rec4098,1609.719
1447,don879,rec4102,2380.3495
1448,don879,rec4104,937.9275
1449,don879,rec4115,1893.2645
1450,don879,rec4118,1893.2645
1451,don879,rec412,2190.6279999999997
1452,don879,rec4122,980.8045
1453,don879,rec4124,937.9275
1454,don879,rec4132,2415.7664999999997
1455,don879,rec4139,2399.879
1456,don879,rec414,21.814500000000002
1457,don879,rec4140,916.9045
1458,don879,rec4144,937.9275
1459,don879,rec4148,937.9275
1460,don879,rec4149,2380.3495
1461,don879,rec4168,958.2555
1462,don879,rec4171,2399.879
1463,don879,rec4175,1500.7305000000001
1464,don879,rec419,1930.853
1465,don879,rec4190,1004.607
1466,don879,rec4199,2307.6025
1467,don879,rec4208,866.1279999999999
1468,don879,rec4219,2496.931
1469,don879,rec4237,892.107
1470,don879,rec4238,916.9045
1471,don879,rec4242,2356.1324999999997
1472,don879,rec4243,2356.1324999999997
1473,don879,rec4244,2356.1324999999997
1474,don879,rec4245,2356.1324999999997
1475,don879,rec425,1646.1675
1476,don879,rec426,958.2555
1477,don879,rec427,2380.3495
1478,don879,rec4272,2496.931
1479,don879,rec4273,2496.931
1480,don879,rec4278,937.9275
1481,don879,rec4279,937.9275
1482,don879,rec428,937.9275
1483,don879,rec4281,1810.382
1484,don879,rec4283,1893.2645
1485,don879,rec4295,1687.427
1486,don879,rec4303,2002.767
1487,don879,rec4304,2002.767
1488,don879,rec4305,2002.767
1489,don879,rec4306,2002.767
