,don_id,rec_id,distance
63110,don177,rec485,958.2555
63111,don177,rec486,708.585
63112,don177,rec487,387.0505
63113,don177,rec489,1771.381
63114,don177,rec49,800.7660000000001
63115,don177,rec490,1361.0639999999999
63116,don177,rec491,958.2555
63117,don177,rec492,1464.1484999999998
63118,don177,rec493,2051.2335
63119,don177,rec494,1537.2215
63120,don177,rec495,67.313
63121,don177,rec496,823.6755
63122,don177,rec497,31.4605
63123,don177,rec498,2563.2325
63124,don177,rec499,843.505
63125,don177,rec5,2578.38
63126,don177,rec501,1153.0394999999999
63127,don177,rec502,1213.853
63128,don177,rec503,191.25650000000002
63129,don177,rec504,980.8045
63130,don177,rec506,331.023
63131,don177,rec507,2578.38
63132,don177,rec508,843.505
63133,don177,rec509,2721.855
63134,don177,rec51,1004.607
63135,don177,rec511,117.8545
63136,don177,rec512,1241.0365000000002
63137,don177,rec513,13.9625
63138,don177,rec514,589.607
63139,don177,rec515,1213.853
63140,don177,rec516,773.424
63141,don177,rec517,117.8545
63142,don177,rec518,1280.471
63143,don177,rec519,31.4605
63144,don177,rec52,1153.0394999999999
63145,don177,rec520,2608.4265
63146,don177,rec521,411.125
63147,don177,rec522,146.46300000000002
63148,don177,rec524,612.837
63149,don177,rec526,470.42600000000004
63150,don177,rec527,387.0505
63151,don177,rec53,843.505
63152,don177,rec530,2721.855
63153,don177,rec531,2578.38
63154,don177,rec532,5.1215
63155,don177,rec533,439.467
63156,don177,rec535,1117.795
63157,don177,rec536,1057.0585
63158,don177,rec537,1574.7820000000002
63159,don177,rec538,1057.0585
63160,don177,rec539,171.4935
63161,don177,rec54,209.404
63162,don177,rec540,1117.795
63163,don177,rec541,366.27750000000003
63164,don177,rec542,2095.107
63165,don177,rec543,916.9045
63166,don177,rec544,191.25650000000002
63167,don177,rec547,146.46300000000002
63168,don177,rec549,1117.795
63169,don177,rec55,843.505
63170,don177,rec550,146.46300000000002
63171,don177,rec551,1029.376
63172,don177,rec552,533.5989999999999
63173,don177,rec553,2608.4265
63174,don177,rec554,1213.853
63175,don177,rec555,958.2555
63176,don177,rec556,331.023
63177,don177,rec557,2525.0110000000004
63178,don177,rec559,800.7660000000001
63179,don177,rec56,257.8485
63180,don177,rec560,1771.381
63181,don177,rec561,708.585
63182,don177,rec563,5.1215
63183,don177,rec564,191.25650000000002
63184,don177,rec566,937.9275
63185,don177,rec567,1213.853
63186,don177,rec569,958.2555
63187,don177,rec570,1241.0365000000002
63188,don177,rec572,470.42600000000004
63189,don177,rec573,92.1265
63190,don177,rec576,1117.795
63191,don177,rec577,470.42600000000004
63192,don177,rec578,191.25650000000002
63193,don177,rec58,117.8545
63194,don177,rec580,1186.5075000000002
63195,don177,rec582,5.1215
63196,don177,rec583,866.1279999999999
63197,don177,rec584,937.9275
63198,don177,rec585,612.837
63199,don177,rec587,13.9625
63200,don177,rec588,171.4935
63201,don177,rec589,1086.496
63202,don177,rec59,21.814500000000002
63203,don177,rec590,635.801
63204,don177,rec591,387.0505
63205,don177,rec592,45.4975
63206,don177,rec593,2721.855
63207,don177,rec594,866.1279999999999
63208,don177,rec596,1280.471
63209,don177,rec597,257.8485
63210,don177,rec599,31.4605
63211,don177,rec6,1537.2215
63212,don177,rec60,21.814500000000002
63213,don177,rec600,191.25650000000002
63214,don177,rec601,1687.427
63215,don177,rec602,146.46300000000002
63216,don177,rec603,1086.496
63217,don177,rec604,171.4935
63218,don177,rec605,866.1279999999999
63219,don177,rec606,2472.84
63220,don177,rec607,31.4605
63221,don177,rec608,1361.0639999999999
63222,don177,rec61,146.46300000000002
63223,don177,rec610,191.25650000000002
63224,don177,rec612,191.25650000000002
63225,don177,rec613,866.1279999999999
63226,don177,rec616,1241.0365000000002
63227,don177,rec619,1213.853
63228,don177,rec62,773.424
63229,don177,rec620,191.25650000000002
63230,don177,rec621,773.424
63231,don177,rec623,823.6755
63232,don177,rec625,866.1279999999999
63233,don177,rec626,191.25650000000002
63234,don177,rec627,2288.321
63235,don177,rec628,937.9275
63236,don177,rec63,659.2950000000001
63237,don177,rec630,257.8485
63238,don177,rec631,117.8545
63239,don177,rec632,1153.0394999999999
63240,don177,rec633,470.42600000000004
63241,don177,rec634,1361.0639999999999
63242,don177,rec635,1393.7514999999999
63243,don177,rec636,411.125
63244,don177,rec637,2721.855
63245,don177,rec639,937.9275
63246,don177,rec64,612.837
63247,don177,rec640,2496.931
63248,don177,rec641,1004.607
63249,don177,rec643,31.4605
63250,don177,rec644,2578.38
63251,don177,rec645,171.4935
63252,don177,rec646,937.9275
63253,don177,rec647,1213.853
63254,don177,rec648,843.505
63255,don177,rec649,1687.427
63256,don177,rec650,1213.853
63257,don177,rec651,1086.496
63258,don177,rec653,21.814500000000002
63259,don177,rec655,892.107
63260,don177,rec656,191.25650000000002
63261,don177,rec657,2578.38
63262,don177,rec658,1086.496
63263,don177,rec659,843.505
63264,don177,rec66,708.585
63265,don177,rec660,843.505
63266,don177,rec661,2608.4265
63267,don177,rec662,2563.2325
63268,don177,rec663,1117.795
63269,don177,rec664,866.1279999999999
63270,don177,rec665,1609.719
63271,don177,rec666,1771.381
63272,don177,rec667,1213.853
63273,don177,rec668,1213.853
63274,don177,rec669,1186.5075000000002
63275,don177,rec67,612.837
63276,don177,rec670,191.25650000000002
63277,don177,rec672,387.0505
63278,don177,rec673,1771.381
63279,don177,rec674,1153.0394999999999
63280,don177,rec675,1213.853
63281,don177,rec676,13.9625
63282,don177,rec677,1741.351
63283,don177,rec678,2721.855
63284,don177,rec680,146.46300000000002
63285,don177,rec681,1464.1484999999998
63286,don177,rec682,1117.795
63287,don177,rec683,1741.351
63288,don177,rec684,1771.381
63289,don177,rec685,92.1265
63290,don177,rec686,387.0505
63291,don177,rec687,348.2025
63292,don177,rec688,1537.2215
63293,don177,rec69,1537.2215
63294,don177,rec690,230.40949999999998
63295,don177,rec691,1117.795
63296,don177,rec692,191.25650000000002
63297,don177,rec694,1326.1255
63298,don177,rec695,1771.381
63299,don177,rec696,2265.161
63300,don177,rec697,892.107
63301,don177,rec698,2525.0110000000004
63302,don177,rec699,67.313
63303,don177,rec7,2578.38
63304,don177,rec70,21.814500000000002
63305,don177,rec700,727.3615
63306,don177,rec701,387.0505
63307,don177,rec705,2051.2335
63308,don177,rec706,411.125
63309,don177,rec707,1893.2645
63310,don177,rec708,5.1215
63311,don177,rec709,2356.1324999999997
63312,don177,rec71,21.814500000000002
63313,don177,rec710,533.5989999999999
63314,don177,rec711,1537.2215
63315,don177,rec712,348.2025
63316,don177,rec713,13.9625
63317,don177,rec714,13.9625
63318,don177,rec715,1537.2215
63319,don177,rec716,2721.855
63320,don177,rec717,1029.376
63321,don177,rec718,1117.795
63322,don177,rec719,439.467
63323,don177,rec72,13.9625
63324,don177,rec720,387.0505
63325,don177,rec721,843.505
63326,don177,rec722,171.4935
63327,don177,rec724,1280.471
63328,don177,rec725,1326.1255
63329,don177,rec726,146.46300000000002
63330,don177,rec727,21.814500000000002
63331,don177,rec728,21.814500000000002
63332,don177,rec73,1771.381
63333,don177,rec730,843.505
63334,don177,rec731,2721.855
63335,don177,rec732,2578.38
63336,don177,rec733,1280.471
63337,don177,rec734,800.7660000000001
63338,don177,rec735,287.5555
63339,don177,rec736,843.505
63340,don177,rec737,2721.855
63341,don177,rec738,257.8485
63342,don177,rec739,2288.321
63343,don177,rec74,937.9275
63344,don177,rec740,1241.0365000000002
63345,don177,rec741,1893.2645
63346,don177,rec742,1241.0365000000002
63347,don177,rec743,2563.2325
63348,don177,rec744,171.4935
63349,don177,rec745,2288.321
63350,don177,rec746,2265.161
63351,don177,rec747,2265.161
63352,don177,rec748,1962.951
63353,don177,rec749,1574.7820000000002
63354,don177,rec75,470.42600000000004
63355,don177,rec750,2548.16
63356,don177,rec751,230.40949999999998
63357,don177,rec752,470.42600000000004
63358,don177,rec753,1393.7514999999999
63359,don177,rec754,1004.607
63360,don177,rec755,439.467
63361,don177,rec756,387.0505
63362,don177,rec757,2721.855
63363,don177,rec758,1393.7514999999999
63364,don177,rec759,1537.2215
63365,don177,rec760,2578.38
63366,don177,rec761,2578.38
63367,don177,rec762,2288.321
63368,don177,rec763,67.313
63369,don177,rec764,2721.855
63370,don177,rec765,1117.795
63371,don177,rec766,2288.321
63372,don177,rec768,2608.4265
63373,don177,rec769,2525.0110000000004
63374,don177,rec77,171.4935
63375,don177,rec770,5.1215
63376,don177,rec772,773.424
63377,don177,rec773,1186.5075000000002
63378,don177,rec774,2721.855
63379,don177,rec776,916.9045
63380,don177,rec779,1186.5075000000002
63381,don177,rec78,1241.0365000000002
63382,don177,rec780,1771.381
63383,don177,rec781,2578.38
63384,don177,rec782,1326.1255
63385,don177,rec783,1537.2215
63386,don177,rec784,117.8545
63387,don177,rec785,1057.0585
63388,don177,rec786,2288.321
63389,don177,rec787,2525.0110000000004
63390,don177,rec788,533.5989999999999
63391,don177,rec789,1687.427
63392,don177,rec790,866.1279999999999
63393,don177,rec792,171.4935
63394,don177,rec793,2578.38
63395,don177,rec794,257.8485
63396,don177,rec795,470.42600000000004
63397,don177,rec796,727.3615
63398,don177,rec797,1609.719
63399,don177,rec798,685.0084999999999
63400,don177,rec8,1117.795
63401,don177,rec80,470.42600000000004
63402,don177,rec800,1500.7305000000001
63403,don177,rec803,1117.795
63404,don177,rec804,843.505
63405,don177,rec805,1086.496
63406,don177,rec807,1687.427
63407,don177,rec809,2563.2325
63408,don177,rec81,708.585
63409,don177,rec810,2608.4265
63410,don177,rec811,1117.795
63411,don177,rec812,1004.607
63412,don177,rec813,2721.855
63413,don177,rec815,171.4935
63414,don177,rec818,2265.161
63415,don177,rec819,2608.4265
63416,don177,rec82,171.4935
63417,don177,rec820,1117.795
63418,don177,rec821,171.4935
63419,don177,rec822,1241.0365000000002
63420,don177,rec823,2721.855
63421,don177,rec824,2578.38
63422,don177,rec825,1326.1255
63423,don177,rec826,2608.4265
63424,don177,rec828,1361.0639999999999
63425,don177,rec829,800.7660000000001
63426,don177,rec83,387.0505
63427,don177,rec830,937.9275
63428,don177,rec831,2578.38
63429,don177,rec832,191.25650000000002
63430,don177,rec833,470.42600000000004
63431,don177,rec834,2472.84
63432,don177,rec835,2578.38
63433,don177,rec836,2578.38
63434,don177,rec837,2548.16
63435,don177,rec838,2578.38
63436,don177,rec839,1464.1484999999998
63437,don177,rec84,331.023
63438,don177,rec841,1500.7305000000001
63439,don177,rec843,1241.0365000000002
63440,don177,rec844,31.4605
63441,don177,rec845,31.4605
63442,don177,rec846,2608.4265
63443,don177,rec847,2721.855
63444,don177,rec848,2721.855
63445,don177,rec849,1687.427
63446,don177,rec85,958.2555
63447,don177,rec850,2721.855
63448,don177,rec851,2525.0110000000004
63449,don177,rec852,2472.84
63450,don177,rec853,348.2025
63451,don177,rec854,171.4935
63452,don177,rec855,612.837
63453,don177,rec856,2288.321
63454,don177,rec858,2578.38
63455,don177,rec859,191.25650000000002
63456,don177,rec862,1537.2215
63457,don177,rec863,5.1215
63458,don177,rec864,1241.0365000000002
63459,don177,rec865,2608.4265
63460,don177,rec866,2721.855
63461,don177,rec868,2608.4265
63462,don177,rec869,2563.2325
63463,don177,rec87,67.313
63464,don177,rec870,67.313
63465,don177,rec871,1280.471
63466,don177,rec872,2578.38
63467,don177,rec873,1771.381
63468,don177,rec874,2578.38
63469,don177,rec875,13.9625
63470,don177,rec876,117.8545
63471,don177,rec877,2563.2325
63472,don177,rec878,2721.855
63473,don177,rec879,1962.951
63474,don177,rec88,1117.795
63475,don177,rec881,5.1215
63476,don177,rec882,2563.2325
63477,don177,rec883,2721.855
63478,don177,rec884,2415.7664999999997
63479,don177,rec885,1004.607
63480,don177,rec886,2525.0110000000004
63481,don177,rec887,800.7660000000001
63482,don177,rec888,2578.38
63483,don177,rec889,2578.38
63484,don177,rec89,2578.38
63485,don177,rec890,2721.855
63486,don177,rec892,866.1279999999999
63487,don177,rec893,2525.0110000000004
63488,don177,rec894,146.46300000000002
63489,don177,rec895,589.607
63490,don177,rec896,2721.855
63491,don177,rec898,1393.7514999999999
63492,don177,rec899,67.313
63493,don177,rec9,2288.321
63494,don177,rec90,1241.0365000000002
63495,don177,rec900,1213.853
63496,don177,rec901,31.4605
63497,don177,rec903,2608.4265
63498,don177,rec907,2095.107
63499,don177,rec908,773.424
63500,don177,rec909,2578.38
63501,don177,rec91,1241.0365000000002
63502,don177,rec910,1057.0585
63503,don177,rec911,1213.853
63504,don177,rec913,533.5989999999999
63505,don177,rec914,2548.16
63506,don177,rec915,191.25650000000002
63507,don177,rec916,800.7660000000001
63508,don177,rec917,708.585
63509,don177,rec918,2563.2325
63510,don177,rec919,2051.2335
63511,don177,rec92,533.5989999999999
63512,don177,rec920,866.1279999999999
63513,don177,rec921,312.05600000000004
63514,don177,rec922,937.9275
63515,don177,rec924,1393.7514999999999
63516,don177,rec925,635.801
63517,don177,rec926,866.1279999999999
63518,don177,rec927,31.4605
63519,don177,rec928,2608.4265
63520,don177,rec929,2472.84
63521,don177,rec93,1609.719
63522,don177,rec930,2288.321
63523,don177,rec932,2721.855
63524,don177,rec933,2608.4265
63525,don177,rec934,892.107
63526,don177,rec936,1213.853
63527,don177,rec937,1537.2215
63528,don177,rec939,2721.855
63529,don177,rec94,1004.607
63530,don177,rec941,1086.496
63531,don177,rec942,843.505
63532,don177,rec943,1609.719
63533,don177,rec944,2578.38
63534,don177,rec945,1057.0585
63535,don177,rec946,2721.855
63536,don177,rec947,2578.38
63537,don177,rec948,1241.0365000000002
63538,don177,rec949,67.313
63539,don177,rec95,31.4605
63540,don177,rec950,146.46300000000002
63541,don177,rec952,1213.853
63542,don177,rec953,5.1215
63543,don177,rec954,171.4935
63544,don177,rec955,117.8545
63545,don177,rec956,843.505
63546,don177,rec957,191.25650000000002
63547,don177,rec958,257.8485
63548,don177,rec959,2721.855
63549,don177,rec96,31.4605
63550,don177,rec960,800.7660000000001
63551,don177,rec961,2563.2325
63552,don177,rec962,2608.4265
63553,don177,rec963,1004.607
63554,don177,rec964,1500.7305000000001
63555,don177,rec966,191.25650000000002
63556,don177,rec967,470.42600000000004
63557,don177,rec968,5.1215
63558,don177,rec969,1771.381
63559,don177,rec97,685.0084999999999
63560,don177,rec971,171.4935
63561,don177,rec974,2608.4265
63562,don177,rec975,1086.496
63563,don177,rec977,171.4935
63564,don177,rec978,171.4935
63565,don177,rec979,1687.427
63566,don177,rec980,1241.0365000000002
63567,don177,rec981,31.4605
63568,don177,rec982,2578.38
63569,don177,rec983,1280.471
63570,don177,rec984,2721.855
63571,don177,rec985,2578.38
63572,don177,rec987,1393.7514999999999
63573,don177,rec988,439.467
63574,don177,rec989,2563.2325
63575,don177,rec99,843.505
63576,don177,rec990,2051.2335
63577,don177,rec991,1117.795
63578,don177,rec993,2608.4265
63579,don177,rec994,2472.84
63580,don177,rec995,2721.855
63581,don177,rec996,2721.855
63582,don177,rec997,1241.0365000000002
63583,don177,rec998,287.5555
63584,don177,rec999,1361.0639999999999
63585,don183,rec0,331.023
63586,don183,rec1,5.1215
63587,don183,rec10,387.0505
63588,don183,rec100,2265.161
63589,don183,rec1001,2456.6575000000003
63590,don183,rec1002,2330.167
63591,don183,rec1003,2155.799
63592,don183,rec1004,2447.0240000000003
63593,don183,rec1005,2456.6575000000003
63594,don183,rec1006,843.505
63595,don183,rec1007,2002.767
63596,don183,rec1008,2447.0240000000003
63597,don183,rec1009,2447.0240000000003
63598,don183,rec101,2356.1324999999997
63599,don183,rec1011,2095.107
63600,don183,rec1012,331.023
63601,don183,rec1013,2380.3495
63602,don183,rec1014,1280.471
63603,don183,rec1015,2380.3495
63604,don183,rec1017,2447.0240000000003
63605,don183,rec1018,2230.676
63606,don183,rec1019,2608.4265
63607,don183,rec102,1930.853
63608,don183,rec1020,2330.167
63609,don183,rec1021,2380.3495
63610,don183,rec1022,1741.351
63611,don183,rec1023,800.7660000000001
63612,don183,rec1024,2230.676
63613,don183,rec1025,2438.295
63614,don183,rec1026,13.9625
63615,don183,rec1027,2330.167
63616,don183,rec1028,1741.351
63617,don183,rec1029,800.7660000000001
63618,don183,rec103,2230.676
63619,don183,rec1030,331.023
63620,don183,rec1031,2002.767
63621,don183,rec1032,2438.295
63622,don183,rec1033,2608.4265
63623,don183,rec1034,13.9625
63624,don183,rec1035,2472.84
63625,don183,rec1036,1241.0365000000002
63626,don183,rec1037,5.1215
63627,don183,rec1038,331.023
63628,don183,rec1039,348.2025
63629,don183,rec104,1241.0365000000002
63630,don183,rec1040,2578.38
63631,don183,rec1041,2578.38
63632,don183,rec1042,312.05600000000004
63633,don183,rec1043,2307.6025
63634,don183,rec1045,1241.0365000000002
63635,don183,rec1046,2608.4265
63636,don183,rec1047,2608.4265
63637,don183,rec1048,2608.4265
63638,don183,rec1049,2472.84
63639,don183,rec105,2447.0240000000003
63640,don183,rec1050,5.1215
63641,don183,rec1051,2456.6575000000003
63642,don183,rec1052,685.0084999999999
63643,don183,rec1053,2578.38
63644,don183,rec1054,312.05600000000004
63645,don183,rec1055,2307.6025
63646,don183,rec1057,2155.799
63647,don183,rec1059,2608.4265
63648,don183,rec1060,2456.6575000000003
63649,don183,rec1061,2155.799
63650,don183,rec1062,2265.161
63651,don183,rec1063,2051.2335
63652,don183,rec1064,2307.6025
63653,don183,rec1065,1609.719
63654,don183,rec1066,1241.0365000000002
63655,don183,rec1067,2307.6025
63656,don183,rec1068,1962.951
63657,don183,rec1069,1241.0365000000002
63658,don183,rec107,1893.2645
63659,don183,rec1070,13.9625
63660,don183,rec1071,2330.167
63661,don183,rec1072,2548.16
63662,don183,rec1074,5.1215
63663,don183,rec1075,1962.951
63664,don183,rec1076,2608.4265
63665,don183,rec1077,2608.4265
63666,don183,rec1078,1500.7305000000001
63667,don183,rec1079,2330.167
63668,don183,rec108,1241.0365000000002
63669,don183,rec1080,13.9625
63670,don183,rec1081,2608.4265
63671,don183,rec1084,2051.2335
63672,don183,rec1085,1771.381
63673,don183,rec1087,2608.4265
63674,don183,rec1089,1646.1675
63675,don183,rec109,1280.471
63676,don183,rec1090,1361.0639999999999
63677,don183,rec1091,1241.0365000000002
63678,don183,rec1093,1186.5075000000002
63679,don183,rec1095,287.5555
