,don_id,rec_id,distance
5886,don854,rec3144,2051.2335
5887,don854,rec3145,659.2950000000001
5888,don854,rec3146,1930.853
5889,don854,rec3148,980.8045
5890,don854,rec3149,1687.427
5891,don854,rec315,2002.767
5892,don854,rec3150,1687.427
5893,don854,rec3152,1326.1255
5894,don854,rec3153,2127.9300000000003
5895,don854,rec3154,1962.951
5896,don854,rec3156,2095.107
5897,don854,rec3157,823.6755
5898,don854,rec3158,1687.427
5899,don854,rec3159,800.7660000000001
5900,don854,rec316,1771.381
5901,don854,rec3160,1280.471
5902,don854,rec3161,2127.9300000000003
5903,don854,rec3163,2127.9300000000003
5904,don854,rec3164,2307.6025
5905,don854,rec3166,1280.471
5906,don854,rec3167,439.467
5907,don854,rec3168,2288.321
5908,don854,rec3169,1609.719
5909,don854,rec3170,2095.107
5910,don854,rec3171,2155.799
5911,don854,rec3173,1687.427
5912,don854,rec3175,366.27750000000003
5913,don854,rec3176,366.27750000000003
5914,don854,rec3177,659.2950000000001
5915,don854,rec3178,1810.382
5916,don854,rec3179,635.801
5917,don854,rec318,2127.9300000000003
5918,don854,rec3180,635.801
5919,don854,rec3181,612.837
5920,don854,rec3182,1771.381
5921,don854,rec3185,2127.9300000000003
5922,don854,rec3186,980.8045
5923,don854,rec3187,2127.9300000000003
5924,don854,rec3188,916.9045
5925,don854,rec3189,2127.9300000000003
5926,don854,rec319,2155.799
5927,don854,rec3190,1687.427
5928,don854,rec3192,2155.799
5929,don854,rec3193,1893.2645
5930,don854,rec3194,1004.607
5931,don854,rec3196,1117.795
5932,don854,rec3197,1393.7514999999999
5933,don854,rec3198,1962.951
5934,don854,rec3199,980.8045
5935,don854,rec32,1741.351
5936,don854,rec3201,1930.853
5937,don854,rec3202,2127.9300000000003
5938,don854,rec3203,1428.569
5939,don854,rec3205,1687.427
5940,don854,rec3206,958.2555
5941,don854,rec3207,31.4605
5942,don854,rec3208,2127.9300000000003
5943,don854,rec3209,470.42600000000004
5944,don854,rec3211,2288.321
5945,don854,rec3212,1213.853
5946,don854,rec3216,387.0505
5947,don854,rec3219,366.27750000000003
5948,don854,rec322,937.9275
5949,don854,rec3223,2265.161
5950,don854,rec3224,1428.569
5951,don854,rec3225,1962.951
5952,don854,rec3226,2155.799
5953,don854,rec323,5.1215
5954,don854,rec3230,2051.2335
5955,don854,rec3231,1851.429
5956,don854,rec3232,2127.9300000000003
5957,don854,rec3233,1428.569
5958,don854,rec3237,13.9625
5959,don854,rec3238,1464.1484999999998
5960,don854,rec3239,1428.569
5961,don854,rec324,1646.1675
5962,don854,rec3240,2288.321
5963,don854,rec3241,348.2025
5964,don854,rec3242,331.023
5965,don854,rec3243,1646.1675
5966,don854,rec3244,2095.107
5967,don854,rec3246,635.801
5968,don854,rec3249,2127.9300000000003
5969,don854,rec325,1280.471
5970,don854,rec3250,1930.853
5971,don854,rec3251,1117.795
5972,don854,rec3252,685.0084999999999
5973,don854,rec3253,659.2950000000001
5974,don854,rec3256,1029.376
5975,don854,rec3257,2155.799
5976,don854,rec3259,1771.381
5977,don854,rec326,843.505
5978,don854,rec3260,2265.161
5979,don854,rec3262,366.27750000000003
5980,don854,rec3264,1393.7514999999999
5981,don854,rec3265,2230.676
5982,don854,rec3266,1393.7514999999999
5983,don854,rec3268,2127.9300000000003
5984,don854,rec3269,1687.427
5985,don854,rec3270,366.27750000000003
5986,don854,rec3271,773.424
5987,don854,rec3272,980.8045
5988,don854,rec3273,1280.471
5989,don854,rec3277,980.8045
5990,don854,rec3279,2127.9300000000003
5991,don854,rec328,1241.0365000000002
5992,don854,rec3280,2127.9300000000003
5993,don854,rec3282,1609.719
5994,don854,rec3285,2002.767
5995,don854,rec3286,1004.607
5996,don854,rec3287,287.5555
5997,don854,rec3288,230.40949999999998
5998,don854,rec329,1741.351
5999,don854,rec3291,2127.9300000000003
6000,don854,rec3292,2288.321
6001,don854,rec3293,366.27750000000003
6002,don854,rec3294,387.0505
6003,don854,rec3295,2095.107
6004,don854,rec3297,958.2555
6005,don854,rec3298,1574.7820000000002
6006,don854,rec33,2265.161
6007,don854,rec330,1893.2645
6008,don854,rec3300,502.35350000000005
6009,don854,rec3301,1771.381
6010,don854,rec3303,1537.2215
6011,don854,rec3305,1153.0394999999999
6012,don854,rec3308,1241.0365000000002
6013,don854,rec3309,1428.569
6014,don854,rec331,2288.321
6015,don854,rec3310,2288.321
6016,don854,rec3311,659.2950000000001
6017,don854,rec3313,958.2555
6018,don854,rec3314,563.1355
6019,don854,rec3315,1428.569
6020,don854,rec3316,659.2950000000001
6021,don854,rec3317,2127.9300000000003
6022,don854,rec3319,1851.429
6023,don854,rec332,348.2025
6024,don854,rec3320,612.837
6025,don854,rec3321,1771.381
6026,don854,rec3322,2127.9300000000003
6027,don854,rec3323,1851.429
6028,don854,rec3324,589.607
6029,don854,rec3325,1687.427
6030,don854,rec3326,1574.7820000000002
6031,don854,rec333,1537.2215
6032,don854,rec3330,1500.7305000000001
6033,don854,rec3331,2230.676
6034,don854,rec3332,892.107
6035,don854,rec3333,1393.7514999999999
6036,don854,rec3336,843.505
6037,don854,rec3337,1428.569
6038,don854,rec3339,892.107
6039,don854,rec334,1646.1675
6040,don854,rec3341,1428.569
6041,don854,rec3342,1930.853
6042,don854,rec3343,366.27750000000003
6043,don854,rec3344,1609.719
6044,don854,rec3345,1361.0639999999999
6045,don854,rec3346,331.023
6046,don854,rec3347,191.25650000000002
6047,don854,rec3348,980.8045
6048,don854,rec3349,348.2025
6049,don854,rec3350,2127.9300000000003
6050,don854,rec3353,866.1279999999999
6051,don854,rec3354,1117.795
6052,don854,rec3355,2002.767
6053,don854,rec3356,1428.569
6054,don854,rec3357,2127.9300000000003
6055,don854,rec336,366.27750000000003
6056,don854,rec3360,2127.9300000000003
6057,don854,rec3361,1810.382
6058,don854,rec3363,589.607
6059,don854,rec3365,2095.107
6060,don854,rec3366,1464.1484999999998
6061,don854,rec337,1464.1484999999998
6062,don854,rec3370,635.801
6063,don854,rec3371,1428.569
6064,don854,rec3372,866.1279999999999
6065,don854,rec3373,2127.9300000000003
6066,don854,rec3374,589.607
6067,don854,rec3378,1574.7820000000002
6068,don854,rec3379,348.2025
6069,don854,rec338,1464.1484999999998
6070,don854,rec3380,387.0505
6071,don854,rec3381,2155.799
6072,don854,rec3382,387.0505
6073,don854,rec3384,366.27750000000003
6074,don854,rec3385,387.0505
6075,don854,rec3386,366.27750000000003
6076,don854,rec3387,366.27750000000003
6077,don854,rec3388,366.27750000000003
6078,don854,rec3389,92.1265
6079,don854,rec3390,387.0505
6080,don854,rec3391,1771.381
6081,don854,rec3393,2399.879
6082,don854,rec3394,387.0505
6083,don854,rec3397,2002.767
6084,don854,rec3399,1851.429
6085,don854,rec34,2265.161
6086,don854,rec340,1574.7820000000002
6087,don854,rec3401,1962.951
6088,don854,rec3402,635.801
6089,don854,rec3403,2127.9300000000003
6090,don854,rec3404,387.0505
6091,don854,rec3405,843.505
6092,don854,rec3406,366.27750000000003
6093,don854,rec3407,366.27750000000003
6094,don854,rec3408,1810.382
6095,don854,rec341,312.05600000000004
6096,don854,rec3410,1810.382
6097,don854,rec3411,659.2950000000001
6098,don854,rec3412,1741.351
6099,don854,rec3413,331.023
6100,don854,rec3414,366.27750000000003
6101,don854,rec3415,1464.1484999999998
6102,don854,rec3420,312.05600000000004
6103,don854,rec3421,1810.382
6104,don854,rec3426,1687.427
6105,don854,rec3428,2288.321
6106,don854,rec3429,366.27750000000003
6107,don854,rec343,1428.569
6108,don854,rec3430,366.27750000000003
6109,don854,rec3431,635.801
6110,don854,rec3433,387.0505
6111,don854,rec3434,2127.9300000000003
6112,don854,rec3435,2265.161
6113,don854,rec3436,635.801
6114,don854,rec3437,366.27750000000003
6115,don854,rec344,2051.2335
6116,don854,rec3443,348.2025
6117,don854,rec3444,659.2950000000001
6118,don854,rec3445,1646.1675
6119,don854,rec3446,1646.1675
6120,don854,rec3447,387.0505
6121,don854,rec345,2095.107
6122,don854,rec3450,2127.9300000000003
6123,don854,rec3454,2002.767
6124,don854,rec3457,2265.161
6125,don854,rec3463,866.1279999999999
6126,don854,rec3467,980.8045
6127,don854,rec3468,958.2555
6128,don854,rec347,2288.321
6129,don854,rec3471,439.467
6130,don854,rec3472,1962.951
6131,don854,rec3475,2095.107
6132,don854,rec3477,2155.799
6133,don854,rec348,2002.767
6134,don854,rec3482,230.40949999999998
6135,don854,rec3483,708.585
6136,don854,rec3484,366.27750000000003
6137,don854,rec3486,1428.569
6138,don854,rec3489,2265.161
6139,don854,rec349,1537.2215
6140,don854,rec3490,1851.429
6141,don854,rec3491,1393.7514999999999
6142,don854,rec3492,1004.607
6143,don854,rec3499,563.1355
6144,don854,rec35,1537.2215
6145,don854,rec350,2288.321
6146,don854,rec3500,2127.9300000000003
6147,don854,rec3501,823.6755
6148,don854,rec3503,659.2950000000001
6149,don854,rec3504,1574.7820000000002
6150,don854,rec3506,2265.161
6151,don854,rec3508,980.8045
6152,don854,rec351,659.2950000000001
6153,don854,rec3510,1004.607
6154,don854,rec3513,1428.569
6155,don854,rec3515,635.801
6156,don854,rec3516,708.585
6157,don854,rec3517,2472.84
6158,don854,rec3521,2230.676
6159,don854,rec3529,1810.382
6160,don854,rec3532,312.05600000000004
6161,don854,rec3533,312.05600000000004
6162,don854,rec3534,312.05600000000004
6163,don854,rec3536,312.05600000000004
6164,don854,rec3537,2127.9300000000003
6165,don854,rec3539,2051.2335
6166,don854,rec354,387.0505
6167,don854,rec3542,331.023
6168,don854,rec3543,1646.1675
6169,don854,rec3544,2127.9300000000003
6170,don854,rec3545,2127.9300000000003
6171,don854,rec355,708.585
6172,don854,rec3550,1851.429
6173,don854,rec3554,1117.795
6174,don854,rec3555,916.9045
6175,don854,rec3556,1962.951
6176,don854,rec3558,866.1279999999999
6177,don854,rec3559,2265.161
6178,don854,rec3562,2127.9300000000003
6179,don854,rec3565,659.2950000000001
6180,don854,rec3566,2155.799
6181,don854,rec3567,387.0505
6182,don854,rec3568,1393.7514999999999
6183,don854,rec3572,1851.429
6184,don854,rec3573,916.9045
6185,don854,rec3574,1687.427
6186,don854,rec3577,1893.2645
6187,don854,rec3578,1280.471
6188,don854,rec3579,2127.9300000000003
6189,don854,rec358,1326.1255
6190,don854,rec3585,387.0505
6191,don854,rec3590,1428.569
6192,don854,rec3592,659.2950000000001
6193,don854,rec3593,1326.1255
6194,don854,rec3594,2051.2335
6195,don854,rec36,2127.9300000000003
6196,don854,rec360,348.2025
6197,don854,rec3604,659.2950000000001
6198,don854,rec3605,1280.471
6199,don854,rec3609,2002.767
6200,don854,rec361,1361.0639999999999
6201,don854,rec3613,366.27750000000003
6202,don854,rec3615,1029.376
6203,don854,rec3618,348.2025
6204,don854,rec362,2288.321
6205,don854,rec3620,1574.7820000000002
6206,don854,rec3622,635.801
6207,don854,rec3623,823.6755
6208,don854,rec363,685.0084999999999
6209,don854,rec3635,2002.767
6210,don854,rec364,1428.569
6211,don854,rec3641,2095.107
6212,don854,rec3642,366.27750000000003
6213,don854,rec3645,659.2950000000001
6214,don854,rec3647,287.5555
6215,don854,rec3648,1719.783
6216,don854,rec3649,2127.9300000000003
6217,don854,rec365,1851.429
6218,don854,rec3653,2265.161
6219,don854,rec3654,1687.427
6220,don854,rec3657,1428.569
6221,don854,rec3659,1428.569
6222,don854,rec366,1810.382
6223,don854,rec3660,2127.9300000000003
6224,don854,rec3662,659.2950000000001
6225,don854,rec3666,2155.799
6226,don854,rec3667,387.0505
6227,don854,rec3670,1186.5075000000002
6228,don854,rec3673,2051.2335
6229,don854,rec3676,1962.951
6230,don854,rec3677,411.125
6231,don854,rec3678,1810.382
6232,don854,rec3679,1810.382
6233,don854,rec368,533.5989999999999
6234,don854,rec3682,659.2950000000001
6235,don854,rec3683,1393.7514999999999
6236,don854,rec3684,1280.471
6237,don854,rec3686,1428.569
6238,don854,rec3687,2230.676
6239,don854,rec3688,2127.9300000000003
6240,don854,rec369,1361.0639999999999
6241,don854,rec3691,1962.951
6242,don854,rec3692,1428.569
6243,don854,rec3695,1574.7820000000002
6244,don854,rec3696,1153.0394999999999
6245,don854,rec3697,1851.429
6246,don854,rec3698,2127.9300000000003
6247,don854,rec37,2288.321
6248,don854,rec370,1464.1484999999998
6249,don854,rec3700,2127.9300000000003
6250,don854,rec3702,2127.9300000000003
6251,don854,rec3705,2288.321
6252,don854,rec3706,1962.951
6253,don854,rec3707,1962.951
6254,don854,rec371,659.2950000000001
6255,don854,rec3710,366.27750000000003
6256,don854,rec3711,2155.799
6257,don854,rec3712,1393.7514999999999
6258,don854,rec3715,1241.0365000000002
6259,don854,rec3716,366.27750000000003
6260,don854,rec372,1428.569
6261,don854,rec3720,2288.321
6262,don854,rec3722,1962.951
6263,don854,rec3728,1609.719
6264,don854,rec3730,2127.9300000000003
6265,don854,rec3732,331.023
6266,don854,rec3733,1893.2645
6267,don854,rec3734,659.2950000000001
6268,don854,rec3737,659.2950000000001
6269,don854,rec3739,866.1279999999999
6270,don854,rec374,1962.951
6271,don854,rec3741,257.8485
6272,don854,rec3743,1326.1255
6273,don854,rec3744,387.0505
6274,don854,rec3745,980.8045
6275,don854,rec3746,257.8485
6276,don854,rec3747,257.8485
6277,don854,rec3749,366.27750000000003
6278,don854,rec375,1428.569
6279,don854,rec3750,366.27750000000003
6280,don854,rec3757,1810.382
6281,don854,rec3758,1609.719
6282,don854,rec3760,1428.569
6283,don854,rec3761,1646.1675
6284,don854,rec3762,312.05600000000004
6285,don854,rec3767,659.2950000000001
6286,don854,rec3768,1930.853
6287,don854,rec3769,1609.719
6288,don854,rec377,2095.107
6289,don854,rec3773,366.27750000000003
6290,don854,rec3774,1771.381
6291,don854,rec3778,727.3615
6292,don854,rec378,2127.9300000000003
6293,don854,rec3780,1574.7820000000002
6294,don854,rec3784,331.023
6295,don854,rec3787,387.0505
6296,don854,rec3788,1464.1484999999998
6297,don854,rec3789,1241.0365000000002
6298,don854,rec379,439.467
6299,don854,rec3790,1213.853
6300,don854,rec3793,387.0505
6301,don854,rec3795,348.2025
6302,don854,rec3797,366.27750000000003
6303,don854,rec3798,1574.7820000000002
6304,don854,rec38,1280.471
6305,don854,rec380,1930.853
6306,don854,rec3801,2127.9300000000003
6307,don854,rec3802,387.0505
6308,don854,rec3804,366.27750000000003
6309,don854,rec3808,366.27750000000003
6310,don854,rec381,21.814500000000002
6311,don854,rec3810,1810.382
6312,don854,rec3811,980.8045
6313,don854,rec3812,1930.853
6314,don854,rec3813,2002.767
6315,don854,rec3814,366.27750000000003
6316,don854,rec3816,2190.6279999999997
6317,don854,rec3817,1464.1484999999998
6318,don854,rec3819,866.1279999999999
6319,don854,rec382,2127.9300000000003
6320,don854,rec3820,1057.0585
6321,don854,rec3821,348.2025
6322,don854,rec3824,1893.2645
6323,don854,rec3825,1893.2645
6324,don854,rec3826,2002.767
6325,don854,rec3827,1537.2215
6326,don854,rec3828,2002.767
6327,don854,rec383,1428.569
6328,don854,rec3830,980.8045
6329,don854,rec3831,843.505
6330,don854,rec3837,1719.783
6331,don854,rec3838,659.2950000000001
6332,don854,rec384,659.2950000000001
6333,don854,rec3840,1930.853
6334,don854,rec3841,1741.351
6335,don854,rec3845,2127.9300000000003
6336,don854,rec3848,2127.9300000000003
6337,don854,rec3849,1004.607
6338,don854,rec385,659.2950000000001
6339,don854,rec3850,1464.1484999999998
6340,don854,rec3851,366.27750000000003
6341,don854,rec3853,1930.853
6342,don854,rec3856,439.467
6343,don854,rec3858,312.05600000000004
6344,don854,rec3859,1241.0365000000002
6345,don854,rec386,823.6755
6346,don854,rec3860,1771.381
6347,don854,rec3867,348.2025
6348,don854,rec3868,366.27750000000003
6349,don854,rec3869,1428.569
6350,don854,rec387,2127.9300000000003
6351,don854,rec3870,1428.569
6352,don854,rec3872,2002.767
6353,don854,rec3873,866.1279999999999
6354,don854,rec3878,635.801
6355,don854,rec3881,366.27750000000003
6356,don854,rec3882,1117.795
6357,don854,rec3883,1428.569
6358,don854,rec3885,1464.1484999999998
6359,don854,rec3887,1962.951
6360,don854,rec3889,348.2025
6361,don854,rec3890,366.27750000000003
6362,don854,rec3892,1687.427
6363,don854,rec3899,1962.951
6364,don854,rec39,2265.161
6365,don854,rec390,1280.471
6366,don854,rec3900,1428.569
6367,don854,rec3901,2127.9300000000003
6368,don854,rec3903,312.05600000000004
6369,don854,rec3908,21.814500000000002
6370,don854,rec3910,2127.9300000000003
6371,don854,rec3914,2127.9300000000003
6372,don854,rec3916,366.27750000000003
6373,don854,rec392,366.27750000000003
6374,don854,rec3922,1004.607
6375,don854,rec3928,366.27750000000003
6376,don854,rec3929,1893.2645
6377,don854,rec3930,387.0505
6378,don854,rec3935,312.05600000000004
6379,don854,rec3936,366.27750000000003
6380,don854,rec3941,2002.767
6381,don854,rec3947,1428.569
6382,don854,rec3948,2155.799
6383,don854,rec3949,635.801
6384,don854,rec395,1117.795
6385,don854,rec3950,1741.351
6386,don854,rec3953,1771.381
6387,don854,rec3956,348.2025
6388,don854,rec3959,1241.0365000000002
6389,don854,rec396,2002.767
6390,don854,rec3962,2190.6279999999997
6391,don854,rec3964,635.801
6392,don854,rec3967,312.05600000000004
6393,don854,rec3968,1428.569
6394,don854,rec397,2095.107
6395,don854,rec3970,387.0505
6396,don854,rec3974,2288.321
6397,don854,rec3975,1500.7305000000001
6398,don854,rec3978,980.8045
6399,don854,rec3979,312.05600000000004
6400,don854,rec3982,1428.569
6401,don854,rec3985,1537.2215
6402,don854,rec3991,13.9625
6403,don854,rec3999,2265.161
6404,don854,rec40,1646.1675
6405,don854,rec400,366.27750000000003
6406,don854,rec4003,1428.569
6407,don854,rec4007,1893.2645
6408,don854,rec401,2288.321
6409,don854,rec4010,2051.2335
6410,don854,rec4025,31.4605
6411,don854,rec4029,1930.853
6412,don854,rec403,685.0084999999999
6413,don854,rec4033,1117.795
6414,don854,rec4034,366.27750000000003
6415,don854,rec4037,366.27750000000003
6416,don854,rec4039,1810.382
6417,don854,rec4041,287.5555
6418,don854,rec4047,1004.607
6419,don854,rec405,439.467
6420,don854,rec4051,2190.6279999999997
6421,don854,rec4056,1574.7820000000002
6422,don854,rec4057,387.0505
6423,don854,rec406,1029.376
6424,don854,rec4062,1741.351
6425,don854,rec4066,366.27750000000003
6426,don854,rec407,1810.382
6427,don854,rec4070,502.35350000000005
6428,don854,rec4071,348.2025
6429,don854,rec4073,1609.719
6430,don854,rec4074,1241.0365000000002
6431,don854,rec4076,1687.427
6432,don854,rec4077,1930.853
6433,don854,rec4079,1537.2215
6434,don854,rec408,2190.6279999999997
6435,don854,rec4084,2127.9300000000003
6436,don854,rec4086,2155.799
6437,don854,rec409,2002.767
6438,don854,rec4094,1428.569
6439,don854,rec41,2265.161
6440,don854,rec410,635.801
6441,don854,rec4102,2095.107
6442,don854,rec4103,387.0505
6443,don854,rec4104,348.2025
6444,don854,rec4107,2190.6279999999997
6445,don854,rec4109,2127.9300000000003
6446,don854,rec411,2155.799
6447,don854,rec4113,980.8045
6448,don854,rec4114,1537.2215
6449,don854,rec4116,1186.5075000000002
6450,don854,rec4117,1186.5075000000002
6451,don854,rec412,1687.427
6452,don854,rec4121,1893.2645
6453,don854,rec4123,2127.9300000000003
6454,don854,rec4128,387.0505
6455,don854,rec4130,1393.7514999999999
6456,don854,rec4135,1646.1675
6457,don854,rec4137,892.107
6458,don854,rec414,1117.795
6459,don854,rec4144,387.0505
6460,don854,rec4145,366.27750000000003
6461,don854,rec4148,387.0505
6462,don854,rec4149,1851.429
6463,don854,rec415,366.27750000000003
6464,don854,rec4150,958.2555
6465,don854,rec4152,366.27750000000003
6466,don854,rec4153,1428.569
6467,don854,rec4154,1851.429
6468,don854,rec4155,1153.0394999999999
6469,don854,rec416,2127.9300000000003
