,don_id,rec_id,distance
3048,don3,rec725,1037.0538888459128
3049,don3,rec726,1087.3112565562583
3050,don3,rec727,111.13953571693713
3051,don3,rec728,279.0939213096072
3052,don3,rec729,279.0939213096072
3053,don3,rec73,1572.2230792943608
3054,don3,rec732,2482.0255637912924
3055,don3,rec733,2380.541156888712
3056,don3,rec734,1049.6742960945892
3057,don3,rec735,587.633816783138
3058,don3,rec736,39.989291361557626
3059,don3,rec737,663.9364988558197
3060,don3,rec738,2495.840168851185
3061,don3,rec74,674.9629205206801
3062,don3,rec741,1022.2597232467602
3063,don3,rec742,1631.9448635096883
3064,don3,rec743,1022.1096958237551
3065,don3,rec744,2368.1200144708064
3066,don3,rec745,93.92313126299752
3067,don3,rec749,1761.186856327037
3068,don3,rec75,216.62416824223078
3069,don3,rec750,1333.665955481705
3070,don3,rec751,2346.7649853018124
3071,don3,rec752,30.39451842155331
3072,don3,rec754,1147.4748835419578
3073,don3,rec755,747.2789079922453
3074,don3,rec756,250.74011401377166
3075,don3,rec759,1167.645686109254
3076,don3,rec760,1298.563101872325
3077,don3,rec761,2374.1198534393698
3078,don3,rec762,2363.828959552706
3079,don3,rec763,2075.6303079333807
3080,don3,rec766,877.8957317980099
3081,don3,rec767,2064.2825959036827
3082,don3,rec768,1837.9033703036134
3083,don3,rec770,2331.9123387841346
3084,don3,rec771,265.7941117812609
3085,don3,rec772,2367.4747791523546
3086,don3,rec773,507.0650634764403
3087,don3,rec775,2484.9704419255827
3088,don3,rec777,656.4993055605125
3089,don3,rec78,1016.0365147445442
3090,don3,rec781,1522.6782153019494
3091,don3,rec782,2372.865452998705
3092,don3,rec785,148.32945077599936
3093,don3,rec787,2070.6165565460456
3094,don3,rec788,2335.1443525269815
3095,don3,rec789,344.12734535924307
3096,don3,rec79,676.5658311690058
3097,don3,rec790,1441.738482506593
3098,don3,rec791,700.2914927397529
3099,don3,rec793,83.97727266073275
3100,don3,rec794,2382.323538695786
3101,don3,rec795,23.156477329813306
3102,don3,rec796,229.2334278082813
3103,don3,rec799,496.1383308730804
3104,don3,rec8,869.3963014164561
3105,don3,rec80,218.674420758974
3106,don3,rec803,2393.40305443608
3107,don3,rec806,811.9860374690255
3108,don3,rec807,543.1720458783461
3109,don3,rec808,1458.0244527190648
3110,don3,rec809,97.18462332767788
3111,don3,rec810,2357.1709158042295
3112,don3,rec811,2444.81191057958
3113,don3,rec812,863.3158150706845
3114,don3,rec813,753.9617441369311
3115,don3,rec818,2504.031967604026
3116,don3,rec82,99.35473817913534
3117,don3,rec820,2393.3060907689382
3118,don3,rec821,869.133262699039
3119,don3,rec822,96.73290864036755
3120,don3,rec823,1022.5052897305767
3121,don3,rec824,2480.8439141679787
3122,don3,rec827,2430.1423652329204
3123,don3,rec828,683.8582748482492
3124,don3,rec829,1088.9533828677486
3125,don3,rec830,530.7076559042773
3126,don3,rec831,4906.435597191957
3127,don3,rec832,668.5307179239021
3128,don3,rec834,77.57087499212005
3129,don3,rec836,2367.668079261878
3130,don3,rec837,2385.181612309389
3131,don3,rec838,2382.3816850938215
3132,don3,rec839,2414.0645603002176
3133,don3,rec84,66.71302144090409
3134,don3,rec840,2381.3641242745257
3135,don3,rec841,1248.394537359639
3136,don3,rec842,970.1334941434374
3137,don3,rec844,2422.264843628879
3138,don3,rec845,964.2946733747874
3139,don3,rec849,2514.566685862519
3140,don3,rec85,695.525164549446
3141,don3,rec851,1429.1051037658992
3142,don3,rec853,2406.960870748468
3143,don3,rec854,2366.8596287142777
3144,don3,rec855,85.41796634783023
3145,don3,rec856,100.69250342009985
3146,don3,rec858,2073.436245086993
3147,don3,rec86,236.65704827601192
3148,don3,rec860,2382.9625000629603
3149,don3,rec862,1632.86316514998
3150,don3,rec864,1301.6449954586549
3151,don3,rec865,266.0819874974986
3152,don3,rec866,1031.5177937442252
3153,don3,rec867,2394.8242319314145
3154,don3,rec869,2442.7884296430916
3155,don3,rec87,185.10438276242894
3156,don3,rec870,2387.5117391169038
3157,don3,rec871,2365.924873410196
3158,don3,rec872,222.47942503090243
3159,don3,rec873,1054.3598939439964
3160,don3,rec874,2372.255247485128
3161,don3,rec875,1568.0988618542979
3162,don3,rec877,266.13638945671505
3163,don3,rec878,195.77041034885073
3164,don3,rec879,2355.120683509846
3165,don3,rec88,869.133262699039
3166,don3,rec880,2489.0042337445802
3167,don3,rec881,1765.902372598412
3168,don3,rec883,267.77646440685936
3169,don3,rec884,2382.500462869191
3170,don3,rec885,2500.2435530475045
3171,don3,rec886,2299.9109649151724
3172,don3,rec887,761.608403439665
3173,don3,rec888,2328.9333415969504
3174,don3,rec889,587.633816783138
3175,don3,rec89,2372.540196247337
3176,don3,rec890,2384.2109606855893
3177,don3,rec891,2380.850743873172
3178,don3,rec892,2489.0042337445802
3179,don3,rec893,4853.920761847533
3180,don3,rec894,2481.565763553354
3181,don3,rec895,692.5946029519176
3182,don3,rec897,133.01618264820192
3183,don3,rec898,337.17465332922677
3184,don3,rec899,2487.0120382973805
3185,don3,rec9,2067.0438889490174
3186,don3,rec901,1150.7707567388832
3187,don3,rec902,252.39927192380614
3188,don3,rec904,278.6262774928097
3189,don3,rec906,2390.818994297819
3190,don3,rec909,1632.86316514998
3191,don3,rec910,1911.6768471754058
3192,don3,rec912,2374.1348843350256
3193,don3,rec913,814.0432047860007
3194,don3,rec914,984.5562472679386
3195,don3,rec915,5.19858088527939
3196,don3,rec916,336.83655344160195
3197,don3,rec917,2416.5497150879637
3198,don3,rec918,76.71118467560818
3199,don3,rec919,572.4687106420341
3200,don3,rec92,307.44604078684836
3201,don3,rec920,486.49629648870666
3202,don3,rec921,2382.500462869191
3203,don3,rec922,1837.9033703036134
3204,don3,rec923,685.1857558789686
3205,don3,rec924,222.680286182803
3206,don3,rec927,1155.551927958838
3207,don3,rec928,462.178554604757
3208,don3,rec929,682.2052928772018
3209,don3,rec930,248.81712722906101
3210,don3,rec932,2361.357035284058
3211,don3,rec933,2074.720986850244
3212,don3,rec935,2513.1449969551454
3213,don3,rec938,2367.4747791523546
3214,don3,rec94,729.952002219635
3215,don3,rec940,1305.4106648981647
3216,don3,rec941,2375.926631800275
3217,don3,rec942,2479.6739092992934
3218,don3,rec945,662.0241121365693
3219,don3,rec946,1349.3797490581564
3220,don3,rec947,2383.1246647093762
3221,don3,rec949,2491.9280945766122
3222,don3,rec95,242.63593838267755
3223,don3,rec950,2395.1639860724304
3224,don3,rec951,1027.9359931289048
3225,don3,rec952,194.38956037889196
3226,don3,rec953,114.10693739432588
3227,don3,rec955,984.5562472679386
3228,don3,rec956,266.96463140073956
3229,don3,rec957,93.92313126299752
3230,don3,rec958,195.77041034885073
3231,don3,rec959,647.6251140742888
3232,don3,rec96,236.65704827601192
3233,don3,rec960,77.79412949506823
3234,don3,rec962,2495.840168851185
3235,don3,rec963,587.633816783138
3236,don3,rec964,2368.1200144708064
3237,don3,rec966,747.2789079922453
3238,don3,rec968,1837.9033703036134
3239,don3,rec969,80.28526885874163
3240,don3,rec97,516.5496382084131
3241,don3,rec971,265.7941117812609
3242,don3,rec974,83.97727266073275
3243,don3,rec976,543.1720458783461
3244,don3,rec977,2393.3060907689382
3245,don3,rec978,832.3601647225728
3246,don3,rec979,2375.926631800275
3247,don3,rec981,96.73290864036755
3248,don3,rec982,4906.435597191957
3249,don3,rec983,1429.1051037658992
3250,don3,rec984,964.2946733747874
3251,don3,rec986,2372.255247485128
3252,don3,rec987,1054.3598939439964
3253,don3,rec988,2500.2435530475045
3254,don3,rec989,2380.850743873172
3255,don3,rec99,650.0941593984259
3256,don3,rec990,2481.565763553354
3257,don3,rec991,1150.7707567388832
3258,don3,rec992,170.41175283836617
3259,don3,rec993,2382.500462869191
3260,don3,rec994,1837.9033703036134
3261,don3,rec995,980.6111500639629
3262,don3,rec998,2361.357035284058
3263,don3,rec999,2513.1449969551454
