,don_id,rec_id,distance
32335,don823,rec51,727.3615
32336,don823,rec51,727.3615
32337,don823,rec51,727.3615
32338,don823,rec511,171.4935
32339,don823,rec511,171.4935
32340,don823,rec512,980.8045
32341,don823,rec513,257.8485
32342,don823,rec513,257.8485
32343,don823,rec513,257.8485
32344,don823,rec513,257.8485
32345,don823,rec514,312.05600000000004
32346,don823,rec514,312.05600000000004
32347,don823,rec515,980.8045
32348,don823,rec515,980.8045
32349,don823,rec516,589.607
32350,don823,rec516,589.607
32351,don823,rec517,411.125
32352,don823,rec517,411.125
32353,don823,rec518,1004.607
32354,don823,rec518,1004.607
32355,don823,rec518,1004.607
32356,don823,rec519,287.5555
32357,don823,rec519,287.5555
32358,don823,rec519,287.5555
32359,don823,rec52,916.9045
32360,don823,rec52,916.9045
32361,don823,rec520,2380.3495
32362,don823,rec520,2380.3495
32363,don823,rec520,2380.3495
32364,don823,rec520,2380.3495
32365,don823,rec521,117.8545
32366,don823,rec521,117.8545
32367,don823,rec521,117.8545
32368,don823,rec521,117.8545
32369,don823,rec522,117.8545
32370,don823,rec522,117.8545
32371,don823,rec522,117.8545
32372,don823,rec522,117.8545
32373,don823,rec524,331.023
32374,don823,rec524,331.023
32375,don823,rec524,331.023
32376,don823,rec526,230.40949999999998
32377,don823,rec526,230.40949999999998
32378,don823,rec526,230.40949999999998
32379,don823,rec526,230.40949999999998
32380,don823,rec527,92.1265
32381,don823,rec527,92.1265
32382,don823,rec527,92.1265
32383,don823,rec527,92.1265
32384,don823,rec53,659.2950000000001
32385,don823,rec53,659.2950000000001
32386,don823,rec53,659.2950000000001
32387,don823,rec53,659.2950000000001
32388,don823,rec531,2356.1324999999997
32389,don823,rec531,2356.1324999999997
32390,don823,rec531,2356.1324999999997
32391,don823,rec532,287.5555
32392,don823,rec532,287.5555
32393,don823,rec532,287.5555
32394,don823,rec532,287.5555
32395,don823,rec533,146.46300000000002
32396,don823,rec533,146.46300000000002
32397,don823,rec533,146.46300000000002
32398,don823,rec535,980.8045
32399,don823,rec535,980.8045
32400,don823,rec536,800.7660000000001
32401,don823,rec536,800.7660000000001
32402,don823,rec537,1280.471
32403,don823,rec538,800.7660000000001
32404,don823,rec538,800.7660000000001
32405,don823,rec538,800.7660000000001
32406,don823,rec539,117.8545
32407,don823,rec539,117.8545
32408,don823,rec54,67.313
32409,don823,rec54,67.313
32410,don823,rec54,67.313
32411,don823,rec540,866.1279999999999
32412,don823,rec540,866.1279999999999
32413,don823,rec540,866.1279999999999
32414,don823,rec540,866.1279999999999
32415,don823,rec541,92.1265
32416,don823,rec541,92.1265
32417,don823,rec541,92.1265
32418,don823,rec541,92.1265
32419,don823,rec542,1893.2645
32420,don823,rec542,1893.2645
32421,don823,rec542,1893.2645
32422,don823,rec542,1893.2645
32423,don823,rec543,635.801
32424,don823,rec543,635.801
32425,don823,rec544,92.1265
32426,don823,rec544,92.1265
32427,don823,rec544,92.1265
32428,don823,rec547,146.46300000000002
32429,don823,rec549,843.505
32430,don823,rec549,843.505
32431,don823,rec549,843.505
32432,don823,rec55,659.2950000000001
32433,don823,rec55,659.2950000000001
32434,don823,rec55,659.2950000000001
32435,don823,rec55,659.2950000000001
32436,don823,rec550,146.46300000000002
32437,don823,rec550,146.46300000000002
32438,don823,rec550,146.46300000000002
32439,don823,rec551,747.8325
32440,don823,rec551,747.8325
32441,don823,rec552,331.023
32442,don823,rec552,331.023
32443,don823,rec553,2380.3495
32444,don823,rec553,2380.3495
32445,don823,rec553,2380.3495
32446,don823,rec554,958.2555
32447,don823,rec554,958.2555
32448,don823,rec554,958.2555
32449,don823,rec554,958.2555
32450,don823,rec555,659.2950000000001
32451,don823,rec555,659.2950000000001
32452,don823,rec555,659.2950000000001
32453,don823,rec555,659.2950000000001
32454,don823,rec556,67.313
32455,don823,rec556,67.313
32456,don823,rec557,2288.321
32457,don823,rec557,2288.321
32458,don823,rec557,2288.321
32459,don823,rec557,2288.321
32460,don823,rec559,563.1355
32461,don823,rec559,563.1355
32462,don823,rec559,563.1355
32463,don823,rec559,563.1355
32464,don823,rec56,31.4605
32465,don823,rec56,31.4605
32466,don823,rec560,1537.2215
32467,don823,rec560,1537.2215
32468,don823,rec560,1537.2215
32469,don823,rec560,1537.2215
32470,don823,rec561,470.42600000000004
32471,don823,rec561,470.42600000000004
32472,don823,rec561,470.42600000000004
32473,don823,rec563,287.5555
32474,don823,rec563,287.5555
32475,don823,rec563,287.5555
32476,don823,rec564,92.1265
32477,don823,rec566,659.2950000000001
32478,don823,rec566,659.2950000000001
32479,don823,rec566,659.2950000000001
32480,don823,rec567,958.2555
32481,don823,rec567,958.2555
32482,don823,rec567,958.2555
32483,don823,rec567,958.2555
32484,don823,rec569,800.7660000000001
32485,don823,rec569,800.7660000000001
32486,don823,rec570,1029.376
32487,don823,rec570,1029.376
32488,don823,rec570,1029.376
32489,don823,rec572,191.25650000000002
32490,don823,rec572,191.25650000000002
32491,don823,rec572,191.25650000000002
32492,don823,rec572,191.25650000000002
32493,don823,rec573,387.0505
32494,don823,rec573,387.0505
32495,don823,rec573,387.0505
32496,don823,rec576,843.505
32497,don823,rec576,843.505
32498,don823,rec577,191.25650000000002
32499,don823,rec577,191.25650000000002
32500,don823,rec577,191.25650000000002
32501,don823,rec578,92.1265
32502,don823,rec578,92.1265
32503,don823,rec578,92.1265
32504,don823,rec578,92.1265
32505,don823,rec58,171.4935
32506,don823,rec58,171.4935
32507,don823,rec58,171.4935
32508,don823,rec58,171.4935
32509,don823,rec580,916.9045
32510,don823,rec580,916.9045
32511,don823,rec580,916.9045
32512,don823,rec582,287.5555
32513,don823,rec582,287.5555
32514,don823,rec582,287.5555
32515,don823,rec582,287.5555
32516,don823,rec583,708.585
32517,don823,rec583,708.585
32518,don823,rec584,800.7660000000001
32519,don823,rec584,800.7660000000001
32520,don823,rec584,800.7660000000001
32521,don823,rec584,800.7660000000001
32522,don823,rec585,331.023
32523,don823,rec585,331.023
32524,don823,rec585,331.023
32525,don823,rec585,331.023
32526,don823,rec587,287.5555
32527,don823,rec588,117.8545
32528,don823,rec588,117.8545
32529,don823,rec588,117.8545
32530,don823,rec588,117.8545
32531,don823,rec589,800.7660000000001
32532,don823,rec589,800.7660000000001
32533,don823,rec59,312.05600000000004
32534,don823,rec590,470.42600000000004
32535,don823,rec590,470.42600000000004
32536,don823,rec590,470.42600000000004
32537,don823,rec591,92.1265
32538,don823,rec591,92.1265
32539,don823,rec591,92.1265
32540,don823,rec591,92.1265
32541,don823,rec592,331.023
32542,don823,rec592,331.023
32543,don823,rec592,331.023
32544,don823,rec593,2496.931
32545,don823,rec593,2496.931
32546,don823,rec593,2496.931
32547,don823,rec593,2496.931
32548,don823,rec594,685.0084999999999
32549,don823,rec594,685.0084999999999
32550,don823,rec596,1004.607
32551,don823,rec596,1004.607
32552,don823,rec596,1004.607
32553,don823,rec596,1004.607
32554,don823,rec597,67.313
32555,don823,rec597,67.313
32556,don823,rec597,67.313
32557,don823,rec597,67.313
32558,don823,rec599,257.8485
32559,don823,rec599,257.8485
32560,don823,rec599,257.8485
32561,don823,rec599,257.8485
32562,don823,rec6,1280.471
32563,don823,rec6,1280.471
32564,don823,rec6,1280.471
32565,don823,rec60,312.05600000000004
32566,don823,rec600,312.05600000000004
32567,don823,rec600,312.05600000000004
32568,don823,rec600,312.05600000000004
32569,don823,rec600,312.05600000000004
32570,don823,rec601,1428.569
32571,don823,rec601,1428.569
32572,don823,rec601,1428.569
32573,don823,rec601,1428.569
32574,don823,rec602,146.46300000000002
32575,don823,rec602,146.46300000000002
32576,don823,rec602,146.46300000000002
32577,don823,rec602,146.46300000000002
32578,don823,rec603,800.7660000000001
32579,don823,rec603,800.7660000000001
32580,don823,rec603,800.7660000000001
32581,don823,rec604,117.8545
32582,don823,rec604,117.8545
32583,don823,rec604,117.8545
32584,don823,rec605,685.0084999999999
32585,don823,rec605,685.0084999999999
32586,don823,rec605,685.0084999999999
32587,don823,rec605,685.0084999999999
32588,don823,rec606,2356.1324999999997
32589,don823,rec606,2356.1324999999997
32590,don823,rec606,2356.1324999999997
32591,don823,rec606,2356.1324999999997
32592,don823,rec607,287.5555
32593,don823,rec607,287.5555
32594,don823,rec607,287.5555
32595,don823,rec607,287.5555
32596,don823,rec608,1057.0585
32597,don823,rec608,1057.0585
32598,don823,rec61,146.46300000000002
32599,don823,rec61,146.46300000000002
32600,don823,rec61,146.46300000000002
32601,don823,rec61,146.46300000000002
32602,don823,rec610,92.1265
32603,don823,rec610,92.1265
32604,don823,rec612,92.1265
32605,don823,rec612,92.1265
32606,don823,rec612,92.1265
32607,don823,rec612,92.1265
32608,don823,rec613,685.0084999999999
32609,don823,rec613,685.0084999999999
32610,don823,rec616,980.8045
32611,don823,rec619,916.9045
32612,don823,rec619,916.9045
32613,don823,rec619,916.9045
32614,don823,rec619,916.9045
32615,don823,rec62,470.42600000000004
32616,don823,rec62,470.42600000000004
32617,don823,rec62,470.42600000000004
32618,don823,rec62,470.42600000000004
32619,don823,rec620,92.1265
32620,don823,rec620,92.1265
32621,don823,rec621,502.35350000000005
32622,don823,rec621,502.35350000000005
32623,don823,rec621,502.35350000000005
32624,don823,rec621,502.35350000000005
32625,don823,rec623,563.1355
32626,don823,rec623,563.1355
32627,don823,rec623,563.1355
32628,don823,rec623,563.1355
32629,don823,rec625,659.2950000000001
32630,don823,rec625,659.2950000000001
32631,don823,rec626,92.1265
32632,don823,rec626,92.1265
32633,don823,rec626,92.1265
32634,don823,rec627,2051.2335
32635,don823,rec627,2051.2335
32636,don823,rec628,659.2950000000001
32637,don823,rec628,659.2950000000001
32638,don823,rec628,659.2950000000001
32639,don823,rec63,387.0505
32640,don823,rec63,387.0505
32641,don823,rec63,387.0505
32642,don823,rec630,31.4605
32643,don823,rec630,31.4605
32644,don823,rec631,209.404
32645,don823,rec631,209.404
32646,don823,rec631,209.404
32647,don823,rec632,958.2555
32648,don823,rec632,958.2555
32649,don823,rec632,958.2555
32650,don823,rec633,209.404
32651,don823,rec633,209.404
32652,don823,rec634,1057.0585
32653,don823,rec634,1057.0585
32654,don823,rec634,1057.0585
32655,don823,rec635,1153.0394999999999
32656,don823,rec635,1153.0394999999999
32657,don823,rec636,117.8545
32658,don823,rec637,2472.84
32659,don823,rec637,2472.84
32660,don823,rec637,2472.84
32661,don823,rec637,2472.84
32662,don823,rec639,685.0084999999999
32663,don823,rec639,685.0084999999999
32664,don823,rec639,685.0084999999999
32665,don823,rec64,411.125
32666,don823,rec64,411.125
32667,don823,rec64,411.125
32668,don823,rec640,2330.167
32669,don823,rec640,2330.167
32670,don823,rec640,2330.167
32671,don823,rec640,2330.167
32672,don823,rec641,747.8325
32673,don823,rec641,747.8325
32674,don823,rec643,257.8485
32675,don823,rec643,257.8485
32676,don823,rec643,257.8485
32677,don823,rec643,257.8485
32678,don823,rec644,2356.1324999999997
32679,don823,rec644,2356.1324999999997
32680,don823,rec644,2356.1324999999997
32681,don823,rec645,117.8545
32682,don823,rec645,117.8545
32683,don823,rec645,117.8545
32684,don823,rec646,659.2950000000001
32685,don823,rec646,659.2950000000001
32686,don823,rec646,659.2950000000001
32687,don823,rec647,958.2555
32688,don823,rec647,958.2555
32689,don823,rec647,958.2555
32690,don823,rec648,659.2950000000001
32691,don823,rec648,659.2950000000001
32692,don823,rec648,659.2950000000001
32693,don823,rec649,1428.569
32694,don823,rec649,1428.569
32695,don823,rec649,1428.569
32696,don823,rec649,1428.569
32697,don823,rec650,958.2555
32698,don823,rec650,958.2555
32699,don823,rec650,958.2555
32700,don823,rec651,823.6755
32701,don823,rec651,823.6755
32702,don823,rec651,823.6755
32703,don823,rec651,823.6755
32704,don823,rec653,287.5555
32705,don823,rec653,287.5555
32706,don823,rec653,287.5555
32707,don823,rec653,287.5555
32708,don823,rec655,747.8325
32709,don823,rec656,92.1265
32710,don823,rec656,92.1265
32711,don823,rec657,2356.1324999999997
32712,don823,rec657,2356.1324999999997
32713,don823,rec658,958.2555
32714,don823,rec658,958.2555
32715,don823,rec658,958.2555
32716,don823,rec658,958.2555
32717,don823,rec659,659.2950000000001
32718,don823,rec659,659.2950000000001
32719,don823,rec659,659.2950000000001
32720,don823,rec66,439.467
32721,don823,rec660,659.2950000000001
32722,don823,rec660,659.2950000000001
32723,don823,rec662,2356.1324999999997
32724,don823,rec662,2356.1324999999997
32725,don823,rec662,2356.1324999999997
32726,don823,rec662,2356.1324999999997
32727,don823,rec663,980.8045
32728,don823,rec663,980.8045
32729,don823,rec663,980.8045
32730,don823,rec664,685.0084999999999
32731,don823,rec664,685.0084999999999
32732,don823,rec664,685.0084999999999
32733,don823,rec664,685.0084999999999
32734,don823,rec665,1326.1255
32735,don823,rec665,1326.1255
32736,don823,rec665,1326.1255
32737,don823,rec665,1326.1255
32738,don823,rec666,1574.7820000000002
32739,don823,rec667,958.2555
32740,don823,rec667,958.2555
32741,don823,rec667,958.2555
32742,don823,rec667,958.2555
32743,don823,rec668,958.2555
32744,don823,rec668,958.2555
32745,don823,rec668,958.2555
32746,don823,rec669,916.9045
32747,don823,rec669,916.9045
32748,don823,rec67,439.467
32749,don823,rec67,439.467
32750,don823,rec670,92.1265
32751,don823,rec672,92.1265
32752,don823,rec672,92.1265
32753,don823,rec672,92.1265
32754,don823,rec673,1537.2215
32755,don823,rec673,1537.2215
32756,don823,rec673,1537.2215
32757,don823,rec674,892.107
32758,don823,rec674,892.107
32759,don823,rec675,958.2555
32760,don823,rec675,958.2555
32761,don823,rec675,958.2555
32762,don823,rec675,958.2555
32763,don823,rec676,257.8485
32764,don823,rec676,257.8485
32765,don823,rec676,257.8485
32766,don823,rec677,1537.2215
32767,don823,rec677,1537.2215
32768,don823,rec677,1537.2215
32769,don823,rec677,1537.2215
32770,don823,rec678,2472.84
32771,don823,rec678,2472.84
32772,don823,rec678,2472.84
32773,don823,rec680,146.46300000000002
32774,don823,rec680,146.46300000000002
32775,don823,rec680,146.46300000000002
32776,don823,rec681,1213.853
32777,don823,rec681,1213.853
32778,don823,rec681,1213.853
32779,don823,rec682,866.1279999999999
32780,don823,rec682,866.1279999999999
32781,don823,rec683,1464.1484999999998
32782,don823,rec683,1464.1484999999998
32783,don823,rec683,1464.1484999999998
32784,don823,rec683,1464.1484999999998
32785,don823,rec684,1574.7820000000002
32786,don823,rec684,1574.7820000000002
32787,don823,rec685,191.25650000000002
32788,don823,rec685,191.25650000000002
32789,don823,rec686,92.1265
32790,don823,rec686,92.1265
32791,don823,rec686,92.1265
32792,don823,rec687,67.313
32793,don823,rec687,67.313
32794,don823,rec688,1280.471
32795,don823,rec688,1280.471
32796,don823,rec688,1280.471
32797,don823,rec688,1280.471
32798,don823,rec69,1280.471
32799,don823,rec69,1280.471
32800,don823,rec69,1280.471
32801,don823,rec69,1280.471
32802,don823,rec690,45.4975
32803,don823,rec690,45.4975
32804,don823,rec690,45.4975
32805,don823,rec690,45.4975
32806,don823,rec691,980.8045
32807,don823,rec691,980.8045
32808,don823,rec691,980.8045
32809,don823,rec691,980.8045
32810,don823,rec692,92.1265
32811,don823,rec692,92.1265
32812,don823,rec694,1057.0585
32813,don823,rec694,1057.0585
32814,don823,rec694,1057.0585
32815,don823,rec694,1057.0585
32816,don823,rec695,1574.7820000000002
32817,don823,rec695,1574.7820000000002
32818,don823,rec696,2095.107
32819,don823,rec696,2095.107
32820,don823,rec696,2095.107
32821,don823,rec696,2095.107
32822,don823,rec697,612.837
32823,don823,rec697,612.837
32824,don823,rec697,612.837
32825,don823,rec697,612.837
32826,don823,rec698,2288.321
32827,don823,rec698,2288.321
32828,don823,rec698,2288.321
32829,don823,rec698,2288.321
32830,don823,rec699,331.023
32831,don823,rec699,331.023
32832,don823,rec7,2356.1324999999997
32833,don823,rec7,2356.1324999999997
32834,don823,rec7,2356.1324999999997
32835,don823,rec7,2356.1324999999997
32836,don823,rec70,287.5555
32837,don823,rec70,287.5555
32838,don823,rec70,287.5555
32839,don823,rec70,287.5555
32840,don823,rec700,439.467
32841,don823,rec700,439.467
32842,don823,rec700,439.467
32843,don823,rec700,439.467
32844,don823,rec701,117.8545
32845,don823,rec701,117.8545
32846,don823,rec705,1851.429
32847,don823,rec705,1851.429
32848,don823,rec705,1851.429
32849,don823,rec706,117.8545
32850,don823,rec706,117.8545
32851,don823,rec706,117.8545
32852,don823,rec707,1609.719
32853,don823,rec707,1609.719
32854,don823,rec708,287.5555
32855,don823,rec708,287.5555
32856,don823,rec708,287.5555
32857,don823,rec708,287.5555
32858,don823,rec709,2155.799
32859,don823,rec709,2155.799
32860,don823,rec709,2155.799
32861,don823,rec709,2155.799
32862,don823,rec71,287.5555
32863,don823,rec71,287.5555
32864,don823,rec71,287.5555
32865,don823,rec71,287.5555
32866,don823,rec710,312.05600000000004
32867,don823,rec710,312.05600000000004
32868,don823,rec710,312.05600000000004
32869,don823,rec710,312.05600000000004
32870,don823,rec711,1280.471
32871,don823,rec711,1280.471
32872,don823,rec711,1280.471
32873,don823,rec712,67.313
32874,don823,rec712,67.313
32875,don823,rec713,287.5555
32876,don823,rec713,287.5555
32877,don823,rec714,287.5555
32878,don823,rec714,287.5555
32879,don823,rec715,1280.471
32880,don823,rec715,1280.471
32881,don823,rec715,1280.471
32882,don823,rec716,2496.931
32883,don823,rec716,2496.931
32884,don823,rec716,2496.931
32885,don823,rec716,2496.931
32886,don823,rec717,843.505
32887,don823,rec717,843.505
32888,don823,rec717,843.505
32889,don823,rec717,843.505
32890,don823,rec718,980.8045
32891,don823,rec718,980.8045
32892,don823,rec719,146.46300000000002
32893,don823,rec719,146.46300000000002
32894,don823,rec72,287.5555
32895,don823,rec72,287.5555
32896,don823,rec72,287.5555
32897,don823,rec720,117.8545
32898,don823,rec720,117.8545
32899,don823,rec720,117.8545
32900,don823,rec721,635.801
32901,don823,rec721,635.801
32902,don823,rec721,635.801
32903,don823,rec721,635.801
32904,don823,rec722,117.8545
32905,don823,rec722,117.8545
32906,don823,rec724,1029.376
