,don_id,rec_id,distance
14544,don337,rec2171,1893.2645
14545,don337,rec2172,1687.427
14546,don337,rec2173,1851.429
14547,don337,rec2174,1930.853
14548,don337,rec2175,1962.951
14549,don337,rec2178,1930.853
14550,don337,rec2179,2127.9300000000003
14551,don337,rec2180,1500.7305000000001
14552,don337,rec2181,1851.429
14553,don337,rec2183,1930.853
14554,don337,rec2184,1810.382
14555,don337,rec2185,1361.0639999999999
14556,don337,rec2186,1186.5075000000002
14557,don337,rec2187,1810.382
14558,don337,rec2189,1117.795
14559,don337,rec2190,1241.0365000000002
14560,don337,rec2193,1771.381
14561,don337,rec2197,1646.1675
14562,don337,rec220,1186.5075000000002
14563,don337,rec2201,1574.7820000000002
14564,don337,rec2203,1057.0585
14565,don337,rec2204,2002.767
14566,don337,rec2210,1810.382
14567,don337,rec2213,1117.795
14568,don337,rec2217,1029.376
14569,don337,rec2221,1851.429
14570,don337,rec2222,1893.2645
14571,don337,rec2223,1646.1675
14572,don337,rec2224,892.107
14573,don337,rec2225,1537.2215
14574,don337,rec2226,1930.853
14575,don337,rec2228,2127.9300000000003
14576,don337,rec2230,1962.951
14577,don337,rec2231,2288.321
14578,don337,rec2232,1962.951
14579,don337,rec2236,1057.0585
14580,don337,rec2238,1537.2215
14581,don337,rec2240,2190.6279999999997
14582,don337,rec2242,1893.2645
14583,don337,rec2243,1057.0585
14584,don337,rec2244,1500.7305000000001
14585,don337,rec2245,1464.1484999999998
14586,don337,rec2246,1500.7305000000001
14587,don337,rec2248,1241.0365000000002
14588,don337,rec2251,1537.2215
14589,don337,rec2252,1574.7820000000002
14590,don337,rec2253,916.9045
14591,don337,rec2254,1893.2645
14592,don337,rec2256,1241.0365000000002
14593,don337,rec2257,1117.795
14594,don337,rec2258,866.1279999999999
14595,don337,rec2259,1646.1675
14596,don337,rec2261,1393.7514999999999
14597,don337,rec2263,1280.471
14598,don337,rec2264,1893.2645
14599,don337,rec2266,1500.7305000000001
14600,don337,rec2267,1810.382
14601,don337,rec227,1719.783
14602,don337,rec2271,1930.853
14603,don337,rec2272,1893.2645
14604,don337,rec2274,1893.2645
14605,don337,rec2275,2095.107
14606,don337,rec2276,1741.351
14607,don337,rec2278,1326.1255
14608,don337,rec2279,1326.1255
14609,don337,rec2281,1086.496
14610,don337,rec2283,1057.0585
14611,don337,rec2285,1241.0365000000002
14612,don337,rec2286,1930.853
14613,don337,rec2288,1241.0365000000002
14614,don337,rec2289,1930.853
14615,don337,rec2290,1930.853
14616,don337,rec2293,1893.2645
14617,don337,rec2295,1930.853
14618,don337,rec2297,1930.853
14619,don337,rec2298,866.1279999999999
14620,don337,rec2302,1741.351
14621,don337,rec2303,916.9045
14622,don337,rec2309,1851.429
14623,don337,rec2310,1057.0585
14624,don337,rec2311,1851.429
14625,don337,rec2313,1241.0365000000002
14626,don337,rec2314,1537.2215
14627,don337,rec2315,1893.2645
14628,don337,rec2317,1851.429
14629,don337,rec2319,1687.427
14630,don337,rec2320,1057.0585
14631,don337,rec2321,1280.471
14632,don337,rec2322,1574.7820000000002
14633,don337,rec2323,1393.7514999999999
14634,don337,rec2324,1428.569
14635,don337,rec2325,1893.2645
14636,don337,rec2328,1930.853
14637,don337,rec2329,1687.427
14638,don337,rec2330,1893.2645
14639,don337,rec2331,1893.2645
14640,don337,rec2332,1057.0585
14641,don337,rec2333,1428.569
14642,don337,rec2334,1930.853
14643,don337,rec2336,1930.853
14644,don337,rec2337,1574.7820000000002
14645,don337,rec234,2002.767
14646,don337,rec2341,1930.853
14647,don337,rec2343,1464.1484999999998
14648,don337,rec2347,1326.1255
14649,don337,rec2350,1241.0365000000002
14650,don337,rec2351,1893.2645
14651,don337,rec2352,1851.429
14652,don337,rec2353,1893.2645
14653,don337,rec2354,2002.767
14654,don337,rec2355,1574.7820000000002
14655,don337,rec2359,1851.429
14656,don337,rec2363,1153.0394999999999
14657,don337,rec2365,1280.471
14658,don337,rec2366,1004.607
14659,don337,rec2368,2002.767
14660,don337,rec2369,1004.607
14661,don337,rec237,2002.767
14662,don337,rec2370,1893.2645
14663,don337,rec2375,937.9275
14664,don337,rec2376,1086.496
14665,don337,rec2380,1851.429
14666,don337,rec2383,1893.2645
14667,don337,rec2385,2307.6025
14668,don337,rec2386,1893.2645
14669,don337,rec2387,1057.0585
14670,don337,rec2389,1810.382
14671,don337,rec239,1930.853
14672,don337,rec2390,1574.7820000000002
14673,don337,rec2391,1029.376
14674,don337,rec2393,1930.853
14675,don337,rec2395,1609.719
14676,don337,rec2398,1962.951
14677,don337,rec24,1537.2215
14678,don337,rec240,1464.1484999999998
14679,don337,rec2400,1962.951
14680,don337,rec2401,1687.427
14681,don337,rec2402,1393.7514999999999
14682,don337,rec2409,1810.382
14683,don337,rec241,2127.9300000000003
14684,don337,rec2412,1280.471
14685,don337,rec2416,1851.429
14686,don337,rec2417,1609.719
14687,don337,rec2418,1741.351
14688,don337,rec2419,1810.382
14689,don337,rec2420,1086.496
14690,don337,rec2422,1962.951
14691,don337,rec2423,1741.351
14692,don337,rec2425,1893.2645
14693,don337,rec2426,1500.7305000000001
14694,don337,rec2428,1893.2645
14695,don337,rec2429,1851.429
14696,don337,rec2430,1930.853
14697,don337,rec2431,1086.496
14698,don337,rec2432,1057.0585
14699,don337,rec2433,1741.351
14700,don337,rec2434,1280.471
14701,don337,rec2438,1851.429
14702,don337,rec2446,1719.783
14703,don337,rec2448,892.107
14704,don337,rec2449,1893.2645
14705,don337,rec2453,1893.2645
14706,don337,rec2454,2307.6025
14707,don337,rec2457,1500.7305000000001
14708,don337,rec2461,1893.2645
14709,don337,rec2462,1893.2645
14710,don337,rec2463,1057.0585
14711,don337,rec2465,1687.427
14712,don337,rec2466,1241.0365000000002
14713,don337,rec2467,1057.0585
14714,don337,rec2468,2288.321
14715,don337,rec2472,892.107
14716,don337,rec2473,916.9045
14717,don337,rec2478,1280.471
14718,don337,rec248,1687.427
14719,don337,rec2485,1057.0585
14720,don337,rec2487,823.6755
14721,don337,rec2489,1687.427
14722,don337,rec2492,1930.853
14723,don337,rec2493,1029.376
14724,don337,rec2494,1930.853
14725,don337,rec2495,1241.0365000000002
14726,don337,rec2498,980.8045
14727,don337,rec2499,1851.429
14728,don337,rec25,1537.2215
14729,don337,rec250,916.9045
14730,don337,rec2501,1851.429
14731,don337,rec2503,1810.382
14732,don337,rec2508,1241.0365000000002
14733,don337,rec2512,1241.0365000000002
14734,don337,rec2516,1500.7305000000001
14735,don337,rec2519,1851.429
14736,don337,rec252,1810.382
14737,don337,rec2521,1464.1484999999998
14738,don337,rec2522,2002.767
14739,don337,rec2524,2002.767
14740,don337,rec2527,1851.429
14741,don337,rec2529,1057.0585
14742,don337,rec253,1464.1484999999998
14743,don337,rec2530,1930.853
14744,don337,rec2531,1500.7305000000001
14745,don337,rec2532,2002.767
14746,don337,rec2536,1810.382
14747,don337,rec2541,1574.7820000000002
14748,don337,rec2544,1428.569
14749,don337,rec2545,1057.0585
14750,don337,rec2546,1057.0585
14751,don337,rec2548,1893.2645
14752,don337,rec2549,1893.2645
14753,don337,rec2550,1810.382
14754,don337,rec2552,708.585
14755,don337,rec2553,1057.0585
14756,don337,rec2555,2127.9300000000003
14757,don337,rec2556,2155.799
14758,don337,rec2558,1428.569
14759,don337,rec2559,2002.767
14760,don337,rec2560,1574.7820000000002
14761,don337,rec2565,1771.381
14762,don337,rec2566,1930.853
14763,don337,rec2567,1646.1675
14764,don337,rec2572,866.1279999999999
14765,don337,rec2573,1719.783
14766,don337,rec2574,1719.783
14767,don337,rec2576,1851.429
14768,don337,rec2578,1851.429
14769,don337,rec2579,892.107
14770,don337,rec2581,1609.719
14771,don337,rec2583,1537.2215
14772,don337,rec2584,1810.382
14773,don337,rec2585,1241.0365000000002
14774,don337,rec2586,502.35350000000005
14775,don337,rec2587,1719.783
14776,don337,rec2588,937.9275
14777,don337,rec2589,1057.0585
14778,don337,rec2590,2155.799
14779,don337,rec2591,1464.1484999999998
14780,don337,rec2592,1280.471
14781,don337,rec2594,958.2555
14782,don337,rec2597,1851.429
14783,don337,rec2599,1930.853
14784,don337,rec260,1086.496
14785,don337,rec2600,1057.0585
14786,don337,rec2604,1574.7820000000002
14787,don337,rec2605,843.505
14788,don337,rec2608,1851.429
14789,don337,rec2609,1393.7514999999999
14790,don337,rec2610,1930.853
14791,don337,rec2611,1930.853
14792,don337,rec2612,1741.351
14793,don337,rec2613,2095.107
14794,don337,rec2615,1930.853
14795,don337,rec2616,1646.1675
14796,don337,rec2621,1241.0365000000002
14797,don337,rec2622,1393.7514999999999
14798,don337,rec2624,2002.767
14799,don337,rec2625,1741.351
14800,don337,rec2626,1057.0585
14801,don337,rec2628,1930.853
14802,don337,rec2629,191.25650000000002
14803,don337,rec2630,1537.2215
14804,don337,rec2634,866.1279999999999
14805,don337,rec2636,1741.351
14806,don337,rec2643,1029.376
14807,don337,rec2645,1574.7820000000002
14808,don337,rec2646,1893.2645
14809,don337,rec265,1574.7820000000002
14810,don337,rec2650,1029.376
14811,don337,rec2654,1893.2645
14812,don337,rec2655,1574.7820000000002
14813,don337,rec2656,1810.382
14814,don337,rec2657,1057.0585
14815,don337,rec2658,1057.0585
14816,don337,rec2659,1361.0639999999999
14817,don337,rec266,1893.2645
14818,don337,rec2660,1851.429
14819,don337,rec2661,916.9045
14820,don337,rec2662,1893.2645
14821,don337,rec2664,1930.853
14822,don337,rec2665,1029.376
14823,don337,rec2666,1537.2215
14824,don337,rec2667,866.1279999999999
14825,don337,rec2668,1930.853
14826,don337,rec2670,958.2555
14827,don337,rec2672,1687.427
14828,don337,rec2673,1851.429
14829,don337,rec2674,1609.719
14830,don337,rec2675,1810.382
14831,don337,rec2676,1810.382
14832,don337,rec2677,1719.783
14833,don337,rec2679,1500.7305000000001
14834,don337,rec2680,2190.6279999999997
14835,don337,rec2681,1810.382
14836,don337,rec2682,1930.853
14837,don337,rec2685,1428.569
14838,don337,rec2686,1057.0585
14839,don337,rec2695,1930.853
14840,don337,rec2696,2002.767
14841,don337,rec2697,1851.429
14842,don337,rec2698,1851.429
14843,don337,rec270,1361.0639999999999
14844,don337,rec2700,1930.853
14845,don337,rec2701,502.35350000000005
14846,don337,rec2702,1719.783
14847,don337,rec2704,1687.427
14848,don337,rec2705,2095.107
14849,don337,rec2707,1893.2645
14850,don337,rec2709,1464.1484999999998
14851,don337,rec2710,1893.2645
14852,don337,rec2711,2002.767
14853,don337,rec2713,2002.767
14854,don337,rec2714,1893.2645
14855,don337,rec2715,1893.2645
14856,don337,rec2716,1771.381
14857,don337,rec2718,1241.0365000000002
14858,don337,rec2719,916.9045
14859,don337,rec272,1326.1255
14860,don337,rec2721,1574.7820000000002
14861,don337,rec2722,1057.0585
14862,don337,rec2725,1057.0585
14863,don337,rec2727,1810.382
14864,don337,rec2728,1609.719
14865,don337,rec2729,1500.7305000000001
14866,don337,rec2730,1741.351
14867,don337,rec2731,1029.376
14868,don337,rec2734,1646.1675
14869,don337,rec2738,1280.471
14870,don337,rec2740,1537.2215
14871,don337,rec2741,1771.381
14872,don337,rec2742,1646.1675
14873,don337,rec2747,1930.853
14874,don337,rec275,892.107
14875,don337,rec2751,1930.853
14876,don337,rec2754,1687.427
14877,don337,rec2755,1326.1255
14878,don337,rec2758,1687.427
14879,don337,rec2759,1057.0585
14880,don337,rec276,892.107
14881,don337,rec2762,1930.853
14882,don337,rec2763,1213.853
14883,don337,rec2765,1851.429
14884,don337,rec2766,1428.569
14885,don337,rec2767,1810.382
14886,don337,rec2768,1241.0365000000002
14887,don337,rec2769,1057.0585
14888,don337,rec2770,1280.471
14889,don337,rec2772,1930.853
14890,don337,rec2774,916.9045
14891,don337,rec2775,1241.0365000000002
14892,don337,rec2776,1361.0639999999999
14893,don337,rec2777,1500.7305000000001
14894,don337,rec278,916.9045
14895,don337,rec2781,1719.783
14896,don337,rec2782,916.9045
14897,don337,rec2783,1326.1255
14898,don337,rec2785,1057.0585
14899,don337,rec2786,1930.853
14900,don337,rec2788,1057.0585
14901,don337,rec2791,1851.429
14902,don337,rec2795,1962.951
14903,don337,rec2796,1646.1675
14904,don337,rec2798,1851.429
14905,don337,rec2799,1326.1255
14906,don337,rec2800,2127.9300000000003
14907,don337,rec2801,1057.0585
14908,don337,rec2802,1893.2645
14909,don337,rec2803,1851.429
14910,don337,rec2804,1962.951
14911,don337,rec2805,1186.5075000000002
14912,don337,rec2806,1464.1484999999998
14913,don337,rec2807,1326.1255
14914,don337,rec2808,1117.795
14915,don337,rec2811,1893.2645
14916,don337,rec2814,866.1279999999999
14917,don337,rec2816,1574.7820000000002
14918,don337,rec2817,1962.951
14919,don337,rec2818,1241.0365000000002
14920,don337,rec2819,1464.1484999999998
14921,don337,rec2820,892.107
14922,don337,rec2821,1810.382
14923,don337,rec2822,1930.853
14924,don337,rec2823,1741.351
14925,don337,rec2825,1851.429
14926,don337,rec2826,1771.381
14927,don337,rec2827,1057.0585
14928,don337,rec283,1930.853
14929,don337,rec2830,1851.429
14930,don337,rec2831,1851.429
14931,don337,rec2832,1241.0365000000002
14932,don337,rec2833,1574.7820000000002
14933,don337,rec2835,1893.2645
14934,don337,rec284,1057.0585
14935,don337,rec2841,1851.429
14936,don337,rec2843,843.505
14937,don337,rec2844,2190.6279999999997
14938,don337,rec2845,1057.0585
14939,don337,rec2846,1893.2645
14940,don337,rec2847,1851.429
14941,don337,rec2851,1326.1255
14942,don337,rec2853,1771.381
14943,don337,rec2855,1086.496
14944,don337,rec2856,2127.9300000000003
14945,don337,rec286,1574.7820000000002
14946,don337,rec2860,1930.853
14947,don337,rec2861,1646.1675
14948,don337,rec2862,1962.951
14949,don337,rec2863,1851.429
14950,don337,rec2864,1851.429
14951,don337,rec2865,1537.2215
14952,don337,rec2866,1646.1675
14953,don337,rec2868,1213.853
14954,don337,rec2870,2002.767
14955,don337,rec2872,1280.471
14956,don337,rec2873,1851.429
14957,don337,rec2874,2051.2335
14958,don337,rec2877,1893.2645
14959,don337,rec2879,1574.7820000000002
14960,don337,rec2880,2155.799
14961,don337,rec2881,1029.376
14962,don337,rec2882,866.1279999999999
14963,don337,rec2883,1962.951
14964,don337,rec2889,1574.7820000000002
14965,don337,rec2890,1213.853
14966,don337,rec2893,1893.2645
14967,don337,rec2896,1851.429
14968,don337,rec2898,916.9045
14969,don337,rec2901,1057.0585
14970,don337,rec2905,1086.496
14971,don337,rec2906,1893.2645
14972,don337,rec291,1029.376
14973,don337,rec2910,2002.767
14974,don337,rec2911,1029.376
14975,don337,rec2912,1280.471
14976,don337,rec2914,1609.719
14977,don337,rec2915,1893.2645
14978,don337,rec2916,2002.767
14979,don337,rec2917,1687.427
14980,don337,rec2921,1851.429
14981,don337,rec2924,1719.783
14982,don337,rec2927,2230.676
14983,don337,rec2929,1646.1675
14984,don337,rec293,892.107
14985,don337,rec2930,1930.853
14986,don337,rec2931,1361.0639999999999
14987,don337,rec2935,1930.853
14988,don337,rec2937,916.9045
14989,don337,rec2938,1930.853
14990,don337,rec2939,958.2555
14991,don337,rec294,1057.0585
14992,don337,rec2940,502.35350000000005
14993,don337,rec2941,1057.0585
14994,don337,rec2942,2288.321
14995,don337,rec2943,533.5989999999999
14996,don337,rec2944,1029.376
14997,don337,rec2945,2127.9300000000003
14998,don337,rec2946,1687.427
14999,don337,rec2949,1537.2215
15000,don337,rec295,1537.2215
15001,don337,rec2950,1719.783
15002,don337,rec2951,1500.7305000000001
15003,don337,rec2953,2127.9300000000003
15004,don337,rec2955,1574.7820000000002
15005,don337,rec2959,892.107
15006,don337,rec2962,1810.382
15007,don337,rec2963,1741.351
15008,don337,rec2967,1719.783
15009,don337,rec2969,1428.569
15010,don337,rec2970,823.6755
15011,don337,rec2972,2265.161
15012,don337,rec2973,1241.0365000000002
15013,don337,rec2975,1057.0585
15014,don337,rec2977,916.9045
15015,don337,rec2978,1241.0365000000002
15016,don337,rec2979,916.9045
15017,don337,rec2981,1851.429
15018,don337,rec2982,1057.0585
15019,don337,rec2983,1057.0585
15020,don337,rec2984,1609.719
15021,don337,rec2986,1930.853
15022,don337,rec2988,1057.0585
15023,don337,rec2989,916.9045
15024,don337,rec2990,916.9045
15025,don337,rec2991,916.9045
15026,don337,rec2992,1609.719
15027,don337,rec2994,2265.161
15028,don337,rec2995,685.0084999999999
15029,don337,rec2998,1741.351
15030,don337,rec3,1500.7305000000001
15031,don337,rec300,2051.2335
15032,don337,rec3002,1930.853
15033,don337,rec3005,916.9045
15034,don337,rec3006,892.107
15035,don337,rec3008,1962.951
15036,don337,rec301,1326.1255
15037,don337,rec3010,1851.429
15038,don337,rec3011,1962.951
15039,don337,rec3014,1574.7820000000002
15040,don337,rec3015,1464.1484999999998
15041,don337,rec3016,1057.0585
15042,don337,rec3017,1962.951
15043,don337,rec3018,1241.0365000000002
15044,don337,rec3019,866.1279999999999
15045,don337,rec3020,1280.471
15046,don337,rec3021,866.1279999999999
15047,don337,rec3023,866.1279999999999
15048,don337,rec3024,1057.0585
15049,don337,rec3028,1719.783
15050,don337,rec3029,1574.7820000000002
15051,don337,rec303,1893.2645
15052,don337,rec3031,1930.853
15053,don337,rec3032,1893.2645
15054,don337,rec3035,411.125
15055,don337,rec3036,1771.381
15056,don337,rec3039,1962.951
15057,don337,rec3040,1893.2645
15058,don337,rec3041,2002.767
15059,don337,rec3048,2190.6279999999997
15060,don337,rec3049,1687.427
15061,don337,rec305,1741.351
15062,don337,rec3050,1057.0585
15063,don337,rec3052,1646.1675
15064,don337,rec3054,1893.2645
15065,don337,rec3056,1851.429
15066,don337,rec3057,1646.1675
15067,don337,rec3059,892.107
15068,don337,rec306,2002.767
15069,don337,rec3060,2127.9300000000003
15070,don337,rec3061,1719.783
15071,don337,rec3063,1930.853
15072,don337,rec3065,1057.0585
15073,don337,rec3066,1771.381
15074,don337,rec3070,1719.783
15075,don337,rec3072,1930.853
15076,don337,rec3073,1930.853
15077,don337,rec3074,1741.351
15078,don337,rec3075,1241.0365000000002
15079,don337,rec3077,1851.429
15080,don337,rec3078,1117.795
15081,don337,rec3080,1930.853
15082,don337,rec3082,1004.607
15083,don337,rec3085,1361.0639999999999
15084,don337,rec3086,866.1279999999999
15085,don337,rec3088,866.1279999999999
15086,don337,rec3090,866.1279999999999
15087,don337,rec3091,1851.429
15088,don337,rec3092,2307.6025
15089,don337,rec3093,1057.0585
15090,don337,rec3094,866.1279999999999
15091,don337,rec3095,1057.0585
15092,don337,rec3096,1057.0585
15093,don337,rec3097,1851.429
15094,don337,rec3098,1851.429
15095,don337,rec3099,1851.429
15096,don337,rec3103,1851.429
15097,don337,rec3104,1893.2645
15098,don337,rec3106,1029.376
15099,don337,rec3109,1057.0585
15100,don337,rec3113,1029.376
15101,don337,rec3114,1771.381
15102,don337,rec3115,1029.376
15103,don337,rec3117,2002.767
15104,don337,rec312,1186.5075000000002
15105,don337,rec3120,1057.0585
15106,don337,rec3122,2307.6025
15107,don337,rec3124,866.1279999999999
15108,don337,rec3126,1029.376
15109,don337,rec3127,1057.0585
15110,don337,rec3128,1428.569
15111,don337,rec3129,1500.7305000000001
15112,don337,rec3132,1930.853
