,don_id,rec_id,distance
876,don952,rec2680,1057.0585
877,don952,rec2681,92.1265
878,don952,rec2682,92.1265
879,don952,rec2685,502.35350000000005
880,don952,rec2686,2456.6575000000003
881,don952,rec2695,5.1215
882,don952,rec2696,191.25650000000002
883,don952,rec2697,171.4935
884,don952,rec2698,191.25650000000002
885,don952,rec270,1117.795
886,don952,rec2700,21.814500000000002
887,don952,rec2701,2399.879
888,don952,rec2702,257.8485
889,don952,rec2704,843.505
890,don952,rec2705,937.9275
891,don952,rec2707,5.1215
892,don952,rec2709,470.42600000000004
893,don952,rec2710,92.1265
894,don952,rec2711,866.1279999999999
895,don952,rec2713,916.9045
896,don952,rec2714,13.9625
897,don952,rec2715,45.4975
898,don952,rec2716,191.25650000000002
899,don952,rec2718,1153.0394999999999
900,don952,rec2719,2548.16
901,don952,rec272,1361.0639999999999
902,don952,rec2721,1428.569
903,don952,rec2722,2438.295
904,don952,rec2725,2438.295
905,don952,rec2727,533.5989999999999
906,don952,rec2728,892.107
907,don952,rec2729,1574.7820000000002
908,don952,rec2730,800.7660000000001
909,don952,rec2731,2525.0110000000004
910,don952,rec2734,312.05600000000004
911,don952,rec2738,727.3615
912,don952,rec2740,1428.569
913,don952,rec2741,747.8325
914,don952,rec2742,1057.0585
915,don952,rec2747,5.1215
916,don952,rec275,2563.2325
917,don952,rec2751,5.1215
918,don952,rec2754,866.1279999999999
919,don952,rec2755,1393.7514999999999
920,don952,rec2758,411.125
921,don952,rec2759,2447.0240000000003
922,don952,rec276,2563.2325
923,don952,rec2762,67.313
924,don952,rec2763,727.3615
925,don952,rec2765,612.837
926,don952,rec2766,727.3615
927,don952,rec2767,117.8545
928,don952,rec2768,727.3615
929,don952,rec2769,2447.0240000000003
930,don952,rec2770,708.585
931,don952,rec2772,21.814500000000002
932,don952,rec2774,2438.295
933,don952,rec2775,708.585
934,don952,rec2776,1361.0639999999999
935,don952,rec2777,533.5989999999999
936,don952,rec278,1186.5075000000002
937,don952,rec2781,1186.5075000000002
938,don952,rec2782,1004.607
939,don952,rec2783,1393.7514999999999
940,don952,rec2785,2447.0240000000003
941,don952,rec2786,5.1215
942,don952,rec2788,1280.471
943,don952,rec2791,502.35350000000005
944,don952,rec2795,312.05600000000004
945,don952,rec2796,312.05600000000004
946,don952,rec2798,171.4935
947,don952,rec2799,1361.0639999999999
948,don952,rec2800,937.9275
949,don952,rec2801,2456.6575000000003
950,don952,rec2802,31.4605
951,don952,rec2803,92.1265
952,don952,rec2804,287.5555
953,don952,rec2805,1893.2645
954,don952,rec2806,502.35350000000005
955,don952,rec2807,1361.0639999999999
956,don952,rec2808,2428.357
957,don952,rec281,1086.496
958,don952,rec2811,45.4975
959,don952,rec2814,1241.0365000000002
960,don952,rec2816,1428.569
961,don952,rec2817,92.1265
962,don952,rec2818,727.3615
963,don952,rec2819,866.1279999999999
964,don952,rec2820,2230.676
965,don952,rec2821,411.125
966,don952,rec2822,5.1215
967,don952,rec2823,287.5555
968,don952,rec2825,209.404
969,don952,rec2826,589.607
970,don952,rec2827,2447.0240000000003
971,don952,rec283,5.1215
972,don952,rec2830,191.25650000000002
973,don952,rec2831,589.607
974,don952,rec2832,747.8325
975,don952,rec2833,502.35350000000005
976,don952,rec2835,13.9625
977,don952,rec284,2415.7664999999997
978,don952,rec2841,439.467
979,don952,rec2843,1086.496
980,don952,rec2844,958.2555
981,don952,rec2845,2456.6575000000003
982,don952,rec2846,439.467
983,don952,rec2847,191.25650000000002
984,don952,rec2851,635.801
985,don952,rec2853,747.8325
986,don952,rec2855,1086.496
987,don952,rec2856,1029.376
988,don952,rec286,1428.569
989,don952,rec2860,31.4605
990,don952,rec2861,1004.607
991,don952,rec2862,146.46300000000002
992,don952,rec2863,67.313
993,don952,rec2864,612.837
994,don952,rec2865,1428.569
995,don952,rec2866,635.801
996,don952,rec2868,1280.471
997,don952,rec2870,146.46300000000002
998,don952,rec2872,708.585
999,don952,rec2873,230.40949999999998
1000,don952,rec2874,866.1279999999999
1001,don952,rec2877,191.25650000000002
1002,don952,rec2879,1428.569
1003,don952,rec2880,1057.0585
1004,don952,rec2881,2428.357
1005,don952,rec2882,2496.931
1006,don952,rec2883,773.424
1007,don952,rec2889,331.023
1008,don952,rec2890,747.8325
1009,don952,rec2893,13.9625
1010,don952,rec2896,146.46300000000002
1011,don952,rec2898,1004.607
1012,don952,rec2901,2447.0240000000003
1013,don952,rec2905,1361.0639999999999
1014,don952,rec2906,21.814500000000002
1015,don952,rec291,2447.0240000000003
1016,don952,rec2910,171.4935
1017,don952,rec2911,2155.799
1018,don952,rec2912,1326.1255
1019,don952,rec2914,773.424
1020,don952,rec2915,502.35350000000005
1021,don952,rec2916,257.8485
1022,don952,rec2917,773.424
1023,don952,rec2921,209.404
1024,don952,rec2924,747.8325
1025,don952,rec2927,1086.496
1026,don952,rec2929,866.1279999999999
1027,don952,rec293,1029.376
1028,don952,rec2930,21.814500000000002
1029,don952,rec2931,589.607
1030,don952,rec2935,502.35350000000005
1031,don952,rec2937,2578.38
1032,don952,rec2938,916.9045
1033,don952,rec2939,1810.382
1034,don952,rec294,2438.295
1035,don952,rec2940,2399.879
1036,don952,rec2941,2456.6575000000003
1037,don952,rec2942,1057.0585
1038,don952,rec2943,2438.295
1039,don952,rec2944,2127.9300000000003
1040,don952,rec2945,937.9275
1041,don952,rec2946,589.607
1042,don952,rec2949,411.125
1043,don952,rec295,1393.7514999999999
1044,don952,rec2950,747.8325
1045,don952,rec2951,1057.0585
1046,don952,rec2953,980.8045
1047,don952,rec2955,823.6755
1048,don952,rec2959,2548.16
1049,don952,rec2962,209.404
1050,don952,rec2963,747.8325
1051,don952,rec2967,843.505
1052,don952,rec2969,502.35350000000005
1053,don952,rec2970,2496.931
1054,don952,rec2972,1029.376
1055,don952,rec2973,727.3615
1056,don952,rec2975,2456.6575000000003
1057,don952,rec2977,2563.2325
1058,don952,rec2978,727.3615
1059,don952,rec2979,2548.16
1060,don952,rec2981,67.313
1061,don952,rec2982,2456.6575000000003
1062,don952,rec2983,2456.6575000000003
1063,don952,rec2984,800.7660000000001
1064,don952,rec2986,13.9625
1065,don952,rec2988,2438.295
1066,don952,rec2989,2563.2325
1067,don952,rec2990,2548.16
1068,don952,rec2991,2548.16
1069,don952,rec2992,287.5555
1070,don952,rec2994,1029.376
1071,don952,rec2995,1646.1675
1072,don952,rec2998,727.3615
1073,don952,rec3,563.1355
1074,don952,rec300,843.505
1075,don952,rec3002,5.1215
1076,don952,rec3005,2548.16
1077,don952,rec3006,2525.0110000000004
1078,don952,rec3008,191.25650000000002
1079,don952,rec301,1393.7514999999999
1080,don952,rec3010,387.0505
1081,don952,rec3011,67.313
1082,don952,rec3014,1428.569
1083,don952,rec3015,533.5989999999999
1084,don952,rec3016,2438.295
1085,don952,rec3017,67.313
1086,don952,rec3018,727.3615
1087,don952,rec3019,2548.16
1088,don952,rec3020,708.585
1089,don952,rec3021,2548.16
1090,don952,rec3023,2548.16
1091,don952,rec3024,2447.0240000000003
1092,don952,rec3028,747.8325
1093,don952,rec3029,387.0505
1094,don952,rec303,21.814500000000002
1095,don952,rec3031,5.1215
1096,don952,rec3032,92.1265
1097,don952,rec3035,2155.799
1098,don952,rec3036,685.0084999999999
1099,don952,rec3039,45.4975
1100,don952,rec3040,92.1265
1101,don952,rec3041,191.25650000000002
1102,don952,rec3048,958.2555
1103,don952,rec3049,257.8485
1104,don952,rec305,773.424
1105,don952,rec3050,2127.9300000000003
1106,don952,rec3052,312.05600000000004
1107,don952,rec3054,31.4605
1108,don952,rec3056,191.25650000000002
1109,don952,rec3057,1186.5075000000002
1110,don952,rec3059,2563.2325
1111,don952,rec306,146.46300000000002
1112,don952,rec3060,1004.607
1113,don952,rec3061,747.8325
1114,don952,rec3063,13.9625
1115,don952,rec3065,2447.0240000000003
1116,don952,rec3066,209.404
1117,don952,rec3070,1153.0394999999999
1118,don952,rec3072,21.814500000000002
1119,don952,rec3073,92.1265
1120,don952,rec3074,1057.0585
1121,don952,rec3075,727.3615
1122,don952,rec3077,209.404
1123,don952,rec3078,2428.357
1124,don952,rec3080,21.814500000000002
1125,don952,rec3082,2438.295
1126,don952,rec3085,563.1355
1127,don952,rec3086,2496.931
1128,don952,rec3088,2496.931
1129,don952,rec3090,2496.931
1130,don952,rec3091,257.8485
1131,don952,rec3092,1086.496
1132,don952,rec3093,2447.0240000000003
1133,don952,rec3094,2496.931
1134,don952,rec3095,2447.0240000000003
1135,don952,rec3096,2456.6575000000003
1136,don952,rec3097,171.4935
1137,don952,rec3098,171.4935
1138,don952,rec3099,191.25650000000002
1139,don952,rec3103,287.5555
1140,don952,rec3104,92.1265
1141,don952,rec3106,2399.879
1142,don952,rec3109,2456.6575000000003
1143,don952,rec3113,2155.799
1144,don952,rec3114,747.8325
1145,don952,rec3115,2447.0240000000003
1146,don952,rec3117,146.46300000000002
1147,don952,rec312,1241.0365000000002
1148,don952,rec3120,2438.295
1149,don952,rec3122,1086.496
1150,don952,rec3124,1213.853
1151,don952,rec3126,2415.7664999999997
1152,don952,rec3127,2415.7664999999997
1153,don952,rec3128,1500.7305000000001
1154,don952,rec3129,563.1355
1155,don952,rec3132,21.814500000000002
1156,don952,rec3134,2447.0240000000003
1157,don952,rec3135,92.1265
1158,don952,rec3137,892.107
1159,don952,rec3138,1086.496
1160,don952,rec3139,1646.1675
1161,don952,rec314,171.4935
1162,don952,rec3140,1646.1675
1163,don952,rec3141,257.8485
1164,don952,rec3142,2548.16
1165,don952,rec3145,2548.16
1166,don952,rec3146,209.404
1167,don952,rec3149,685.0084999999999
1168,don952,rec3150,612.837
1169,don952,rec3152,1086.496
1170,don952,rec3153,5.1215
1171,don952,rec3155,747.8325
1172,don952,rec3156,31.4605
1173,don952,rec3159,1326.1255
1174,don952,rec3160,1004.607
1175,don952,rec3161,21.814500000000002
1176,don952,rec3163,5.1215
1177,don952,rec3172,916.9045
1178,don952,rec3175,2447.0240000000003
1179,don952,rec3177,2548.16
1180,don952,rec3179,2496.931
1181,don952,rec3182,502.35350000000005
1182,don952,rec3184,2399.879
1183,don952,rec3185,13.9625
1184,don952,rec3186,1428.569
1185,don952,rec3187,21.814500000000002
1186,don952,rec3188,1609.719
1187,don952,rec3191,1029.376
1188,don952,rec3192,5.1215
1189,don952,rec3193,439.467
1190,don952,rec3197,1057.0585
1191,don952,rec3198,209.404
1192,don952,rec3199,1428.569
1193,don952,rec3201,1029.376
1194,don952,rec3202,13.9625
1195,don952,rec3203,708.585
1196,don952,rec3205,866.1279999999999
1197,don952,rec3208,5.1215
1198,don952,rec3209,1962.951
1199,don952,rec3216,2456.6575000000003
1200,don952,rec3217,1057.0585
1201,don952,rec322,1609.719
1202,don952,rec3224,727.3615
1203,don952,rec3225,470.42600000000004
1204,don952,rec3227,2447.0240000000003
1205,don952,rec3229,980.8045
1206,don952,rec323,2127.9300000000003
1207,don952,rec3230,67.313
1208,don952,rec3232,13.9625
1209,don952,rec3236,21.814500000000002
1210,don952,rec3237,2127.9300000000003
1211,don952,rec3239,708.585
1212,don952,rec3240,191.25650000000002
1213,don952,rec3242,2380.3495
1214,don952,rec3243,843.505
1215,don952,rec3244,67.313
1216,don952,rec3246,2548.16
1217,don952,rec3247,13.9625
1218,don952,rec3249,5.1215
1219,don952,rec3250,209.404
1220,don952,rec3251,2428.357
1221,don952,rec3252,2548.16
1222,don952,rec3253,2548.16
1223,don952,rec326,1537.2215
1224,don952,rec3260,146.46300000000002
1225,don952,rec3265,146.46300000000002
1226,don952,rec3266,866.1279999999999
1227,don952,rec3268,13.9625
1228,don952,rec327,1361.0639999999999
1229,don952,rec3270,2447.0240000000003
1230,don952,rec3271,1428.569
1231,don952,rec3272,1393.7514999999999
1232,don952,rec3273,1029.376
1233,don952,rec3278,612.837
1234,don952,rec328,958.2555
1235,don952,rec3280,13.9625
1236,don952,rec3282,708.585
1237,don952,rec3284,1153.0394999999999
1238,don952,rec3285,171.4935
1239,don952,rec3290,685.0084999999999
1240,don952,rec3291,31.4605
1241,don952,rec3292,171.4935
1242,don952,rec3293,2447.0240000000003
1243,don952,rec3294,2456.6575000000003
1244,don952,rec3296,1057.0585
1245,don952,rec3298,589.607
1246,don952,rec33,146.46300000000002
1247,don952,rec3301,502.35350000000005
1248,don952,rec3303,589.607
1249,don952,rec3305,1004.607
1250,don952,rec3308,916.9045
1251,don952,rec3309,708.585
1252,don952,rec3310,191.25650000000002
1253,don952,rec3311,2563.2325
1254,don952,rec3313,1326.1255
1255,don952,rec3315,727.3615
1256,don952,rec3316,2563.2325
1257,don952,rec3319,1086.496
1258,don952,rec3320,2496.931
1259,don952,rec3323,635.801
1260,don952,rec3324,2496.931
1261,don952,rec3326,747.8325
1262,don952,rec3329,892.107
1263,don952,rec3331,146.46300000000002
1264,don952,rec3332,1361.0639999999999
1265,don952,rec3333,747.8325
1266,don952,rec3337,708.585
1267,don952,rec3341,800.7660000000001
1268,don952,rec3342,1029.376
1269,don952,rec3343,2438.295
1270,don952,rec3344,843.505
1271,don952,rec3345,823.6755
1272,don952,rec3347,2095.107
1273,don952,rec3348,1186.5075000000002
1274,don952,rec335,209.404
1275,don952,rec3350,5.1215
1276,don952,rec3354,1086.496
1277,don952,rec3355,287.5555
1278,don952,rec3356,800.7660000000001
1279,don952,rec3358,31.4605
1280,don952,rec3363,2496.931
1281,don952,rec3368,1646.1675
1282,don952,rec3370,2496.931
1283,don952,rec3371,727.3615
1284,don952,rec3372,1428.569
1285,don952,rec3373,5.1215
1286,don952,rec3376,937.9275
1287,don952,rec3378,533.5989999999999
1288,don952,rec3379,2428.357
1289,don952,rec3381,21.814500000000002
1290,don952,rec3382,2447.0240000000003
1291,don952,rec3384,2456.6575000000003
1292,don952,rec3385,2456.6575000000003
1293,don952,rec3387,2447.0240000000003
1294,don952,rec3389,2127.9300000000003
1295,don952,rec339,843.505
1296,don952,rec3390,2456.6575000000003
1297,don952,rec3391,1004.607
1298,don952,rec3393,366.27750000000003
1299,don952,rec3399,439.467
1300,don952,rec34,146.46300000000002
1301,don952,rec340,563.1355
1302,don952,rec3402,2548.16
1303,don952,rec3403,13.9625
1304,don952,rec3404,2456.6575000000003
1305,don952,rec3405,1500.7305000000001
1306,don952,rec3406,2438.295
1307,don952,rec3407,2447.0240000000003
1308,don952,rec3408,470.42600000000004
1309,don952,rec341,2399.879
1310,don952,rec3411,2548.16
1311,don952,rec3412,892.107
1312,don952,rec3414,2447.0240000000003
1313,don952,rec3415,892.107
1314,don952,rec3417,13.9625
1315,don952,rec342,612.837
1316,don952,rec3420,1851.429
1317,don952,rec3421,470.42600000000004
1318,don952,rec3424,1004.607
1319,don952,rec3425,387.0505
1320,don952,rec3430,2447.0240000000003
1321,don952,rec3432,1893.2645
1322,don952,rec3433,2456.6575000000003
1323,don952,rec3434,13.9625
1324,don952,rec3437,2447.0240000000003
1325,don952,rec344,117.8545
1326,don952,rec3447,2456.6575000000003
1327,don952,rec3449,2563.2325
1328,don952,rec345,92.1265
1329,don952,rec3450,13.9625
1330,don952,rec3455,230.40949999999998
1331,don952,rec3456,470.42600000000004
1332,don952,rec346,1428.569
1333,don952,rec347,171.4935
1334,don952,rec3472,1057.0585
1335,don952,rec3475,31.4605
1336,don952,rec3476,45.4975
1337,don952,rec3477,21.814500000000002
1338,don952,rec3493,13.9625
1339,don952,rec3496,1428.569
1340,don952,rec35,773.424
1341,don952,rec350,209.404
1342,don952,rec3502,67.313
1343,don952,rec3503,2563.2325
1344,don952,rec3506,171.4935
1345,don952,rec351,2496.931
1346,don952,rec3512,2548.16
1347,don952,rec3517,533.5989999999999
1348,don952,rec3518,1117.795
1349,don952,rec3519,1361.0639999999999
1350,don952,rec3521,92.1265
1351,don952,rec3535,2563.2325
1352,don952,rec3543,502.35350000000005
1353,don952,rec355,1537.2215
1354,don952,rec3554,2428.357
1355,don952,rec3561,13.9625
1356,don952,rec3562,5.1215
1357,don952,rec357,1004.607
1358,don952,rec3577,439.467
1359,don952,rec3578,1029.376
1360,don952,rec358,1153.0394999999999
1361,don952,rec3590,727.3615
1362,don952,rec360,2415.7664999999997
1363,don952,rec3602,1004.607
1364,don952,rec3604,2563.2325
1365,don952,rec361,843.505
1366,don952,rec362,191.25650000000002
1367,don952,rec3620,747.8325
1368,don952,rec3622,2548.16
1369,don952,rec363,2563.2325
1370,don952,rec3643,1646.1675
1371,don952,rec3645,2548.16
1372,don952,rec3648,411.125
1373,don952,rec3654,635.801
1374,don952,rec3661,2438.295
1375,don952,rec3664,2438.295
1376,don952,rec3666,13.9625
1377,don952,rec3672,146.46300000000002
1378,don952,rec3676,1086.496
1379,don952,rec3684,1004.607
1380,don952,rec3689,171.4935
1381,don952,rec369,843.505
1382,don952,rec3699,366.27750000000003
1383,don952,rec37,171.4935
1384,don952,rec370,659.2950000000001
1385,don952,rec3709,1646.1675
1386,don952,rec3713,800.7660000000001
1387,don952,rec3720,191.25650000000002
1388,don952,rec3726,1029.376
1389,don952,rec373,2127.9300000000003
1390,don952,rec3730,5.1215
1391,don952,rec3734,2563.2325
1392,don952,rec3739,1393.7514999999999
1393,don952,rec374,1086.496
1394,don952,rec3742,533.5989999999999
1395,don952,rec3745,1428.569
1396,don952,rec3749,2438.295
1397,don952,rec3750,2438.295
1398,don952,rec3751,2127.9300000000003
1399,don952,rec3755,612.837
1400,don952,rec3760,727.3615
1401,don952,rec3761,533.5989999999999
1402,don952,rec377,117.8545
1403,don952,rec3774,1004.607
1404,don952,rec3779,1057.0585
1405,don952,rec3780,773.424
1406,don952,rec3786,2456.6575000000003
1407,don952,rec3793,2447.0240000000003
1408,don952,rec3799,2428.357
1409,don952,rec3802,2447.0240000000003
1410,don952,rec3806,2399.879
1411,don952,rec3807,1029.376
1412,don952,rec3811,1393.7514999999999
1413,don952,rec3820,2307.6025
1414,don952,rec3821,2415.7664999999997
1415,don952,rec3824,439.467
1416,don952,rec3825,411.125
1417,don952,rec3829,1004.607
1418,don952,rec383,727.3615
1419,don952,rec3837,659.2950000000001
1420,don952,rec3838,2578.38
1421,don952,rec3839,1186.5075000000002
1422,don952,rec3854,937.9275
1423,don952,rec3857,2456.6575000000003
1424,don952,rec3867,2415.7664999999997
1425,don952,rec387,13.9625
1426,don952,rec3871,727.3615
1427,don952,rec3873,1280.471
1428,don952,rec3878,2548.16
1429,don952,rec3884,1117.795
1430,don952,rec3887,1086.496
1431,don952,rec3889,1893.2645
1432,don952,rec3895,67.313
1433,don952,rec3899,1086.496
1434,don952,rec390,1004.607
1435,don952,rec3900,727.3615
1436,don952,rec3907,2456.6575000000003
1437,don952,rec391,2456.6575000000003
1438,don952,rec3910,5.1215
1439,don952,rec3916,2447.0240000000003
1440,don952,rec3918,1213.853
1441,don952,rec392,2447.0240000000003
1442,don952,rec3920,635.801
1443,don952,rec3921,635.801
1444,don952,rec3923,1057.0585
1445,don952,rec3925,747.8325
1446,don952,rec3935,2415.7664999999997
1447,don952,rec394,1086.496
1448,don952,rec395,2399.879
1449,don952,rec3951,2127.9300000000003
1450,don952,rec3953,366.27750000000003
1451,don952,rec3954,2548.16
1452,don952,rec3959,892.107
1453,don952,rec397,31.4605
1454,don952,rec3978,1428.569
1455,don952,rec4000,287.5555
1456,don952,rec4004,146.46300000000002
1457,don952,rec4005,5.1215
