,don_id,rec_id,distance
15356,don870,rec435,747.8325
15357,don870,rec4351,1719.783
15358,don870,rec4351,1719.783
15359,don870,rec4352,708.585
15360,don870,rec4353,843.505
15361,don870,rec4353,843.505
15362,don870,rec4354,230.40949999999998
15363,don870,rec4356,1057.0585
15364,don870,rec4357,1464.1484999999998
15365,don870,rec436,1741.351
15366,don870,rec4360,1741.351
15367,don870,rec4363,773.424
15368,don870,rec4364,1851.429
15369,don870,rec4365,612.837
15370,don870,rec4365,612.837
15371,don870,rec4366,1186.5075000000002
15372,don870,rec4367,589.607
15373,don870,rec4368,563.1355
15374,don870,rec4369,1719.783
15375,don870,rec437,747.8325
15376,don870,rec4370,708.585
15377,don870,rec4371,1719.783
15378,don870,rec4372,1741.351
15379,don870,rec4373,589.607
15380,don870,rec4374,843.505
15381,don870,rec4377,470.42600000000004
15382,don870,rec4378,331.023
15383,don870,rec4379,589.607
15384,don870,rec4380,727.3615
15385,don870,rec4380,727.3615
15386,don870,rec4381,727.3615
15387,don870,rec4382,1057.0585
15388,don870,rec4383,589.607
15389,don870,rec4383,589.607
15390,don870,rec4385,563.1355
15391,don870,rec4387,589.607
15392,don870,rec4388,563.1355
15393,don870,rec4389,708.585
15394,don870,rec4390,1851.429
15395,don870,rec4393,708.585
15396,don870,rec4394,1687.427
15397,don870,rec4396,1004.607
15398,don870,rec4398,563.1355
15399,don870,rec4399,800.7660000000001
15400,don870,rec44,563.1355
15401,don870,rec4400,1186.5075000000002
15402,don870,rec4402,1719.783
15403,don870,rec4405,331.023
15404,don870,rec4406,1464.1484999999998
15405,don870,rec4407,1186.5075000000002
15406,don870,rec4408,1851.429
15407,don870,rec4409,470.42600000000004
15408,don870,rec441,727.3615
15409,don870,rec4410,1719.783
15410,don870,rec4412,659.2950000000001
15411,don870,rec4414,708.585
15412,don870,rec4415,1851.429
15413,don870,rec4417,1851.429
15414,don870,rec4419,1186.5075000000002
15415,don870,rec442,411.125
15416,don870,rec4420,747.8325
15417,don870,rec4422,1851.429
15418,don870,rec4425,980.8045
15419,don870,rec4426,659.2950000000001
15420,don870,rec4427,1117.795
15421,don870,rec4428,727.3615
15422,don870,rec443,589.607
15423,don870,rec4430,727.3615
15424,don870,rec4431,1029.376
15425,don870,rec4434,1741.351
15426,don870,rec4435,916.9045
15427,don870,rec4436,1810.382
15428,don870,rec4437,589.607
15429,don870,rec4438,1117.795
15430,don870,rec4439,1117.795
15431,don870,rec444,1741.351
15432,don870,rec4442,727.3615
15433,don870,rec4443,1428.569
15434,don870,rec4446,843.505
15435,don870,rec4447,916.9045
15436,don870,rec4448,1741.351
15437,don870,rec445,612.837
15438,don870,rec4451,191.25650000000002
15439,don870,rec4452,916.9045
15440,don870,rec4453,708.585
15441,don870,rec4455,1719.783
15442,don870,rec4457,533.5989999999999
15443,don870,rec4459,366.27750000000003
15444,don870,rec446,843.505
15445,don870,rec4460,958.2555
15446,don870,rec4461,1004.607
15447,don870,rec4462,1741.351
15448,don870,rec4463,843.505
15449,don870,rec4465,31.4605
15450,don870,rec4466,773.424
15451,don870,rec4467,747.8325
15452,don870,rec447,773.424
15453,don870,rec4472,1741.351
15454,don870,rec4473,635.801
15455,don870,rec4474,685.0084999999999
15456,don870,rec4475,1741.351
15457,don870,rec4477,635.801
15458,don870,rec4479,1810.382
15459,don870,rec448,843.505
15460,don870,rec4481,348.2025
15461,don870,rec4482,1687.427
15462,don870,rec4483,659.2950000000001
15463,don870,rec4486,1057.0585
15464,don870,rec4489,773.424
15465,don870,rec449,589.607
15466,don870,rec4490,659.2950000000001
15467,don870,rec4491,1428.569
15468,don870,rec4492,843.505
15469,don870,rec4493,727.3615
15470,don870,rec4494,659.2950000000001
15471,don870,rec4497,708.585
15472,don870,rec4498,563.1355
15473,don870,rec4498,563.1355
15474,don870,rec4499,866.1279999999999
15475,don870,rec45,843.505
15476,don870,rec450,727.3615
15477,don870,rec4500,230.40949999999998
15478,don870,rec4502,1741.351
15479,don870,rec4505,1241.0365000000002
15480,don870,rec4507,1810.382
15481,don870,rec4508,563.1355
15482,don870,rec4509,257.8485
15483,don870,rec451,1810.382
15484,don870,rec4515,800.7660000000001
15485,don870,rec4516,1741.351
15486,don870,rec4516,1741.351
15487,don870,rec4517,230.40949999999998
15488,don870,rec4518,1719.783
15489,don870,rec4518,1719.783
15490,don870,rec4519,727.3615
15491,don870,rec452,1004.607
15492,don870,rec4520,958.2555
15493,don870,rec4522,685.0084999999999
15494,don870,rec4523,1741.351
15495,don870,rec4524,1771.381
15496,don870,rec4524,1771.381
15497,don870,rec4526,1117.795
15498,don870,rec4527,92.1265
15499,don870,rec453,563.1355
15500,don870,rec4530,589.607
15501,don870,rec4531,387.0505
15502,don870,rec4532,312.05600000000004
15503,don870,rec4533,1771.381
15504,don870,rec4534,659.2950000000001
15505,don870,rec4536,1810.382
15506,don870,rec4536,1810.382
15507,don870,rec4537,1810.382
15508,don870,rec4537,1810.382
15509,don870,rec4538,1810.382
15510,don870,rec4538,1810.382
15511,don870,rec4539,1810.382
15512,don870,rec4539,1810.382
15513,don870,rec454,287.5555
15514,don870,rec4540,1810.382
15515,don870,rec4540,1810.382
15516,don870,rec4541,387.0505
15517,don870,rec4545,843.505
15518,don870,rec4545,843.505
15519,don870,rec4546,257.8485
15520,don870,rec4547,843.505
15521,don870,rec4549,387.0505
15522,don870,rec455,1646.1675
15523,don870,rec4551,685.0084999999999
15524,don870,rec4552,589.607
15525,don870,rec4554,612.837
15526,don870,rec4555,612.837
15527,don870,rec4556,980.8045
15528,don870,rec4557,257.8485
15529,don870,rec4558,411.125
15530,don870,rec456,1741.351
15531,don870,rec4560,773.424
15532,don870,rec4562,1687.427
15533,don870,rec4563,470.42600000000004
15534,don870,rec4564,1537.2215
15535,don870,rec4566,708.585
15536,don870,rec4567,980.8045
15537,don870,rec4568,21.814500000000002
15538,don870,rec4568,21.814500000000002
15539,don870,rec4569,1851.429
15540,don870,rec457,747.8325
15541,don870,rec4570,21.814500000000002
15542,don870,rec4570,21.814500000000002
15543,don870,rec4571,21.814500000000002
15544,don870,rec4571,21.814500000000002
15545,don870,rec4572,21.814500000000002
15546,don870,rec4572,21.814500000000002
15547,don870,rec4573,1741.351
15548,don870,rec4574,800.7660000000001
15549,don870,rec4575,1771.381
15550,don870,rec4576,563.1355
15551,don870,rec458,773.424
15552,don870,rec4581,1810.382
15553,don870,rec4582,1810.382
15554,don870,rec4585,773.424
15555,don870,rec4586,1719.783
15556,don870,rec4588,1741.351
15557,don870,rec459,1719.783
15558,don870,rec4590,800.7660000000001
15559,don870,rec4591,708.585
15560,don870,rec4591,708.585
15561,don870,rec4592,5.1215
15562,don870,rec4593,1851.429
15563,don870,rec4594,589.607
15564,don870,rec4595,1771.381
15565,don870,rec4598,1117.795
15566,don870,rec46,866.1279999999999
15567,don870,rec460,1117.795
15568,don870,rec4600,708.585
15569,don870,rec4601,563.1355
15570,don870,rec4602,1153.0394999999999
15571,don870,rec4603,727.3615
15572,don870,rec4604,502.35350000000005
15573,don870,rec4605,727.3615
15574,don870,rec4607,773.424
15575,don870,rec4608,589.607
15576,don870,rec461,171.4935
15577,don870,rec4618,747.8325
15578,don870,rec4618,747.8325
15579,don870,rec4619,191.25650000000002
15580,don870,rec462,171.4935
15581,don870,rec4620,685.0084999999999
15582,don870,rec4621,685.0084999999999
15583,don870,rec4622,1086.496
15584,don870,rec4625,980.8045
15585,don870,rec4626,747.8325
15586,don870,rec4627,5.1215
15587,don870,rec4628,5.1215
15588,don870,rec4629,659.2950000000001
15589,don870,rec463,866.1279999999999
15590,don870,rec4630,1741.351
15591,don870,rec4631,708.585
15592,don870,rec4632,1851.429
15593,don870,rec4634,1741.351
15594,don870,rec4635,502.35350000000005
15595,don870,rec4636,800.7660000000001
15596,don870,rec4637,257.8485
15597,don870,rec4638,1428.569
15598,don870,rec464,635.801
15599,don870,rec4640,1741.351
15600,don870,rec4642,191.25650000000002
15601,don870,rec4648,635.801
15602,don870,rec4648,635.801
15603,don870,rec4649,1057.0585
15604,don870,rec4650,727.3615
15605,don870,rec4651,230.40949999999998
15606,don870,rec4653,659.2950000000001
15607,don870,rec4655,348.2025
15608,don870,rec4656,1004.607
15609,don870,rec4657,1241.0365000000002
15610,don870,rec4658,685.0084999999999
15611,don870,rec4658,685.0084999999999
15612,don870,rec4662,800.7660000000001
15613,don870,rec4663,257.8485
15614,don870,rec4664,191.25650000000002
15615,don870,rec4665,31.4605
15616,don870,rec4666,533.5989999999999
15617,don870,rec4667,843.505
15618,don870,rec4669,773.424
15619,don870,rec467,1810.382
15620,don870,rec4671,727.3615
15621,don870,rec4671,727.3615
15622,don870,rec4672,635.801
15623,don870,rec4673,1719.783
15624,don870,rec4674,1771.381
15625,don870,rec4676,980.8045
15626,don870,rec4677,747.8325
15627,don870,rec4678,366.27750000000003
15628,don870,rec4679,980.8045
15629,don870,rec4681,589.607
15630,don870,rec4682,589.607
15631,don870,rec4683,1851.429
15632,don870,rec4686,612.837
15633,don870,rec4687,612.837
15634,don870,rec4688,635.801
15635,don870,rec4689,727.3615
15636,don870,rec469,958.2555
15637,don870,rec4690,589.607
15638,don870,rec4691,1851.429
15639,don870,rec4692,659.2950000000001
15640,don870,rec4695,1741.351
15641,don870,rec4697,31.4605
15642,don870,rec4699,1851.429
15643,don870,rec47,866.1279999999999
15644,don870,rec470,708.585
15645,don870,rec4700,563.1355
15646,don870,rec4701,563.1355
15647,don870,rec4703,685.0084999999999
15648,don870,rec4705,727.3615
15649,don870,rec4707,439.467
15650,don870,rec4708,1537.2215
15651,don870,rec4709,589.607
15652,don870,rec4709,589.607
15653,don870,rec471,843.505
15654,don870,rec4710,1851.429
15655,don870,rec4710,1851.429
15656,don870,rec4712,1326.1255
15657,don870,rec4712,1326.1255
15658,don870,rec4713,1851.429
15659,don870,rec4714,727.3615
15660,don870,rec4714,727.3615
15661,don870,rec4716,1719.783
15662,don870,rec4717,1117.795
15663,don870,rec4718,1851.429
15664,don870,rec4718,1851.429
15665,don870,rec472,1741.351
15666,don870,rec4720,1741.351
15667,don870,rec4721,1361.0639999999999
15668,don870,rec4722,1361.0639999999999
15669,don870,rec4723,1719.783
15670,don870,rec4725,331.023
15671,don870,rec4726,45.4975
15672,don870,rec4726,45.4975
15673,don870,rec4727,659.2950000000001
15674,don870,rec4728,843.505
15675,don870,rec4729,563.1355
15676,don870,rec473,387.0505
15677,don870,rec4730,612.837
15678,don870,rec4731,1719.783
15679,don870,rec4732,1771.381
15680,don870,rec4733,1741.351
15681,don870,rec4734,5.1215
15682,don870,rec4737,659.2950000000001
15683,don870,rec4738,866.1279999999999
15684,don870,rec4739,612.837
15685,don870,rec474,800.7660000000001
15686,don870,rec4740,685.0084999999999
15687,don870,rec4742,502.35350000000005
15688,don870,rec4744,708.585
15689,don870,rec4745,916.9045
15690,don870,rec4747,708.585
15691,don870,rec4751,1186.5075000000002
15692,don870,rec4751,1186.5075000000002
15693,don870,rec4755,1186.5075000000002
15694,don870,rec4757,1741.351
15695,don870,rec4760,1719.783
15696,don870,rec4761,747.8325
15697,don870,rec4762,1741.351
15698,don870,rec4762,1741.351
15699,don870,rec4763,257.8485
15700,don870,rec4766,1186.5075000000002
15701,don870,rec4768,1280.471
15702,don870,rec4770,1057.0585
15703,don870,rec4771,866.1279999999999
15704,don870,rec4772,1741.351
15705,don870,rec4772,1741.351
15706,don870,rec4774,1153.0394999999999
15707,don870,rec4775,1719.783
15708,don870,rec4777,1186.5075000000002
15709,don870,rec4778,1719.783
15710,don870,rec478,1687.427
15711,don870,rec4780,1810.382
15712,don870,rec4781,708.585
15713,don870,rec4785,635.801
15714,don870,rec4785,635.801
15715,don870,rec4786,843.505
15716,don870,rec4788,685.0084999999999
15717,don870,rec479,1117.795
15718,don870,rec4790,1741.351
15719,don870,rec4794,146.46300000000002
15720,don870,rec4794,146.46300000000002
15721,don870,rec4795,1771.381
15722,don870,rec4796,439.467
15723,don870,rec4799,659.2950000000001
15724,don870,rec48,13.9625
15725,don870,rec480,31.4605
15726,don870,rec4802,612.837
15727,don870,rec4803,1771.381
15728,don870,rec4804,958.2555
15729,don870,rec4805,411.125
15730,don870,rec4805,411.125
15731,don870,rec4806,1771.381
15732,don870,rec4807,800.7660000000001
15733,don870,rec4809,1186.5075000000002
15734,don870,rec481,612.837
15735,don870,rec4812,1851.429
15736,don870,rec4813,21.814500000000002
15737,don870,rec4813,21.814500000000002
15738,don870,rec4814,1741.351
15739,don870,rec4815,67.313
15740,don870,rec4817,659.2950000000001
15741,don870,rec4817,659.2950000000001
15742,don870,rec4818,980.8045
15743,don870,rec4819,843.505
15744,don870,rec4819,843.505
15745,don870,rec4820,727.3615
15746,don870,rec4820,727.3615
15747,don870,rec4821,727.3615
15748,don870,rec4821,727.3615
15749,don870,rec4822,727.3615
15750,don870,rec4822,727.3615
15751,don870,rec4823,727.3615
15752,don870,rec4823,727.3615
15753,don870,rec4824,31.4605
15754,don870,rec4828,563.1355
15755,don870,rec4829,1057.0585
15756,don870,rec483,1741.351
15757,don870,rec4831,1361.0639999999999
15758,don870,rec4833,1851.429
15759,don870,rec4835,146.46300000000002
15760,don870,rec4836,5.1215
15761,don870,rec484,31.4605
15762,don870,rec4840,773.424
15763,don870,rec4841,589.607
15764,don870,rec4842,843.505
15765,don870,rec4843,1851.429
15766,don870,rec4848,659.2950000000001
15767,don870,rec4849,916.9045
15768,don870,rec4849,916.9045
15769,don870,rec485,659.2950000000001
15770,don870,rec4850,916.9045
15771,don870,rec4850,916.9045
15772,don870,rec4851,916.9045
15773,don870,rec4851,916.9045
15774,don870,rec4852,916.9045
15775,don870,rec4852,916.9045
15776,don870,rec4853,1153.0394999999999
15777,don870,rec4854,1186.5075000000002
15778,don870,rec4856,1741.351
15779,don870,rec4857,843.505
15780,don870,rec486,257.8485
15781,don870,rec4860,1771.381
15782,don870,rec4861,1851.429
15783,don870,rec4861,1851.429
15784,don870,rec4862,1741.351
15785,don870,rec4863,533.5989999999999
15786,don870,rec4864,563.1355
15787,don870,rec4865,1741.351
15788,don870,rec4866,191.25650000000002
15789,don870,rec4867,230.40949999999998
15790,don870,rec4868,773.424
15791,don870,rec4869,348.2025
15792,don870,rec487,563.1355
15793,don870,rec4871,708.585
15794,don870,rec4872,659.2950000000001
15795,don870,rec4876,1086.496
15796,don870,rec4881,685.0084999999999
15797,don870,rec4884,1086.496
15798,don870,rec4885,612.837
15799,don870,rec4886,727.3615
15800,don870,rec4888,685.0084999999999
15801,don870,rec4889,612.837
15802,don870,rec489,916.9045
15803,don870,rec4891,958.2555
15804,don870,rec4892,589.607
15805,don870,rec4894,843.505
15806,don870,rec4896,635.801
15807,don870,rec4897,1741.351
15808,don870,rec4897,1741.351
15809,don870,rec4899,635.801
15810,don870,rec49,171.4935
15811,don870,rec490,843.505
15812,don870,rec4900,1004.607
15813,don870,rec4901,411.125
15814,don870,rec4903,773.424
15815,don870,rec4904,685.0084999999999
15816,don870,rec491,563.1355
15817,don870,rec4911,892.107
15818,don870,rec4912,1719.783
15819,don870,rec4913,823.6755
15820,don870,rec4915,843.505
15821,don870,rec4916,1153.0394999999999
15822,don870,rec4917,411.125
15823,don870,rec4918,843.505
15824,don870,rec4919,1537.2215
15825,don870,rec492,727.3615
15826,don870,rec4921,727.3615
15827,don870,rec4922,589.607
15828,don870,rec4922,589.607
15829,don870,rec4923,1741.351
15830,don870,rec4923,1741.351
15831,don870,rec4925,708.585
15832,don870,rec4926,1241.0365000000002
15833,don870,rec4927,45.4975
15834,don870,rec4928,589.607
15835,don870,rec4929,958.2555
15836,don870,rec493,1241.0365000000002
15837,don870,rec4930,589.607
15838,don870,rec4931,1719.783
15839,don870,rec4932,659.2950000000001
15840,don870,rec4935,1771.381
15841,don870,rec494,800.7660000000001
15842,don870,rec4940,708.585
15843,don870,rec4941,1117.795
15844,don870,rec4942,612.837
15845,don870,rec4946,612.837
15846,don870,rec4947,1741.351
15847,don870,rec495,773.424
15848,don870,rec4950,1771.381
15849,don870,rec4951,685.0084999999999
15850,don870,rec4951,685.0084999999999
15851,don870,rec4957,13.9625
15852,don870,rec4958,659.2950000000001
15853,don870,rec4959,747.8325
15854,don870,rec496,366.27750000000003
15855,don870,rec4960,866.1279999999999
15856,don870,rec4960,866.1279999999999
15857,don870,rec4962,470.42600000000004
15858,don870,rec4962,470.42600000000004
15859,don870,rec4964,612.837
15860,don870,rec4965,589.607
15861,don870,rec4966,5.1215
15862,don870,rec497,800.7660000000001
15863,don870,rec4971,1004.607
15864,don870,rec4972,1771.381
15865,don870,rec4974,708.585
15866,don870,rec4975,747.8325
15867,don870,rec4977,21.814500000000002
15868,don870,rec4978,257.8485
15869,don870,rec4979,257.8485
15870,don870,rec498,1719.783
15871,don870,rec4980,92.1265
15872,don870,rec4982,257.8485
15873,don870,rec4983,866.1279999999999
15874,don870,rec4985,685.0084999999999
15875,don870,rec4987,1741.351
15876,don870,rec499,13.9625
15877,don870,rec4991,1851.429
15878,don870,rec4992,659.2950000000001
15879,don870,rec4993,1241.0365000000002
15880,don870,rec4994,685.0084999999999
15881,don870,rec4995,1741.351
15882,don870,rec4996,1741.351
15883,don870,rec4997,1851.429
15884,don870,rec4998,1810.382
15885,don870,rec4999,866.1279999999999
15886,don870,rec5,1741.351
15887,don870,rec5000,635.801
15888,don870,rec5001,727.3615
15889,don870,rec5002,5.1215
15890,don870,rec5003,1851.429
15891,don870,rec5004,708.585
15892,don870,rec5006,257.8485
15893,don870,rec5008,866.1279999999999
15894,don870,rec5009,92.1265
15895,don870,rec501,1117.795
15896,don870,rec5010,1771.381
15897,don870,rec5011,958.2555
15898,don870,rec5014,1719.783
15899,don870,rec5015,708.585
15900,don870,rec5017,5.1215
15901,don870,rec5018,685.0084999999999
15902,don870,rec5018,685.0084999999999
15903,don870,rec502,1029.376
15904,don870,rec5020,13.9625
15905,don870,rec5021,439.467
15906,don870,rec5022,589.607
15907,don870,rec5024,1851.429
15908,don870,rec5027,843.505
15909,don870,rec5028,800.7660000000001
15910,don870,rec5029,916.9045
15911,don870,rec503,708.585
15912,don870,rec5033,21.814500000000002
15913,don870,rec5036,1741.351
15914,don870,rec5037,823.6755
15915,don870,rec5039,312.05600000000004
15916,don870,rec504,659.2950000000001
15917,don870,rec5040,1741.351
15918,don870,rec5041,1741.351
15919,don870,rec5042,800.7660000000001
15920,don870,rec5042,800.7660000000001
15921,don870,rec5043,958.2555
15922,don870,rec5044,823.6755
